time; orientation; distance; velocity towards goal direction; overall
63.552; 0.953289; 0.672867; 0.477292; 0.306152
63.616; 0.965037; 0.671915; 0.479886; 0.311169
63.68; 0.969068; 0.670983; 0.475706; 0.309318
63.744; 0.965988; 0.670232; 0.476079; 0.308231
63.808; 0.963028; 0.669486; 0.471746; 0.304151
63.872; 0.9601; 0.668789; 0.47252; 0.303407
63.936; 0.958525; 0.668025; 0.467609; 0.299418
64; 0.956471; 0.667266; 0.467902; 0.298624
64.064; 0.95622; 0.666467; 0.463362; 0.295296
64.128; 0.954851; 0.665619; 0.465857; 0.296083
64.192; 0.953776; 0.664732; 0.46228; 0.293088
64.256; 0.951456; 0.663843; 0.466326; 0.29454
64.32; 0.944841; 0.66279; 0.478636; 0.299736
64.384; 0.936854; 0.661607; 0.464363; 0.287826
64.448; 0.933558; 0.660579; 0.43771; 0.269931
64.512; 0.935818; 0.659308; 0.464755; 0.28675
64.576; 0.936425; 0.657909; 0.477337; 0.294079
64.64; 0.937818; 0.656752; 0.484981; 0.298706
64.704; 0.93503; 0.656066; 0.514422; 0.315568
64.768; 0.939297; 0.655029; 0.469658; 0.288965
64.832; 0.939299; 0.653889; 0.46651; 0.286529
64.896; 0.939091; 0.652749; 0.457012; 0.280145
64.96; 0.937948; 0.651624; 0.453412; 0.27712
65.024; 0.935453; 0.650427; 0.453371; 0.275851
65.088; 0.931544; 0.649598; 0.477164; 0.288746
65.152; 0.930023; 0.649048; 0.485559; 0.293098
65.216; 0.927631; 0.64848; 0.500074; 0.30082
65.28; 0.925399; 0.648041; 0.489048; 0.29328
65.344; 0.924305; 0.647639; 0.489343; 0.292929
65.408; 0.92249; 0.647295; 0.488932; 0.291953
65.472; 0.921963; 0.64695; 0.477743; 0.284957
65.536; 0.922273; 0.646625; 0.485126; 0.289312
65.6; 0.923568; 0.646341; 0.482027; 0.287741
65.664; 0.923888; 0.646043; 0.481135; 0.287175
65.728; 0.924656; 0.645799; 0.478578; 0.285779
65.792; 0.925586; 0.64539; 0.482693; 0.288343
65.856; 0.925912; 0.644949; 0.472215; 0.281991
65.92; 0.925248; 0.644218; 0.475945; 0.283692
65.984; 0.91333; 0.643369; 0.485802; 0.285461
66.048; 0.923722; 0.642865; 0.444975; 0.264239
66.112; 0.929033; 0.641568; 0.525079; 0.312968
66.176; 0.933162; 0.640817; 0.479581; 0.286783
66.24; 0.934177; 0.639824; 0.506658; 0.302834
66.304; 0.934075; 0.639181; 0.488266; 0.291516
66.368; 0.937204; 0.638456; 0.486094; 0.290861
66.432; 0.935802; 0.637983; 0.484883; 0.289488
66.496; 0.938902; 0.637361; 0.478317; 0.286234
66.56; 0.936783; 0.636922; 0.488091; 0.291223
66.624; 0.942833; 0.636333; 0.47502; 0.284991
66.688; 0.936541; 0.636126; 0.484962; 0.28892
66.752; 0.945293; 0.635494; 0.465502; 0.27964
66.816; 0.935589; 0.635214; 0.474918; 0.282243
66.88; 0.946064; 0.634524; 0.459609; 0.275903
66.944; 0.936329; 0.634271; 0.474981; 0.282085
67.008; 0.947754; 0.633543; 0.460526; 0.276519
67.072; 0.93856; 0.633251; 0.473313; 0.28131
67.136; 0.950907; 0.632514; 0.466447; 0.28055
67.2; 0.941655; 0.632267; 0.47399; 0.282203
67.264; 0.955094; 0.631532; 0.45698; 0.275638
67.328; 0.946222; 0.631267; 0.474748; 0.283576
67.392; 0.957927; 0.630551; 0.457271; 0.276202
67.456; 0.948444; 0.63049; 0.480019; 0.287043
67.52; 0.958785; 0.629762; 0.454883; 0.274661
67.584; 0.949435; 0.629657; 0.481548; 0.287878
67.648; 0.959177; 0.628985; 0.458129; 0.276393
67.712; 0.948585; 0.628709; 0.468602; 0.279467
67.776; 0.957383; 0.628053; 0.451139; 0.271264
67.84; 0.948461; 0.627755; 0.47989; 0.285727
67.904; 0.956009; 0.627043; 0.455794; 0.27323
67.968; 0.948022; 0.626752; 0.474301; 0.281818
68.032; 0.961307; 0.625955; 0.458247; 0.275743
68.096; 0.952058; 0.624948; 0.529849; 0.315253
68.16; 0.963661; 0.624182; 0.45231; 0.272065
68.224; 0.953751; 0.623959; 0.472187; 0.280999
68.288; 0.965166; 0.623018; 0.461686; 0.277619
68.352; 0.954655; 0.622187; 0.536704; 0.318788
68.416; 0.966142; 0.621458; 0.45544; 0.273454
68.48; 0.95572; 0.621303; 0.457178; 0.271469
68.544; 0.966709; 0.620643; 0.4488; 0.269271
68.608; 0.956095; 0.620182; 0.486852; 0.28868
68.672; 0.967729; 0.618668; 0.508174; 0.304245
68.736; 0.958607; 0.618926; 0.414998; 0.246221
68.8; 0.950011; 0.618935; 0.404319; 0.237738
68.864; 0.930447; 0.619996; 0.453826; 0.2618
68.928; 0.949183; 0.620172; 0.403499; 0.237522
68.992; 0.960594; 0.62055; 0.379174; 0.226025
69.056; 0.955406; 0.62051; 0.380735; 0.225714
69.12; 0.928661; 0.620713; 0.418624; 0.241309
69.184; 0.931063; 0.620021; 0.421566; 0.243361
69.248; 0.909571; 0.618538; 0.497073; 0.279655
69.312; 0.918731; 0.617337; 0.435705; 0.247118
69.376; 0.90022; 0.615971; 0.481305; 0.266888
69.44; 0.938376; 0.615989; 0.349351; 0.201935
69.504; 0.950006; 0.616341; 0.361222; 0.211505
69.568; 0.975131; 0.61623; 0.373455; 0.224411
69.632; 0.960124; 0.616138; 0.426132; 0.252086
69.696; 0.962483; 0.61554; 0.41667; 0.246855
69.76; 0.969895; 0.614891; 0.44316; 0.264292
69.824; 0.974909; 0.614376; 0.426358; 0.255372
69.888; 0.946028; 0.614395; 0.406682; 0.236378
69.952; 0.936756; 0.6138; 0.402537; 0.231451
70.016; 0.951031; 0.614088; 0.374726; 0.218846
70.08; 0.982935; 0.613766; 0.395643; 0.238688
70.144; 0.961208; 0.613243; 0.466249; 0.274832
70.208; 0.97719; 0.613103; 0.408755; 0.244892
70.272; 0.962332; 0.613421; 0.384749; 0.227123
70.336; 0.949199; 0.613083; 0.393495; 0.22899
70.4; 0.925566; 0.612767; 0.407143; 0.230913
70.464; 0.968156; 0.612519; 0.371796; 0.220481
70.528; 0.976473; 0.612026; 0.45149; 0.269823
70.592; 0.978445; 0.611621; 0.413367; 0.247374
70.656; 0.96041; 0.611642; 0.42397; 0.249051
70.72; 0.989625; 0.610702; 0.431501; 0.260785
70.784; 0.975738; 0.610879; 0.435695; 0.2597
70.848; 0.965518; 0.610734; 0.389658; 0.229771
70.912; 0.976294; 0.611152; 0.379285; 0.226306
70.976; 0.968278; 0.611299; 0.384537; 0.22761
71.04; 0.973283; 0.611715; 0.411124; 0.244772
71.104; 0.975703; 0.611663; 0.392875; 0.234468
71.168; 0.963597; 0.611034; 0.455377; 0.268122
71.232; 0.938992; 0.610737; 0.406031; 0.23285
71.296; 0.975489; 0.610991; 0.37366; 0.222707
71.36; 0.969812; 0.612016; 0.343421; 0.203834
71.424; 0.942769; 0.612628; 0.378171; 0.218419
71.488; 0.953601; 0.613292; 0.391309; 0.228851
71.552; 0.968454; 0.613833; 0.377196; 0.224231
71.616; 0.95754; 0.614298; 0.38203; 0.224716
71.68; 0.955084; 0.61424; 0.409453; 0.240206
71.744; 0.947713; 0.613653; 0.444156; 0.258306
71.808; 0.93865; 0.613108; 0.441704; 0.254198
71.872; 0.961404; 0.613188; 0.391014; 0.230511
71.936; 0.965667; 0.613274; 0.405292; 0.240021
72; 0.970674; 0.614016; 0.349415; 0.208255
72.064; 0.954032; 0.614715; 0.371316; 0.217761
72.128; 0.949025; 0.616865; 0.310852; 0.181979
72.192; 0.956674; 0.617593; 0.37788; 0.223265
72.256; 0.960617; 0.618172; 0.376603; 0.223637
72.32; 0.962415; 0.618227; 0.395696; 0.235435
72.384; 0.954331; 0.61777; 0.435994; 0.257043
72.448; 0.945187; 0.617153; 0.43099; 0.251408
72.512; 0.940374; 0.617083; 0.394206; 0.228753
72.576; 0.964527; 0.617838; 0.326166; 0.19437
72.64; 0.983929; 0.618476; 0.339232; 0.206435
72.704; 0.966442; 0.619005; 0.355654; 0.212764
72.768; 0.95564; 0.620434; 0.335107; 0.198689
72.832; 0.965189; 0.620817; 0.384094; 0.230151
72.896; 0.972909; 0.621261; 0.364692; 0.220431
72.96; 0.965493; 0.621429; 0.38096; 0.228571
73.024; 0.965849; 0.621035; 0.408467; 0.245009
73.088; 0.953382; 0.620171; 0.434747; 0.257048
73.152; 0.980475; 0.620637; 0.329858; 0.200725
73.216; 0.987587; 0.620611; 0.387911; 0.237753
73.28; 0.978364; 0.621005; 0.34795; 0.211404
73.344; 0.974519; 0.621224; 0.39433; 0.238725
73.408; 0.980812; 0.621076; 0.406107; 0.247384
73.472; 0.972054; 0.622524; 0.297221; 0.179857
73.536; 0.959933; 0.622562; 0.376163; 0.224801
73.6; 0.963257; 0.622137; 0.412338; 0.247105
73.664; 0.952855; 0.621897; 0.385795; 0.228613
73.728; 0.985083; 0.622003; 0.351025; 0.215082
73.792; 0.984984; 0.622317; 0.340478; 0.208704
73.856; 0.978046; 0.62244; 0.385001; 0.234379
73.92; 0.980213; 0.622103; 0.408863; 0.249322
73.984; 0.985579; 0.622094; 0.377272; 0.231314
74.048; 0.971282; 0.622081; 0.369124; 0.22303
74.112; 0.957918; 0.621844; 0.379175; 0.225865
74.176; 0.953816; 0.622568; 0.320084; 0.190071
74.24; 0.963682; 0.622815; 0.335505; 0.201369
74.304; 0.964346; 0.623381; 0.3199; 0.19231
74.368; 0.967007; 0.623141; 0.419997; 0.253083
74.432; 0.978538; 0.623211; 0.374498; 0.228382
74.496; 0.989773; 0.623401; 0.362485; 0.223663
74.56; 0.97851; 0.622875; 0.401164; 0.244506
74.624; 0.964775; 0.621951; 0.424499; 0.254718
74.688; 0.959498; 0.621647; 0.374521; 0.223391
74.752; 0.953958; 0.621397; 0.37305; 0.221139
74.816; 0.975641; 0.621732; 0.318835; 0.193401
74.88; 0.962684; 0.623543; 0.244056; 0.146501
74.944; 0.934742; 0.623883; 0.344251; 0.200757
75.008; 0.935439; 0.624365; 0.376205; 0.219725
75.072; 0.959873; 0.62448; 0.3842; 0.230297
75.136; 0.980743; 0.624048; 0.411877; 0.252081
75.2; 0.992495; 0.624246; 0.365258; 0.226299
75.264; 0.977648; 0.62434; 0.360335; 0.219943
75.328; 0.96315; 0.624172; 0.368669; 0.221633
75.392; 0.961934; 0.623605; 0.397778; 0.238614
75.456; 0.959223; 0.624003; 0.343902; 0.205845
75.52; 0.952459; 0.623813; 0.370612; 0.220202
75.584; 0.953974; 0.623796; 0.362062; 0.215458
75.648; 0.988227; 0.623881; 0.344696; 0.212517
75.712; 0.975034; 0.624354; 0.31594; 0.192334
75.776; 0.964367; 0.624616; 0.370388; 0.223106
75.84; 0.965511; 0.624925; 0.366207; 0.220959
75.904; 0.977263; 0.624864; 0.383075; 0.233927
75.968; 0.981231; 0.624953; 0.363116; 0.222671
76.032; 0.972277; 0.624956; 0.355105; 0.215773
76.096; 0.972865; 0.625778; 0.317986; 0.193589
76.16; 0.954582; 0.625547; 0.375032; 0.223945
76.224; 0.963741; 0.625203; 0.386606; 0.232944
76.288; 0.965083; 0.624234; 0.420991; 0.253621
76.352; 0.993431; 0.624798; 0.300626; 0.186597
76.416; 0.983553; 0.625024; 0.34848; 0.214226
76.48; 0.978125; 0.625141; 0.364144; 0.222662
76.544; 0.976627; 0.624846; 0.395618; 0.241422
76.608; 0.987095; 0.624848; 0.36008; 0.222092
76.672; 0.978653; 0.624967; 0.352865; 0.215821
76.736; 0.972054; 0.624333; 0.398361; 0.24176
76.8; 0.964942; 0.625543; 0.287199; 0.173357
76.864; 0.959374; 0.625361; 0.36252; 0.217495
76.928; 0.979766; 0.62544; 0.342906; 0.210128
76.992; 0.967811; 0.625696; 0.347843; 0.210638
77.056; 0.965284; 0.626; 0.358307; 0.216513
77.12; 0.97114; 0.625706; 0.395687; 0.240438
77.184; 0.980961; 0.625908; 0.356232; 0.218723
77.248; 0.989231; 0.626033; 0.34523; 0.213798
77.312; 0.980031; 0.625483; 0.392567; 0.240641
77.376; 0.969744; 0.625295; 0.359982; 0.218285
77.44; 0.970088; 0.626085; 0.306509; 0.18616
77.504; 0.956657; 0.625756; 0.369391; 0.22113
77.568; 0.960531; 0.625756; 0.347231; 0.208706
77.632; 0.969207; 0.625142; 0.390148; 0.236387
77.696; 0.985061; 0.624978; 0.356247; 0.21932
77.76; 0.977112; 0.625366; 0.332377; 0.2031
77.824; 0.96521; 0.625571; 0.360184; 0.217482
77.888; 0.963726; 0.625891; 0.35462; 0.213902
77.952; 0.973994; 0.626129; 0.347961; 0.212202
78.016; 0.981587; 0.626277; 0.345841; 0.212604
78.08; 0.976844; 0.627281; 0.29974; 0.183667
78.144; 0.958746; 0.62723; 0.36091; 0.217035
78.208; 0.964234; 0.627435; 0.340995; 0.2063
78.272; 0.97388; 0.626952; 0.387253; 0.236448
78.336; 0.97251; 0.626176; 0.406308; 0.247427
78.4; 0.973814; 0.626113; 0.351869; 0.21454
78.464; 0.972905; 0.626021; 0.34921; 0.21269
78.528; 0.968505; 0.62529; 0.396259; 0.239973
78.592; 0.971807; 0.625126; 0.351871; 0.213762
78.656; 0.975864; 0.625144; 0.326443; 0.199148
78.72; 0.964532; 0.625411; 0.328948; 0.198431
78.784; 0.934968; 0.627101; 0.266873; 0.156473
78.848; 0.92493; 0.627461; 0.364107; 0.211312
78.912; 0.940134; 0.628121; 0.333045; 0.196669
78.976; 0.965812; 0.628149; 0.366973; 0.222633
79.04; 0.978746; 0.628406; 0.340777; 0.209595
79.104; 0.985818; 0.628633; 0.338972; 0.210067
79.168; 0.983981; 0.628075; 0.384527; 0.237643
79.232; 0.970521; 0.627943; 0.348781; 0.212558
79.296; 0.969512; 0.62738; 0.37418; 0.227596
79.36; 0.963404; 0.626424; 0.408421; 0.246482
79.424; 0.968894; 0.626336; 0.342083; 0.207594
79.488; 0.971144; 0.626225; 0.347016; 0.211039
79.552; 0.967896; 0.627433; 0.26617; 0.161642
79.616; 0.963567; 0.627365; 0.350393; 0.211816
79.68; 0.977608; 0.627026; 0.37898; 0.232309
79.744; 0.979811; 0.626401; 0.397842; 0.244177
79.808; 0.991374; 0.626536; 0.34125; 0.211961
79.872; 0.992055; 0.626678; 0.335258; 0.20843
79.936; 0.986054; 0.626687; 0.342879; 0.211881
80; 0.981281; 0.626147; 0.376594; 0.231389
80.064; 0.979047; 0.626089; 0.346014; 0.212096
80.128; 0.979174; 0.62557; 0.374375; 0.22932
80.192; 0.966557; 0.626796; 0.27061; 0.163945
80.256; 0.966268; 0.626864; 0.340589; 0.206301
80.32; 0.979394; 0.62649; 0.378444; 0.232205
80.384; 0.979449; 0.626585; 0.339907; 0.208603
80.448; 0.992139; 0.626238; 0.372135; 0.231213
80.512; 0.986342; 0.625453; 0.398291; 0.24571
80.576; 0.994169; 0.625486; 0.33875; 0.210648
80.64; 0.992281; 0.62549; 0.337368; 0.209392
80.704; 0.970862; 0.625971; 0.292174; 0.177563
80.768; 0.95126; 0.626421; 0.316059; 0.188336
80.832; 0.920635; 0.627608; 0.308621; 0.17832
80.896; 0.908856; 0.628172; 0.348735; 0.199099
80.96; 0.925904; 0.629016; 0.314551; 0.183197
81.024; 0.946675; 0.629645; 0.319192; 0.19026
81.088; 0.974057; 0.629648; 0.350357; 0.214879
81.152; 0.977754; 0.629925; 0.331526; 0.204191
81.216; 0.984889; 0.62971; 0.358291; 0.22221
81.28; 0.96613; 0.62964; 0.342371; 0.208269
81.344; 0.970782; 0.629235; 0.359126; 0.219372
81.408; 0.967795; 0.628387; 0.397181; 0.241545
81.472; 0.968744; 0.628363; 0.333797; 0.20319
81.536; 0.970303; 0.628359; 0.332122; 0.202494
81.6; 0.970577; 0.627758; 0.381359; 0.232357
81.664; 0.965525; 0.629084; 0.256696; 0.155916
81.728; 0.96372; 0.629169; 0.335299; 0.203306
81.792; 0.972456; 0.628716; 0.377902; 0.231049
81.856; 0.97894; 0.628962; 0.331025; 0.203817
81.92; 0.983306; 0.628701; 0.366088; 0.226317
81.984; 0.987474; 0.628805; 0.330098; 0.204967
82.048; 0.993075; 0.628923; 0.327205; 0.204362
82.112; 0.984197; 0.62831; 0.380593; 0.235351
82.176; 0.985643; 0.628334; 0.33218; 0.205723
82.24; 0.982449; 0.627853; 0.365869; 0.225681
82.304; 0.980343; 0.627863; 0.335309; 0.20639
82.368; 0.969758; 0.629142; 0.246662; 0.150492
82.432; 0.968947; 0.628506; 0.385381; 0.234693
82.496; 0.968873; 0.62874; 0.325372; 0.198207
82.56; 0.981619; 0.628499; 0.357892; 0.2208
82.624; 0.980849; 0.628606; 0.329999; 0.203466
82.688; 0.990235; 0.628371; 0.356559; 0.221863
82.752; 0.985333; 0.628422; 0.330298; 0.204523
82.816; 0.988959; 0.628078; 0.358605; 0.222745
82.88; 0.981127; 0.62811; 0.332458; 0.204879
82.944; 0.985506; 0.627773; 0.359085; 0.222157
83.008; 0.98; 0.627035; 0.388578; 0.238779
83.072; 0.986721; 0.62714; 0.322179; 0.199368
83.136; 0.9847; 0.627281; 0.320879; 0.198202
83.2; 0.972167; 0.628538; 0.247636; 0.151316
83.264; 0.965649; 0.628653; 0.328205; 0.199239
83.328; 0.974901; 0.628368; 0.364609; 0.223358
83.392; 0.978381; 0.627874; 0.380502; 0.233743
83.456; 0.988632; 0.628158; 0.31953; 0.198434
83.52; 0.991398; 0.628363; 0.318981; 0.198712
83.584; 0.98145; 0.627844; 0.375423; 0.231335
83.648; 0.990844; 0.628014; 0.319404; 0.198754
83.712; 0.986727; 0.628229; 0.318548; 0.197465
83.776; 0.976545; 0.627647; 0.378175; 0.231793
83.84; 0.98583; 0.627768; 0.320036; 0.198061
83.904; 0.970697; 0.629198; 0.238609; 0.145733
83.968; 0.96265; 0.629372; 0.327261; 0.198276
84.032; 0.973417; 0.629197; 0.357835; 0.219163
84.096; 0.973551; 0.629471; 0.317833; 0.194775
84.16; 0.988547; 0.629214; 0.348791; 0.216951
84.224; 0.981736; 0.629321; 0.322418; 0.199199
84.288; 0.99074; 0.629061; 0.34966; 0.217921
84.352; 0.983217; 0.628378; 0.380006; 0.23478
84.416; 0.987792; 0.62856; 0.313526; 0.194664
84.48; 0.985102; 0.628729; 0.316255; 0.195876
84.544; 0.984551; 0.628898; 0.315819; 0.195549
84.608; 0.968037; 0.629744; 0.280222; 0.170828
84.672; 0.958279; 0.630026; 0.323955; 0.195585
84.736; 0.970671; 0.629887; 0.340293; 0.20806
84.8; 0.971208; 0.63024; 0.31492; 0.192761
84.864; 0.986395; 0.63005; 0.342996; 0.213164
84.928; 0.978202; 0.630248; 0.318418; 0.196308
84.992; 0.989274; 0.629968; 0.345063; 0.215047
85.056; 0.983542; 0.62933; 0.375291; 0.232294
85.12; 0.989088; 0.629589; 0.310162; 0.193143
85.184; 0.987912; 0.629837; 0.313659; 0.195166
85.248; 0.9791; 0.629397; 0.366966; 0.22614
85.312; 0.988154; 0.629503; 0.311401; 0.193706
85.376; 0.985244; 0.629796; 0.313634; 0.194611
85.44; 0.962375; 0.630432; 0.292671; 0.177567
85.504; 0.959341; 0.630735; 0.316846; 0.191721
85.568; 0.963069; 0.631195; 0.301426; 0.183232
85.632; 0.970044; 0.631532; 0.308564; 0.189031
85.696; 0.977941; 0.631288; 0.348637; 0.215235
85.76; 0.982399; 0.631517; 0.308507; 0.191398
85.824; 0.987125; 0.631239; 0.345636; 0.21537
85.888; 0.982353; 0.631425; 0.311549; 0.193249
85.952; 0.9873; 0.631057; 0.342298; 0.213266
86.016; 0.979195; 0.631183; 0.315171; 0.194792
86.08; 0.985868; 0.630909; 0.345191; 0.214706
86.144; 0.968598; 0.631381; 0.296587; 0.181379
86.208; 0.964577; 0.631645; 0.312315; 0.190284
86.272; 0.971165; 0.63204; 0.298028; 0.182934
86.336; 0.975908; 0.63238; 0.305803; 0.188725
86.4; 0.978713; 0.632055; 0.345989; 0.214029
86.464; 0.980222; 0.632336; 0.307672; 0.190704
86.528; 0.974835; 0.632032; 0.343654; 0.211734
86.592; 0.977428; 0.632265; 0.305418; 0.188746
86.656; 0.97331; 0.632038; 0.347249; 0.213617
86.72; 0.976745; 0.632331; 0.303637; 0.187534
86.784; 0.977479; 0.632122; 0.341763; 0.21117
86.848; 0.979286; 0.63235; 0.310481; 0.192266
86.912; 0.967969; 0.633318; 0.269236; 0.16505
86.976; 0.952531; 0.633471; 0.317359; 0.191495
87.04; 0.967538; 0.633945; 0.297711; 0.182606
87.104; 0.977685; 0.633552; 0.354746; 0.219734
87.168; 0.978749; 0.633892; 0.302393; 0.187611
87.232; 0.982944; 0.633674; 0.344311; 0.21446
87.296; 0.980043; 0.633941; 0.3035; 0.188561
87.36; 0.977416; 0.633733; 0.337687; 0.20917
87.424; 0.975822; 0.634008; 0.306007; 0.18932
87.488; 0.972712; 0.633826; 0.338764; 0.208858
87.552; 0.973772; 0.634083; 0.303383; 0.187324
87.616; 0.974563; 0.63392; 0.336543; 0.207915
87.68; 0.973438; 0.633376; 0.364845; 0.224946
87.744; 0.985075; 0.633634; 0.296302; 0.184945
87.808; 0.968374; 0.635037; 0.222723; 0.136965
87.872; 0.960376; 0.635246; 0.310506; 0.189432
87.936; 0.968981; 0.63504; 0.344605; 0.21205
88; 0.970191; 0.635379; 0.295286; 0.182026
88.064; 0.981438; 0.635716; 0.291662; 0.181972
88.128; 0.978638; 0.635248; 0.361305; 0.224615
88.192; 0.983097; 0.635519; 0.294151; 0.183778
88.256; 0.978245; 0.635839; 0.294162; 0.182971
88.32; 0.969102; 0.635342; 0.360914; 0.222219
88.384; 0.980094; 0.635694; 0.298259; 0.185827
88.448; 0.977969; 0.636015; 0.291372; 0.181234
88.512; 0.955167; 0.636635; 0.286958; 0.174497
88.576; 0.956749; 0.636977; 0.301865; 0.183965
88.64; 0.964705; 0.637563; 0.290467; 0.178655
88.704; 0.971035; 0.637981; 0.292223; 0.181033
88.768; 0.978042; 0.637802; 0.340279; 0.212265
88.832; 0.975598; 0.638049; 0.297608; 0.185255
88.896; 0.983544; 0.63789; 0.335218; 0.210314
88.96; 0.975785; 0.638118; 0.290867; 0.181113
89.024; 0.984573; 0.637929; 0.331809; 0.208405
89.088; 0.981153; 0.637338; 0.359785; 0.224983
89.152; 0.985191; 0.637733; 0.293504; 0.184405
89.216; 0.97872; 0.63805; 0.292504; 0.18266
89.28; 0.95444; 0.639557; 0.22213; 0.135593
89.344; 0.945702; 0.639389; 0.344317; 0.208199
89.408; 0.94758; 0.640006; 0.288112; 0.174727
89.472; 0.956743; 0.639985; 0.325915; 0.199558
89.536; 0.962387; 0.640456; 0.288122; 0.177589
89.6; 0.975668; 0.640413; 0.328417; 0.205205
89.664; 0.973094; 0.640729; 0.29264; 0.182458
89.728; 0.985428; 0.640554; 0.326863; 0.206322
89.792; 0.98097; 0.640046; 0.356052; 0.223553
89.856; 0.98318; 0.640321; 0.288511; 0.181632
89.92; 0.981057; 0.640607; 0.284007; 0.178491
89.984; 0.973519; 0.640094; 0.34953; 0.217807
90.048; 0.982735; 0.640423; 0.287877; 0.18118
90.112; 0.96429; 0.641799; 0.215143; 0.133148
90.176; 0.955018; 0.642171; 0.3001; 0.184047
90.24; 0.95432; 0.64205; 0.331669; 0.203221
90.304; 0.958722; 0.642554; 0.2832; 0.17446
90.368; 0.964721; 0.643081; 0.280118; 0.173784
90.432; 0.965774; 0.642715; 0.34946; 0.216915
90.496; 0.978053; 0.643186; 0.283489; 0.178335
90.56; 0.979528; 0.643594; 0.286454; 0.180586
90.624; 0.972645; 0.643111; 0.349825; 0.218822
90.688; 0.984967; 0.643387; 0.283192; 0.179463
90.752; 0.964273; 0.644775; 0.2139; 0.13299
90.816; 0.95801; 0.644906; 0.298575; 0.184468
90.88; 0.965388; 0.644749; 0.330904; 0.205966
90.944; 0.967007; 0.645226; 0.278799; 0.173954
91.008; 0.969998; 0.645114; 0.326079; 0.204047
91.072; 0.966087; 0.645511; 0.28203; 0.175879
91.136; 0.965849; 0.645422; 0.327099; 0.203907
91.2; 0.932557; 0.643789; 0.226355; 0.135897
91.264; 0.940472; 0.647635; 0.363827; 0.2216
91.328; 0.920302; 0.645011; 0.299873; 0.178006
91.392; 0.93337; 0.638745; 0.139815; 0.0833555
91.456; 0.926937; 0.640044; 0.198466; 0.117746
91.52; 0.92682; 0.640858; 0.291488; 0.173132
91.584; 0.914565; 0.642662; 0.215644; 0.126746
91.648; 0.92087; 0.642912; 0.356314; 0.210952
91.712; 0.932018; 0.637002; 0.0876604; 0.0520438
91.776; 0.939934; 0.637582; 0.254248; 0.152367
91.84; 0.944086; 0.638709; 0.279336; 0.168439
91.904; 0.943546; 0.639744; 0.279817; 0.168905
91.968; 0.935979; 0.639883; 0.350737; 0.210062
92.032; 0.934798; 0.640877; 0.277463; 0.166226
92.096; 0.928488; 0.641871; 0.281881; 0.167992
92.16; 0.900141; 0.639361; 0.291366; 0.167685
92.224; 0.917619; 0.631789; 0.107307; 0.0622103
92.288; 0.925686; 0.633465; 0.201844; 0.11836
92.352; 0.933483; 0.634623; 0.290886; 0.172324
92.416; 0.94355; 0.635874; 0.278823; 0.167288
92.48; 0.947501; 0.637018; 0.281667; 0.170007
92.544; 0.937467; 0.638286; 0.267074; 0.15981
92.608; 0.931484; 0.639355; 0.29111; 0.17337
92.672; 0.917101; 0.637968; 0.197269; 0.115419
92.736; 0.947019; 0.635338; 0.261841; 0.157544
92.8; 0.946423; 0.636866; 0.277214; 0.16709
92.864; 0.93508; 0.638127; 0.276694; 0.165103
92.928; 0.927297; 0.639259; 0.276704; 0.164026
92.992; 0.894537; 0.637934; 0.2828; 0.161381
93.056; 0.943086; 0.636594; 0.182749; 0.109716
93.12; 0.97024; 0.640269; 0.187631; 0.116559
93.184; 0.941807; 0.639246; 0.161503; 0.0972322
93.248; 0.939126; 0.638049; 0.0219507; 0.0131531
93.312; 0.891495; 0.642649; 0.122504; 0.0701847
93.376; 0.895888; 0.641339; 0.154007; 0.0884875
93.44; 0.851099; 0.640758; 0.149127; 0.081326
93.504; 0.830408; 0.643854; 0.233872; 0.125042
93.568; 0.801894; 0.642286; 0.116194; 0.0598453
93.632; 0.780336; 0.6431; 0.113727; 0.0570723
93.696; 0.743261; 0.64735; 0.322192; 0.155023
93.76; 0.72625; 0.646056; 0.0658062; 0.0308761
93.824; 0.729607; 0.646197; 0.11111; 0.0523851
93.888; 0.77543; 0.646447; 0.0938605; 0.0470498
93.952; 0.802188; 0.646715; 0.149026; 0.0773131
94.016; 0.840706; 0.643183; 0.0240761; 0.0130186
94.08; 0.838269; 0.643874; 0.0882238; 0.0476178
94.144; 0.853602; 0.644252; 0.161064; 0.0885745
94.208; 0.824495; 0.644223; 0.146186; 0.0776481
94.272; 0.863211; 0.643935; 0.118538; 0.0658898
94.336; 0.816058; 0.643918; 0.157634; 0.0828326
94.4; 0.848423; 0.643241; 0.223358; 0.121896
94.464; 0.854448; 0.642531; 0.136435; 0.074904
94.528; 0.89777; 0.641949; 0.204052; 0.1176
94.592; 0.923577; 0.64236; 0.200667; 0.11905
94.656; 0.935744; 0.643259; 0.220974; 0.13301
94.72; 0.916921; 0.64415; 0.240161; 0.141848
94.784; 0.904974; 0.645797; 0.224695; 0.131319
94.848; 0.876155; 0.647157; 0.233902; 0.132624
94.912; 0.876969; 0.649135; 0.20081; 0.114315
94.976; 0.855672; 0.649499; 0.310617; 0.172628
95.04; 0.897861; 0.650518; 0.261934; 0.152989
95.104; 0.894656; 0.651593; 0.309259; 0.180283
95.168; 0.899105; 0.652806; 0.280759; 0.164789
95.232; 0.90177; 0.65382; 0.302708; 0.178475
95.296; 0.895644; 0.653908; 0.38735; 0.226859
95.36; 0.911637; 0.655118; 0.29297; 0.17497
