time; orientation; distance; velocity towards goal direction; overall
63.744; 0.927383; 0.60954; 0.347243; 0.196289
63.808; 0.901414; 0.609677; 0.34499; 0.189596
63.872; 0.89412; 0.610975; 0.412713; 0.225459
63.936; 0.891675; 0.611228; 0.391415; 0.213328
64; 0.89386; 0.61444; 0.266876; 0.146574
64.064; 0.894327; 0.61451; 0.332587; 0.182781
64.128; 0.861585; 0.615416; 0.269865; 0.143091
64.192; 0.852705; 0.615101; 0.366; 0.191967
64.256; 0.867522; 0.615696; 0.417727; 0.22312
64.32; 0.84055; 0.617015; 0.373969; 0.193953
64.384; 0.838794; 0.616815; 0.353832; 0.183066
64.448; 0.805723; 0.617298; 0.285916; 0.142206
64.512; 0.807113; 0.617273; 0.328542; 0.163683
64.576; 0.787224; 0.618614; 0.339774; 0.165466
64.64; 0.799785; 0.619096; 0.314359; 0.155653
64.704; 0.797845; 0.617988; 0.328392; 0.161917
64.768; 0.840454; 0.617862; 0.384127; 0.199471
64.832; 0.840149; 0.616664; 0.329016; 0.17046
64.896; 0.877511; 0.616496; 0.381826; 0.206561
64.96; 0.866881; 0.615158; 0.347086; 0.18509
65.024; 0.870633; 0.611737; 0.511134; 0.272229
65.088; 0.864033; 0.612081; 0.39921; 0.211125
65.152; 0.885422; 0.611043; 0.358079; 0.193732
65.216; 0.890744; 0.611449; 0.434536; 0.236668
65.28; 0.842655; 0.612425; 0.276965; 0.142932
65.344; 0.854876; 0.611666; 0.417511; 0.218316
65.408; 0.854452; 0.612578; 0.340418; 0.178181
65.472; 0.842461; 0.610839; 0.363057; 0.186832
65.536; 0.851401; 0.613095; 0.280437; 0.146385
65.6; 0.853803; 0.611231; 0.365556; 0.190773
65.664; 0.851966; 0.609933; 0.303367; 0.157643
65.728; 0.832412; 0.610359; 0.365398; 0.185648
65.792; 0.854395; 0.610852; 0.289368; 0.151024
65.856; 0.867251; 0.610003; 0.306567; 0.162182
65.92; 0.868258; 0.610453; 0.311797; 0.165262
65.984; 0.849977; 0.60917; 0.361191; 0.187018
66.048; 0.841009; 0.609206; 0.401526; 0.205721
66.112; 0.818339; 0.608524; 0.351249; 0.174915
66.176; 0.813512; 0.609119; 0.417146; 0.206707
66.24; 0.815272; 0.608883; 0.320854; 0.159274
66.304; 0.831757; 0.609851; 0.274091; 0.139032
66.368; 0.841354; 0.608886; 0.332205; 0.170185
66.432; 0.849517; 0.607728; 0.311796; 0.160972
66.496; 0.863826; 0.607398; 0.388408; 0.203793
66.56; 0.869788; 0.606184; 0.237951; 0.12546
66.624; 0.873944; 0.604666; 0.3466; 0.183159
66.688; 0.896332; 0.604362; 0.407935; 0.220982
66.752; 0.913706; 0.604489; 0.426745; 0.235702
66.816; 0.915601; 0.603867; 0.376786; 0.208326
66.88; 0.942913; 0.604152; 0.402216; 0.229128
66.944; 0.942956; 0.604628; 0.407974; 0.232601
67.008; 0.92165; 0.604; 0.350553; 0.195144
67.072; 0.915339; 0.604488; 0.421871; 0.233426
67.136; 0.917626; 0.604073; 0.357008; 0.197894
67.2; 0.901267; 0.604178; 0.346388; 0.188617
67.264; 0.889067; 0.604415; 0.365738; 0.196535
67.328; 0.901532; 0.605767; 0.436497; 0.238379
67.392; 0.900047; 0.60608; 0.382047; 0.208407
67.456; 0.925964; 0.607105; 0.408489; 0.229635
67.52; 0.958833; 0.607441; 0.326215; 0.189999
67.584; 0.94741; 0.606654; 0.346522; 0.199163
67.648; 0.944335; 0.605722; 0.355072; 0.203103
67.712; 0.944096; 0.605814; 0.347337; 0.198658
67.776; 0.930255; 0.604895; 0.39379; 0.221588
67.84; 0.94711; 0.604906; 0.40881; 0.234212
67.904; 0.954853; 0.605052; 0.404775; 0.233853
67.968; 0.938044; 0.603965; 0.341855; 0.193677
68.032; 0.930324; 0.603864; 0.41361; 0.232362
68.096; 0.938834; 0.602834; 0.341601; 0.193333
68.16; 0.9539; 0.602763; 0.32664; 0.18781
68.224; 0.942865; 0.601812; 0.370707; 0.210349
68.288; 0.948274; 0.602103; 0.432214; 0.246776
68.352; 0.933125; 0.601581; 0.374063; 0.209981
68.416; 0.93873; 0.602248; 0.438022; 0.247635
68.48; 0.964292; 0.602942; 0.399518; 0.232285
68.544; 0.949653; 0.602394; 0.317802; 0.181804
68.608; 0.940746; 0.602934; 0.404344; 0.229347
68.672; 0.91627; 0.602425; 0.355393; 0.196171
68.736; 0.96674; 0.602494; 0.32026; 0.186537
68.8; 0.968304; 0.601805; 0.36006; 0.209818
68.864; 0.969999; 0.602186; 0.420529; 0.245639
68.928; 0.949974; 0.601785; 0.367949; 0.210349
68.992; 0.956739; 0.602132; 0.317213; 0.182741
69.056; 0.95119; 0.601166; 0.344556; 0.197025
69.12; 0.954531; 0.601092; 0.396621; 0.227565
69.184; 0.94591; 0.601178; 0.396258; 0.225336
69.248; 0.95639; 0.600281; 0.32789; 0.188243
69.312; 0.945451; 0.599761; 0.347464; 0.197028
69.376; 0.947325; 0.60043; 0.41653; 0.236923
69.44; 0.944147; 0.601342; 0.413448; 0.234737
69.504; 0.943379; 0.601162; 0.290897; 0.164974
69.568; 0.971172; 0.601778; 0.392309; 0.229277
69.632; 0.965582; 0.601228; 0.316353; 0.183654
69.696; 0.95034; 0.601487; 0.367675; 0.210169
69.76; 0.927504; 0.600988; 0.327432; 0.182517
69.824; 0.93788; 0.601186; 0.311549; 0.175664
69.888; 0.962868; 0.600399; 0.337246; 0.194964
69.952; 0.957685; 0.599519; 0.315205; 0.180975
70.016; 0.953476; 0.599946; 0.325735; 0.186331
70.08; 0.935857; 0.599069; 0.363689; 0.2039
70.144; 0.943464; 0.599397; 0.386732; 0.218701
70.208; 0.957698; 0.599068; 0.309756; 0.177715
70.272; 0.953394; 0.599683; 0.363042; 0.207563
70.336; 0.936052; 0.599558; 0.322375; 0.180923
70.4; 0.915308; 0.600264; 0.386331; 0.212261
70.464; 0.933477; 0.599593; 0.256606; 0.143624
70.528; 0.952674; 0.598744; 0.315007; 0.179682
70.592; 0.968168; 0.598863; 0.375525; 0.21773
70.656; 0.963507; 0.599442; 0.33087; 0.191099
70.72; 0.945139; 0.598757; 0.374305; 0.211822
70.784; 0.949869; 0.599173; 0.406249; 0.231211
70.848; 0.965173; 0.598592; 0.291734; 0.168548
70.912; 0.970783; 0.59904; 0.351412; 0.204359
70.976; 0.940476; 0.598547; 0.300699; 0.169269
71.04; 0.917647; 0.598994; 0.374518; 0.20586
71.104; 0.935397; 0.598432; 0.264353; 0.147977
71.168; 0.954239; 0.597602; 0.312056; 0.177951
71.232; 0.961295; 0.597863; 0.28667; 0.164756
71.296; 0.957636; 0.596813; 0.355427; 0.203137
71.36; 0.964732; 0.597242; 0.367684; 0.211852
71.424; 0.964348; 0.597065; 0.292327; 0.168316
71.488; 0.958166; 0.597837; 0.351312; 0.201241
71.552; 0.935443; 0.597857; 0.325285; 0.181919
71.616; 0.915655; 0.598532; 0.381402; 0.209027
71.68; 0.960438; 0.598185; 0.235377; 0.135229
71.744; 0.9637; 0.597479; 0.335467; 0.193159
71.808; 0.959552; 0.59794; 0.381564; 0.218924
71.872; 0.938516; 0.59897; 0.322684; 0.181395
71.936; 0.950506; 0.598554; 0.338016; 0.192307
72; 0.982677; 0.598799; 0.332518; 0.195662
72.064; 0.965793; 0.598329; 0.29162; 0.168516
72.128; 0.938013; 0.59883; 0.362977; 0.203888
72.192; 0.948459; 0.598098; 0.229098; 0.129961
72.256; 0.946204; 0.59691; 0.34547; 0.195121
72.32; 0.965465; 0.596923; 0.325099; 0.187357
72.384; 0.981806; 0.596674; 0.227432; 0.133234
72.448; 0.967897; 0.596184; 0.337415; 0.194704
72.512; 0.938621; 0.597076; 0.371819; 0.208378
72.576; 0.938243; 0.597543; 0.32636; 0.182971
72.64; 0.933407; 0.598761; 0.36919; 0.206335
72.704; 0.975367; 0.599203; 0.234583; 0.1371
72.768; 0.968618; 0.598671; 0.325854; 0.188957
72.832; 0.9468; 0.598967; 0.271004; 0.153687
72.896; 0.929873; 0.597529; 0.347944; 0.193326
72.96; 0.957351; 0.597026; 0.337991; 0.193183
73.024; 0.973641; 0.597419; 0.349286; 0.20317
73.088; 0.954325; 0.596895; 0.290727; 0.165607
73.152; 0.934253; 0.596965; 0.324904; 0.181204
73.216; 0.938783; 0.598246; 0.314359; 0.176551
73.28; 0.960668; 0.598282; 0.314381; 0.180691
73.344; 0.984239; 0.598125; 0.279642; 0.164625
73.408; 0.951947; 0.599258; 0.333275; 0.190121
73.472; 0.95333; 0.598716; 0.209357; 0.119496
73.536; 0.934831; 0.597827; 0.324894; 0.181573
73.6; 0.919913; 0.597696; 0.364755; 0.200553
73.664; 0.963528; 0.597378; 0.213608; 0.122951
73.728; 0.978468; 0.597148; 0.377536; 0.220591
73.792; 0.966513; 0.596669; 0.294978; 0.17011
73.856; 0.937256; 0.597527; 0.30135; 0.168767
73.92; 0.920315; 0.59694; 0.355369; 0.19523
73.984; 0.950695; 0.597692; 0.333429; 0.189462
74.048; 0.972866; 0.597609; 0.252004; 0.146514
74.112; 0.94983; 0.597596; 0.289773; 0.164479
74.176; 0.927609; 0.597996; 0.345223; 0.191497
74.24; 0.904214; 0.598523; 0.36058; 0.195144
74.304; 0.923639; 0.598156; 0.242377; 0.133909
74.368; 0.930287; 0.596779; 0.333979; 0.185417
74.432; 0.968902; 0.597244; 0.234281; 0.135572
74.496; 0.975203; 0.597329; 0.383654; 0.223485
74.56; 0.962762; 0.59684; 0.270579; 0.155479
74.624; 0.927585; 0.596682; 0.295857; 0.163749
74.688; 0.915921; 0.597456; 0.338469; 0.185218
74.752; 0.944748; 0.598652; 0.277126; 0.156735
74.816; 0.96353; 0.598431; 0.294332; 0.169714
74.88; 0.976798; 0.5995; 0.326516; 0.191204
74.944; 0.958473; 0.599775; 0.201677; 0.115938
75.008; 0.943679; 0.598792; 0.315237; 0.17813
75.072; 0.927808; 0.597973; 0.285493; 0.158393
75.136; 0.907704; 0.59722; 0.283646; 0.153764
75.2; 0.955771; 0.596978; 0.199183; 0.113649
75.264; 0.980697; 0.596888; 0.358042; 0.209586
75.328; 0.941855; 0.597067; 0.215395; 0.121128
75.392; 0.922869; 0.596133; 0.333713; 0.183593
75.456; 0.951039; 0.596483; 0.313142; 0.177639
75.52; 0.959421; 0.597198; 0.332336; 0.190417
75.584; 0.940566; 0.597902; 0.328339; 0.184647
75.648; 0.931668; 0.598139; 0.259089; 0.144381
75.712; 0.917179; 0.59837; 0.270364; 0.148379
75.776; 0.936464; 0.598045; 0.217435; 0.121774
75.84; 0.951944; 0.597788; 0.249461; 0.141959
75.904; 0.961066; 0.598668; 0.27711; 0.159438
75.968; 0.957566; 0.597684; 0.341162; 0.195255
76.032; 0.923168; 0.598412; 0.296497; 0.163795
76.096; 0.932863; 0.597636; 0.317299; 0.176898
76.16; 0.975369; 0.598034; 0.306268; 0.178648
76.224; 0.967629; 0.598627; 0.325732; 0.18868
76.288; 0.936639; 0.59786; 0.285932; 0.160116
76.352; 0.915195; 0.59698; 0.276175; 0.150889
76.416; 0.938722; 0.597346; 0.318703; 0.178711
76.48; 0.980993; 0.597124; 0.20018; 0.11726
76.544; 0.956737; 0.596905; 0.306961; 0.1753
76.608; 0.922976; 0.597407; 0.28516; 0.157235
76.672; 0.907324; 0.599314; 0.283422; 0.154117
76.736; 0.933651; 0.599906; 0.310894; 0.174132
76.8; 0.940067; 0.600089; 0.247224; 0.139465
76.864; 0.980789; 0.600947; 0.251072; 0.147983
76.928; 0.958451; 0.600176; 0.315631; 0.181563
76.992; 0.929664; 0.6001; 0.268706; 0.149909
77.056; 0.917517; 0.599426; 0.380617; 0.209333
77.12; 0.915467; 0.598197; 0.256282; 0.140347
77.184; 0.924383; 0.597195; 0.221944; 0.122521
77.248; 0.942793; 0.59694; 0.295246; 0.166162
77.312; 0.943847; 0.597319; 0.307301; 0.173249
77.376; 0.954687; 0.597294; 0.210313; 0.119927
77.44; 0.9259; 0.597152; 0.323463; 0.178844
77.504; 0.915353; 0.598519; 0.340222; 0.186393
77.568; 0.929469; 0.600334; 0.307275; 0.171457
77.632; 0.932399; 0.600929; 0.220774; 0.123701
77.696; 0.957277; 0.601358; 0.180211; 0.103741
77.76; 0.940697; 0.601023; 0.300392; 0.169836
77.824; 0.933688; 0.600682; 0.224628; 0.125982
77.888; 0.92543; 0.600324; 0.29606; 0.164478
77.952; 0.92478; 0.599553; 0.23133; 0.128262
78.016; 0.921475; 0.599316; 0.230179; 0.127117
78.08; 0.938513; 0.598929; 0.312259; 0.175522
78.144; 0.951909; 0.598286; 0.216648; 0.123384
78.208; 0.92197; 0.59786; 0.237732; 0.13104
78.272; 0.914314; 0.598122; 0.300634; 0.164408
78.336; 0.9368; 0.598826; 0.295654; 0.165856
78.4; 0.94194; 0.599543; 0.289411; 0.16344
78.464; 0.928208; 0.599431; 0.254849; 0.141797
78.528; 0.93911; 0.600484; 0.24829; 0.140016
78.592; 0.936925; 0.599981; 0.259917; 0.146109
78.656; 0.938257; 0.599613; 0.188022; 0.10578
78.72; 0.962794; 0.599287; 0.233716; 0.134852
78.784; 0.948902; 0.599016; 0.192866; 0.109626
78.848; 0.951028; 0.597907; 0.286075; 0.16267
78.912; 0.950812; 0.598068; 0.245238; 0.139455
78.976; 0.926582; 0.598179; 0.264678; 0.146701
79.04; 0.927396; 0.599151; 0.300199; 0.166806
79.104; 0.912387; 0.599282; 0.238848; 0.130597
79.168; 0.890674; 0.599348; 0.250063; 0.133489
79.232; 0.907089; 0.599961; 0.247287; 0.134578
79.296; 0.915541; 0.599472; 0.286977; 0.157505
79.36; 0.940467; 0.598819; 0.130996; 0.0737728
79.424; 0.96157; 0.59832; 0.29823; 0.171579
79.488; 0.936931; 0.599002; 0.267978; 0.150396
79.552; 0.915447; 0.598209; 0.318221; 0.174267
79.616; 0.953826; 0.598593; 0.29576; 0.168865
79.68; 0.969276; 0.599086; 0.293492; 0.170425
79.744; 0.937938; 0.598628; 0.234144; 0.131466
79.808; 0.91732; 0.598441; 0.234039; 0.128478
79.872; 0.934321; 0.599339; 0.245132; 0.137268
79.936; 0.951633; 0.599281; 0.226231; 0.129019
80; 0.964114; 0.599176; 0.189985; 0.109749
80.064; 0.94794; 0.599534; 0.296052; 0.168253
80.128; 0.905145; 0.599066; 0.233749; 0.126749
80.192; 0.932126; 0.599122; 0.266681; 0.14893
80.256; 0.973595; 0.599776; 0.23602; 0.137822
80.32; 0.958674; 0.599751; 0.320411; 0.184225
80.384; 0.924971; 0.600087; 0.249292; 0.138373
80.448; 0.944751; 0.59897; 0.244098; 0.138129
80.512; 0.990922; 0.598411; 0.221279; 0.131214
80.576; 0.961138; 0.598515; 0.223665; 0.128665
80.64; 0.922327; 0.598965; 0.250262; 0.138255
80.704; 0.906986; 0.599281; 0.247718; 0.134645
80.768; 0.937356; 0.600564; 0.211938; 0.119309
80.832; 0.931809; 0.600806; 0.29087; 0.16284
80.896; 0.934845; 0.600064; 0.16592; 0.0930758
80.96; 0.933828; 0.599141; 0.294375; 0.164702
81.024; 0.947965; 0.599806; 0.211608; 0.120319
81.088; 0.942794; 0.598725; 0.267588; 0.151047
81.152; 0.956657; 0.598551; 0.267402; 0.153116
81.216; 0.950991; 0.598926; 0.311929; 0.177666
81.28; 0.930584; 0.598993; 0.249634; 0.139149
81.344; 0.929454; 0.599621; 0.225756; 0.125819
81.408; 0.957173; 0.601021; 0.204602; 0.117704
81.472; 0.966119; 0.600407; 0.244245; 0.141678
81.536; 0.960883; 0.600537; 0.185856; 0.107248
81.6; 0.950457; 0.600126; 0.269184; 0.153541
81.664; 0.934657; 0.599757; 0.205395; 0.115138
81.728; 0.95999; 0.598519; 0.203141; 0.116719
81.792; 0.941086; 0.598778; 0.17694; 0.099706
81.856; 0.933896; 0.598619; 0.239777; 0.134047
81.92; 0.924492; 0.599646; 0.223943; 0.124147
81.984; 0.955603; 0.600195; 0.251835; 0.144439
82.048; 0.964842; 0.600931; 0.282567; 0.163834
82.112; 0.922132; 0.600715; 0.243761; 0.135029
82.176; 0.906698; 0.600912; 0.298402; 0.162583
82.24; 0.89214; 0.601281; 0.307365; 0.164879
82.304; 0.939831; 0.600929; 0.143241; 0.0808986
82.368; 0.952696; 0.60035; 0.25477; 0.145716
82.432; 0.939966; 0.60004; 0.17961; 0.101303
82.496; 0.937929; 0.599704; 0.270452; 0.152124
82.56; 0.901194; 0.600886; 0.264276; 0.14311
82.624; 0.931415; 0.600562; 0.242578; 0.135691
82.688; 0.98349; 0.600633; 0.168436; 0.0994977
82.752; 0.955494; 0.600844; 0.179291; 0.102931
82.816; 0.913761; 0.600548; 0.188092; 0.103217
82.88; 0.891268; 0.601482; 0.278371; 0.14923
82.944; 0.886415; 0.60224; 0.168507; 0.0899546
83.008; 0.889563; 0.602205; 0.193873; 0.103857
83.072; 0.913247; 0.602381; 0.163842; 0.0901332
83.136; 0.91131; 0.603042; 0.265969; 0.146165
83.2; 0.918306; 0.603663; 0.193562; 0.1073
83.264; 0.950106; 0.604771; 0.295293; 0.169674
83.328; 0.953628; 0.604957; 0.206894; 0.119358
83.392; 0.954627; 0.60518; 0.149935; 0.0866209
83.456; 0.94712; 0.604757; 0.233445; 0.133712
83.52; 0.939806; 0.605934; 0.270094; 0.153808
83.584; 0.910375; 0.604687; 0.250062; 0.137657
83.648; 0.933931; 0.60452; 0.142652; 0.0805384
83.712; 0.938814; 0.604398; 0.256903; 0.145771
83.776; 0.962025; 0.603781; 0.204278; 0.118655
83.84; 0.96421; 0.604709; 0.322438; 0.188003
83.904; 0.939497; 0.604416; 0.233071; 0.132349
83.968; 0.941532; 0.604427; 0.241959; 0.137696
84.032; 0.948215; 0.605714; 0.320325; 0.183978
84.096; 0.921476; 0.606517; 0.277993; 0.155368
84.16; 0.928429; 0.606562; 0.204268; 0.115033
84.224; 0.954151; 0.605887; 0.201987; 0.116771
84.288; 0.978634; 0.605427; 0.160399; 0.0950354
84.352; 0.963528; 0.60573; 0.30092; 0.175628
84.416; 0.914177; 0.605666; 0.186389; 0.103201
84.48; 0.915542; 0.605855; 0.315812; 0.175176
84.544; 0.9582; 0.605853; 0.238494; 0.138453
84.608; 0.972714; 0.606132; 0.23181; 0.136674
84.672; 0.945294; 0.605782; 0.224909; 0.128793
84.736; 0.905963; 0.605952; 0.259337; 0.142368
84.8; 0.924906; 0.605404; 0.19058; 0.106713
84.864; 0.943542; 0.605348; 0.244675; 0.139751
84.928; 0.972601; 0.605717; 0.198093; 0.116701
84.992; 0.967353; 0.605512; 0.285167; 0.167035
85.056; 0.950948; 0.604986; 0.213237; 0.122677
85.12; 0.940525; 0.605891; 0.305882; 0.174309
85.184; 0.945473; 0.606251; 0.257609; 0.14766
85.248; 0.942444; 0.60721; 0.271857; 0.155573
85.312; 0.952328; 0.60744; 0.196614; 0.113738
85.376; 0.935176; 0.606543; 0.240288; 0.136297
85.44; 0.948936; 0.607173; 0.196033; 0.112948
85.504; 0.983435; 0.606465; 0.24162; 0.144107
85.568; 0.964531; 0.606354; 0.259424; 0.151723
85.632; 0.935406; 0.606265; 0.248279; 0.1408
85.696; 0.969326; 0.607456; 0.250543; 0.147525
85.76; 0.982721; 0.606751; 0.211242; 0.125956
85.824; 0.954618; 0.606679; 0.260327; 0.150767
85.888; 0.922624; 0.606713; 0.261113; 0.146162
85.952; 0.975365; 0.606476; 0.136085; 0.0804991
86.016; 0.978955; 0.606379; 0.297798; 0.176778
86.08; 0.97798; 0.60674; 0.284214; 0.168647
86.144; 0.935787; 0.607087; 0.28021; 0.159188
86.208; 0.943456; 0.606803; 0.202315; 0.115824
86.272; 0.978484; 0.607665; 0.215359; 0.128051
86.336; 0.955385; 0.607572; 0.27893; 0.161909
86.4; 0.945789; 0.606961; 0.155362; 0.0891865
86.464; 0.978637; 0.606665; 0.259382; 0.153996
86.528; 0.982469; 0.606678; 0.250889; 0.14954
86.592; 0.950127; 0.606737; 0.191096; 0.110163
86.656; 0.935512; 0.606622; 0.303605; 0.172296
86.72; 0.980509; 0.607044; 0.256358; 0.152588
86.784; 0.964953; 0.607337; 0.236683; 0.138708
86.848; 0.929466; 0.607672; 0.241174; 0.136218
86.912; 0.906649; 0.60744; 0.229324; 0.126296
86.976; 0.922046; 0.60792; 0.240962; 0.135066
87.04; 0.971554; 0.608476; 0.214147; 0.126597
87.104; 0.959963; 0.608119; 0.25007; 0.145984
87.168; 0.95147; 0.608309; 0.204339; 0.118269
87.232; 0.964403; 0.608501; 0.271683; 0.159435
87.296; 0.976129; 0.608168; 0.197133; 0.117028
87.36; 0.929398; 0.608075; 0.230537; 0.130287
87.424; 0.94876; 0.608612; 0.218414; 0.126118
87.488; 0.960934; 0.60843; 0.237256; 0.138714
87.552; 0.971326; 0.607998; 0.228416; 0.134894
87.616; 0.963533; 0.60926; 0.274155; 0.16094
87.68; 0.952034; 0.60868; 0.251105; 0.145511
87.744; 0.964313; 0.60905; 0.258007; 0.151531
87.808; 0.960354; 0.609522; 0.237904; 0.139259
87.872; 0.92727; 0.609345; 0.20675; 0.11682
87.936; 0.894487; 0.609372; 0.251657; 0.137172
88; 0.957938; 0.609876; 0.17066; 0.0997038
88.064; 0.958218; 0.609234; 0.217677; 0.127076
88.128; 0.963171; 0.609091; 0.16866; 0.0989461
88.192; 0.933653; 0.608897; 0.287501; 0.163444
88.256; 0.913936; 0.609712; 0.246721; 0.137483
88.32; 0.943268; 0.610512; 0.324398; 0.186813
88.384; 0.987005; 0.610282; 0.174185; 0.10492
88.448; 0.953804; 0.610485; 0.232891; 0.135608
88.512; 0.91741; 0.610722; 0.254547; 0.142618
88.576; 0.881266; 0.610004; 0.219393; 0.11794
88.64; 0.907406; 0.609954; 0.178363; 0.0987197
88.704; 0.945447; 0.610215; 0.184903; 0.106675
88.768; 0.962989; 0.610418; 0.265904; 0.156305
88.832; 0.944205; 0.61011; 0.142651; 0.0821771
88.896; 0.938901; 0.609748; 0.250789; 0.143575
88.96; 0.940607; 0.61091; 0.230748; 0.132594
89.024; 0.97202; 0.610295; 0.203213; 0.12055
89.088; 0.961654; 0.610999; 0.277404; 0.162994
89.152; 0.921887; 0.610164; 0.199103; 0.111996
89.216; 0.930219; 0.610409; 0.220458; 0.125179
89.28; 0.983761; 0.610906; 0.18951; 0.113893
89.344; 0.960569; 0.610378; 0.218473; 0.128093
89.408; 0.931138; 0.610738; 0.264068; 0.15017
89.472; 0.937408; 0.611586; 0.206176; 0.118202
89.536; 0.955888; 0.611323; 0.226203; 0.132183
89.6; 0.976352; 0.612031; 0.243523; 0.145519
89.664; 0.94042; 0.611624; 0.176823; 0.101706
89.728; 0.939718; 0.611381; 0.162616; 0.0934268
89.792; 0.93392; 0.611407; 0.298198; 0.170272
89.856; 0.916673; 0.611232; 0.1938; 0.108586
89.92; 0.961567; 0.610767; 0.182406; 0.107126
89.984; 0.979228; 0.611416; 0.266422; 0.159511
90.048; 0.949583; 0.610989; 0.178553; 0.103594
90.112; 0.930488; 0.611208; 0.234895; 0.13359
90.176; 0.908214; 0.611993; 0.26574; 0.147704
90.24; 0.920094; 0.612321; 0.170105; 0.0958359
90.304; 0.941788; 0.61309; 0.275653; 0.159162
90.368; 0.970433; 0.613752; 0.147495; 0.0878489
90.432; 0.979995; 0.613185; 0.211496; 0.127092
90.496; 0.940835; 0.612711; 0.207722; 0.119744
90.56; 0.943246; 0.612406; 0.169067; 0.0976611
90.624; 0.918299; 0.611648; 0.266401; 0.149631
90.688; 0.942632; 0.611427; 0.171604; 0.0989042
90.752; 0.964358; 0.611942; 0.197675; 0.116654
90.816; 0.95711; 0.611362; 0.246396; 0.144177
90.88; 0.961324; 0.6119; 0.277164; 0.163037
90.944; 0.92843; 0.612532; 0.26281; 0.149458
91.008; 0.934486; 0.6127; 0.200206; 0.11463
91.072; 0.927407; 0.613601; 0.237046; 0.134893
91.136; 0.907722; 0.614153; 0.234821; 0.130908
91.2; 0.912616; 0.614381; 0.181031; 0.101503
91.264; 0.941554; 0.613656; 0.152406; 0.0880585
91.328; 0.97827; 0.613606; 0.162847; 0.0977525
91.392; 0.931167; 0.613716; 0.182548; 0.104321
91.456; 0.936998; 0.613875; 0.292274; 0.168116
91.52; 0.975271; 0.61482; 0.264986; 0.15889
91.584; 0.959312; 0.614775; 0.174431; 0.102873
91.648; 0.921313; 0.614694; 0.188761; 0.1069
91.712; 0.892606; 0.614913; 0.223183; 0.1225
91.776; 0.864294; 0.614891; 0.220869; 0.11738
91.84; 0.932455; 0.614548; 0.0732337; 0.0419657
91.904; 0.959416; 0.614808; 0.166268; 0.0980743
91.968; 0.952596; 0.6139; 0.194591; 0.113796
92.032; 0.943526; 0.615093; 0.213821; 0.124092
92.096; 0.927441; 0.615327; 0.256623; 0.14645
92.16; 0.947352; 0.615696; 0.189126; 0.110314
92.224; 0.93924; 0.615801; 0.165831; 0.095914
92.288; 0.92566; 0.616585; 0.225831; 0.128892
92.352; 0.887052; 0.616495; 0.195665; 0.107002
92.416; 0.91382; 0.616816; 0.197499; 0.111322
92.48; 0.891404; 0.616289; 0.214449; 0.11781
92.544; 0.957656; 0.616523; 0.101187; 0.0597426
92.608; 0.934329; 0.616593; 0.137164; 0.0790204
92.672; 0.950303; 0.615808; 0.203896; 0.119321
92.736; 0.949811; 0.615993; 0.224807; 0.131529
92.8; 0.947087; 0.61662; 0.261625; 0.152787
92.864; 0.907121; 0.617074; 0.207078; 0.115914
92.928; 0.924049; 0.617825; 0.220947; 0.126139
92.992; 0.961395; 0.619094; 0.17097; 0.10176
93.056; 0.955028; 0.618787; 0.197639; 0.116796
93.12; 0.931314; 0.618615; 0.158201; 0.0911432
93.184; 0.929676; 0.617813; 0.21113; 0.121266
93.248; 0.933497; 0.618033; 0.0987368; 0.0569644
93.312; 0.958485; 0.617308; 0.189818; 0.112312
93.376; 0.954404; 0.61742; 0.201768; 0.118895
93.44; 0.920246; 0.61756; 0.179208; 0.101845
93.504; 0.914505; 0.618121; 0.245148; 0.138576
93.568; 0.957409; 0.619276; 0.191958; 0.113812
93.632; 0.960235; 0.61927; 0.204672; 0.121707
93.696; 0.962756; 0.619891; 0.180379; 0.107651
93.76; 0.926163; 0.618976; 0.224415; 0.128651
93.824; 0.921218; 0.618649; 0.242138; 0.137997
93.888; 0.917426; 0.618523; 0.144932; 0.0822414
93.952; 0.975251; 0.618378; 0.123224; 0.0743131
94.016; 0.951574; 0.61794; 0.219579; 0.129116
94.08; 0.937821; 0.618446; 0.182584; 0.105897
94.144; 0.930577; 0.618943; 0.286885; 0.165238
94.208; 0.952798; 0.618814; 0.177304; 0.104539
94.272; 0.963853; 0.61922; 0.197146; 0.117664
94.336; 0.916786; 0.620011; 0.250356; 0.142307
94.4; 0.886333; 0.619809; 0.208388; 0.114479
94.464; 0.947913; 0.619872; 0.110616; 0.0649963
94.528; 0.96589; 0.620099; 0.155482; 0.0931255
94.592; 0.939702; 0.619691; 0.213281; 0.124199
94.656; 0.937222; 0.620405; 0.265955; 0.154641
94.72; 0.935111; 0.621299; 0.251558; 0.146151
94.784; 0.931426; 0.622317; 0.230708; 0.133728
94.848; 0.941153; 0.622364; 0.140574; 0.0823397
94.912; 0.924932; 0.621216; 0.17239; 0.0990524
94.976; 0.960089; 0.622168; 0.168762; 0.100808
95.04; 0.972077; 0.621369; 0.193153; 0.116668
95.104; 0.946751; 0.621357; 0.145982; 0.0858766
95.168; 0.923301; 0.620784; 0.224641; 0.128758
95.232; 0.943223; 0.621251; 0.23747; 0.139152
95.296; 0.965531; 0.622014; 0.221546; 0.133055
95.36; 0.944349; 0.621888; 0.150381; 0.0883155
95.424; 0.908331; 0.621912; 0.148835; 0.0840774
95.488; 0.917499; 0.622701; 0.190516; 0.108847
95.552; 0.893764; 0.622281; 0.194271; 0.108048
