time; orientation; distance; velocity towards goal direction; overall
63.744; 0.963489; 0.521711; 0.491837; 0.247228
63.808; 0.967945; 0.5215; 0.501507; 0.253153
63.872; 0.966147; 0.521955; 0.453527; 0.228707
63.936; 0.969529; 0.521641; 0.502021; 0.253895
64; 0.965834; 0.521894; 0.486717; 0.245336
64.064; 0.971151; 0.521707; 0.493066; 0.249815
64.128; 0.971517; 0.522267; 0.448858; 0.227746
64.192; 0.974287; 0.521894; 0.503816; 0.256178
64.256; 0.971281; 0.522154; 0.481794; 0.244346
64.32; 0.977003; 0.521912; 0.495833; 0.25283
64.384; 0.974046; 0.522396; 0.461503; 0.23483
64.448; 0.979465; 0.522141; 0.501221; 0.256334
64.512; 0.978029; 0.522704; 0.42947; 0.219554
64.576; 0.979788; 0.522185; 0.515859; 0.263929
64.64; 0.977237; 0.522506; 0.466848; 0.238378
64.704; 0.977017; 0.523093; 0.422652; 0.216005
64.768; 0.978089; 0.522441; 0.526131; 0.26885
64.832; 0.974464; 0.522844; 0.467221; 0.238046
64.896; 0.978397; 0.522532; 0.497249; 0.254215
64.96; 0.977843; 0.523066; 0.436101; 0.223055
65.024; 0.975854; 0.523695; 0.421277; 0.215294
65.088; 0.975165; 0.522839; 0.559763; 0.285398
65.152; 0.976377; 0.523395; 0.428966; 0.219215
65.216; 0.973109; 0.523616; 0.46752; 0.238218
65.28; 0.977482; 0.523232; 0.498465; 0.25494
65.344; 0.978601; 0.523797; 0.422232; 0.216431
65.408; 0.981336; 0.523468; 0.48853; 0.250957
65.472; 0.979092; 0.523741; 0.465172; 0.238536
65.536; 0.980689; 0.52441; 0.409082; 0.210384
65.6; 0.982058; 0.523864; 0.505385; 0.260003
65.664; 0.979599; 0.524155; 0.468; 0.2403
65.728; 0.984175; 0.523855; 0.484612; 0.249849
65.792; 0.984176; 0.52446; 0.417706; 0.215604
65.856; 0.982352; 0.524864; 0.421064; 0.217101
65.92; 0.983068; 0.524162; 0.514055; 0.264886
65.984; 0.980641; 0.52442; 0.449729; 0.231281
66.048; 0.980487; 0.52497; 0.414209; 0.213204
66.112; 0.980238; 0.524226; 0.539532; 0.277247
66.176; 0.984401; 0.52502; 0.403718; 0.208653
66.24; 0.983982; 0.52545; 0.418522; 0.21639
66.304; 0.985164; 0.524823; 0.498904; 0.257952
66.368; 0.982552; 0.525208; 0.441486; 0.227826
66.432; 0.984992; 0.525766; 0.409624; 0.212134
66.496; 0.98533; 0.525061; 0.511836; 0.264803
66.56; 0.979626; 0.525352; 0.456401; 0.234886
66.624; 0.983078; 0.525894; 0.412192; 0.213101
66.688; 0.984188; 0.525293; 0.512553; 0.264983
66.752; 0.985536; 0.525832; 0.418688; 0.216975
66.816; 0.982523; 0.526208; 0.445878; 0.230524
66.88; 0.987449; 0.525731; 0.490074; 0.254414
66.944; 0.988704; 0.526309; 0.405465; 0.21099
67.008; 0.987606; 0.526845; 0.399048; 0.207631
67.072; 0.989032; 0.526138; 0.503875; 0.2622
67.136; 0.985154; 0.526487; 0.439331; 0.227868
67.2; 0.989423; 0.52608; 0.48182; 0.250795
67.264; 0.982667; 0.526245; 0.468447; 0.242245
67.328; 0.988038; 0.526848; 0.401033; 0.208756
67.392; 0.987484; 0.526152; 0.509982; 0.264969
67.456; 0.988802; 0.526713; 0.396862; 0.206692
67.52; 0.983522; 0.526815; 0.454433; 0.235457
67.584; 0.986765; 0.527255; 0.409752; 0.213184
67.648; 0.987559; 0.526517; 0.506907; 0.263575
67.712; 0.987674; 0.526948; 0.4109; 0.213854
67.776; 0.982472; 0.527286; 0.438996; 0.227419
67.84; 0.989166; 0.526802; 0.48278; 0.251574
67.904; 0.988821; 0.527348; 0.408946; 0.213246
67.968; 0.989175; 0.527925; 0.393745; 0.205617
68.032; 0.988937; 0.527165; 0.505287; 0.263423
68.096; 0.984465; 0.527266; 0.447694; 0.232387
68.16; 0.988539; 0.527805; 0.389777; 0.203368
68.224; 0.987253; 0.528109; 0.411095; 0.214336
68.288; 0.985372; 0.528429; 0.418019; 0.217662
68.352; 0.982493; 0.52757; 0.527843; 0.273599
68.416; 0.986717; 0.528188; 0.390996; 0.203776
68.48; 0.981123; 0.528482; 0.436116; 0.226129
68.544; 0.987307; 0.527981; 0.483134; 0.251847
68.608; 0.987473; 0.528302; 0.41942; 0.218804
68.672; 0.98762; 0.528896; 0.387947; 0.202643
68.736; 0.983166; 0.529095; 0.43538; 0.22648
68.8; 0.989073; 0.528621; 0.467751; 0.244561
68.864; 0.988708; 0.529004; 0.420655; 0.220015
68.928; 0.988196; 0.529607; 0.381641; 0.199734
68.992; 0.989136; 0.52898; 0.484789; 0.253658
69.056; 0.983082; 0.529183; 0.437624; 0.227665
69.12; 0.988766; 0.52976; 0.386137; 0.202262
69.184; 0.988067; 0.530081; 0.409168; 0.214304
69.248; 0.98896; 0.529448; 0.483692; 0.253262
69.312; 0.982751; 0.529682; 0.435405; 0.226648
69.376; 0.988259; 0.530373; 0.374655; 0.196374
69.44; 0.987369; 0.530727; 0.401752; 0.210528
69.504; 0.987347; 0.530066; 0.480195; 0.251315
69.568; 0.982757; 0.530145; 0.451705; 0.23534
69.632; 0.987994; 0.53069; 0.378837; 0.198631
69.696; 0.987691; 0.531103; 0.394664; 0.207027
69.76; 0.989891; 0.530509; 0.465994; 0.244715
69.824; 0.984467; 0.530683; 0.434689; 0.227099
69.888; 0.990652; 0.531336; 0.369102; 0.194284
69.952; 0.988122; 0.530843; 0.465919; 0.244392
70.016; 0.990267; 0.531452; 0.384224; 0.202209
70.08; 0.990283; 0.531921; 0.378338; 0.19929
70.144; 0.989337; 0.53238; 0.386027; 0.203321
70.208; 0.984306; 0.531502; 0.502436; 0.262855
70.272; 0.98968; 0.532174; 0.372191; 0.196026
70.336; 0.987993; 0.532704; 0.381828; 0.200959
70.4; 0.98996; 0.532073; 0.470287; 0.247715
70.464; 0.983729; 0.532201; 0.424037; 0.222001
70.528; 0.991214; 0.532789; 0.370002; 0.195401
70.592; 0.988575; 0.532124; 0.476093; 0.250446
70.656; 0.990562; 0.532715; 0.375198; 0.197988
70.72; 0.981729; 0.533033; 0.407116; 0.213042
70.784; 0.987736; 0.532583; 0.453128; 0.238368
70.848; 0.986484; 0.533056; 0.381558; 0.200642
70.912; 0.989343; 0.533696; 0.36199; 0.191134
70.976; 0.989474; 0.532984; 0.47285; 0.249369
71.04; 0.990615; 0.533374; 0.378542; 0.20001
71.104; 0.983366; 0.533545; 0.420174; 0.220452
71.168; 0.990015; 0.533996; 0.374379; 0.197921
71.232; 0.988036; 0.533193; 0.479528; 0.252622
71.296; 0.991008; 0.533808; 0.368966; 0.195186
71.36; 0.990749; 0.534297; 0.372954; 0.197425
71.424; 0.991488; 0.534674; 0.374436; 0.198497
71.488; 0.98439; 0.533636; 0.512325; 0.269128
71.552; 0.990398; 0.534218; 0.375812; 0.198838
71.616; 0.987697; 0.534636; 0.38254; 0.202004
71.68; 0.989687; 0.535137; 0.365585; 0.19362
71.744; 0.989255; 0.534516; 0.457451; 0.241887
71.808; 0.981374; 0.534804; 0.41326; 0.216896
71.872; 0.987911; 0.535507; 0.358108; 0.189451
71.936; 0.985948; 0.535954; 0.368916; 0.194944
72; 0.989166; 0.535456; 0.449158; 0.237899
72.064; 0.988128; 0.536189; 0.356434; 0.188847
72.128; 0.988525; 0.536848; 0.353107; 0.18739
72.192; 0.988819; 0.536227; 0.449436; 0.238305
72.256; 0.980935; 0.536456; 0.409919; 0.215711
72.32; 0.986982; 0.536137; 0.423519; 0.224108
72.384; 0.985728; 0.536526; 0.383931; 0.203049
72.448; 0.989416; 0.537041; 0.354639; 0.18844
72.512; 0.98949; 0.537329; 0.374139; 0.198923
72.576; 0.989921; 0.536704; 0.442381; 0.235035
72.64; 0.982548; 0.536863; 0.414984; 0.218902
72.704; 0.988533; 0.537622; 0.340248; 0.180827
72.768; 0.985723; 0.536909; 0.466424; 0.246852
72.832; 0.987125; 0.537531; 0.352067; 0.186811
72.896; 0.98524; 0.538169; 0.350361; 0.18577
72.96; 0.98677; 0.537616; 0.433272; 0.229852
73.024; 0.980561; 0.53762; 0.421271; 0.222081
73.088; 0.986678; 0.53813; 0.350714; 0.186215
73.152; 0.983938; 0.5382; 0.402599; 0.213198
73.216; 0.986209; 0.538551; 0.367485; 0.19518
73.28; 0.984763; 0.538908; 0.365528; 0.193984
73.344; 0.986861; 0.538267; 0.449666; 0.23886
73.408; 0.979434; 0.538614; 0.394368; 0.208044
73.472; 0.985043; 0.539589; 0.315689; 0.167795
73.536; 0.981554; 0.53922; 0.423972; 0.224397
73.6; 0.986305; 0.539804; 0.346017; 0.184223
73.664; 0.986193; 0.540349; 0.348324; 0.185618
73.728; 0.988774; 0.539642; 0.445764; 0.237852
73.792; 0.987589; 0.540032; 0.35975; 0.191865
73.856; 0.978982; 0.540367; 0.387232; 0.20485
73.92; 0.985792; 0.540933; 0.357548; 0.190661
73.984; 0.982777; 0.54029; 0.446996; 0.237348
74.048; 0.987955; 0.540838; 0.350387; 0.18722
74.112; 0.987132; 0.54138; 0.33717; 0.180188
74.176; 0.988793; 0.541837; 0.353774; 0.18954
74.24; 0.988658; 0.54106; 0.449461; 0.240427
74.304; 0.988594; 0.541597; 0.353541; 0.189293
74.368; 0.980598; 0.5418; 0.388099; 0.206193
74.432; 0.987648; 0.541308; 0.42379; 0.226567
74.496; 0.984047; 0.541854; 0.34398; 0.183414
74.56; 0.988225; 0.542475; 0.334456; 0.179298
74.624; 0.98672; 0.542933; 0.35098; 0.188028
74.688; 0.986893; 0.542336; 0.430442; 0.230384
74.752; 0.986992; 0.542788; 0.353623; 0.189445
74.816; 0.97883; 0.543067; 0.384071; 0.20416
74.88; 0.985357; 0.542662; 0.415952; 0.222416
74.944; 0.981346; 0.543185; 0.354028; 0.188715
75.008; 0.98583; 0.54375; 0.341796; 0.183218
75.072; 0.983746; 0.544116; 0.354719; 0.189871
75.136; 0.985652; 0.54333; 0.446296; 0.239007
75.2; 0.979004; 0.543702; 0.378714; 0.201584
75.264; 0.985734; 0.544492; 0.31661; 0.169932
75.328; 0.98149; 0.54402; 0.416468; 0.222373
75.392; 0.985244; 0.54476; 0.327978; 0.176033
75.456; 0.983951; 0.545241; 0.34118; 0.18304
75.52; 0.985445; 0.544583; 0.431563; 0.231601
75.584; 0.984916; 0.54487; 0.363706; 0.195183
75.648; 0.985052; 0.54537; 0.327031; 0.175687
75.712; 0.985144; 0.545673; 0.35372; 0.190148
75.776; 0.985686; 0.545052; 0.420076; 0.225686
75.84; 0.978868; 0.545266; 0.389477; 0.207881
75.904; 0.985282; 0.54612; 0.302984; 0.16303
75.968; 0.9807; 0.545627; 0.412378; 0.220662
76.032; 0.984999; 0.54621; 0.337047; 0.181337
76.096; 0.982663; 0.546841; 0.322716; 0.173415
76.16; 0.984268; 0.546107; 0.428615; 0.230387
76.224; 0.983937; 0.546526; 0.347194; 0.186702
76.288; 0.97587; 0.54688; 0.368877; 0.196864
76.352; 0.982126; 0.546373; 0.414932; 0.222655
76.416; 0.978949; 0.546825; 0.346134; 0.18529
76.48; 0.983172; 0.547405; 0.326807; 0.175886
76.544; 0.97977; 0.547871; 0.337249; 0.181031
76.608; 0.983615; 0.547377; 0.412062; 0.221858
76.672; 0.982; 0.54805; 0.320672; 0.172581
76.736; 0.983244; 0.548752; 0.315404; 0.170178
76.8; 0.981797; 0.548239; 0.406988; 0.219065
76.864; 0.984315; 0.548782; 0.330339; 0.178441
76.928; 0.983564; 0.54821; 0.398002; 0.214602
76.992; 0.975858; 0.548255; 0.398461; 0.213184
77.056; 0.982582; 0.549034; 0.300445; 0.162081
77.12; 0.97802; 0.548238; 0.447145; 0.239754
77.184; 0.983473; 0.548907; 0.320685; 0.173117
77.248; 0.979561; 0.549519; 0.329636; 0.177439
77.312; 0.982922; 0.549919; 0.350107; 0.189242
77.376; 0.980561; 0.55036; 0.331268; 0.178773
77.44; 0.981997; 0.549718; 0.410777; 0.221746
77.504; 0.982028; 0.550283; 0.3305; 0.1786
77.568; 0.973279; 0.550709; 0.357427; 0.191579
77.632; 0.98012; 0.550315; 0.40407; 0.217945
77.696; 0.976338; 0.550915; 0.327762; 0.176296
77.76; 0.981728; 0.551525; 0.317993; 0.172177
77.824; 0.979061; 0.550823; 0.408034; 0.220048
77.888; 0.982938; 0.551401; 0.315716; 0.171116
77.952; 0.98017; 0.552034; 0.312553; 0.169119
78.016; 0.983595; 0.552446; 0.329751; 0.179181
78.08; 0.982265; 0.551772; 0.41081; 0.222653
78.144; 0.984314; 0.552393; 0.311395; 0.169314
78.208; 0.981325; 0.553264; 0.28725; 0.155957
78.272; 0.980597; 0.552943; 0.384747; 0.208615
78.336; 0.979456; 0.553639; 0.301395; 0.163436
78.4; 0.982245; 0.554073; 0.317227; 0.172646
78.464; 0.980607; 0.553221; 0.420796; 0.228279
78.528; 0.973413; 0.553526; 0.368011; 0.198288
78.592; 0.980602; 0.55437; 0.292335; 0.158918
78.656; 0.974589; 0.553705; 0.417745; 0.22543
78.72; 0.980704; 0.554401; 0.305363; 0.166027
78.784; 0.977246; 0.554975; 0.310142; 0.168204
78.848; 0.983222; 0.555227; 0.334796; 0.182769
78.912; 0.979461; 0.555641; 0.324157; 0.176415
78.976; 0.980214; 0.556118; 0.322108; 0.175586
79.04; 0.980244; 0.55543; 0.400232; 0.217909
79.104; 0.983566; 0.556052; 0.313541; 0.17148
79.168; 0.956682; 0.55715; 0.259104; 0.138106
79.232; 0.953862; 0.557138; 0.341909; 0.181702
79.296; 0.955218; 0.556752; 0.371353; 0.197493
79.36; 0.968104; 0.557033; 0.324287; 0.174877
79.424; 0.97204; 0.556465; 0.38919; 0.210515
79.488; 0.978513; 0.556706; 0.330556; 0.180068
79.552; 0.979505; 0.556997; 0.325547; 0.177612
79.616; 0.981473; 0.556957; 0.356259; 0.194744
79.68; 0.979352; 0.557383; 0.315499; 0.172223
79.744; 0.97839; 0.557828; 0.313691; 0.171204
79.808; 0.975879; 0.558382; 0.306068; 0.166781
79.872; 0.97474; 0.558822; 0.31671; 0.172514
79.936; 0.972786; 0.559187; 0.317648; 0.172791
80; 0.972895; 0.559746; 0.309478; 0.168534
80.064; 0.974764; 0.55927; 0.385521; 0.21017
80.128; 0.970609; 0.559717; 0.357276; 0.194096
80.192; 0.975841; 0.559873; 0.329587; 0.180069
80.256; 0.965049; 0.560571; 0.317972; 0.172016
80.32; 0.969482; 0.560462; 0.347438; 0.188783
80.384; 0.966631; 0.561059; 0.311626; 0.169006
80.448; 0.972596; 0.560564; 0.36818; 0.200732
80.512; 0.970851; 0.560986; 0.318266; 0.173339
80.576; 0.977312; 0.561422; 0.301544; 0.165452
80.64; 0.972684; 0.56161; 0.335671; 0.183367
80.704; 0.978421; 0.56198; 0.318896; 0.175346
80.768; 0.972616; 0.562387; 0.322192; 0.176235
80.832; 0.97737; 0.562935; 0.306525; 0.168649
80.896; 0.973171; 0.562405; 0.380123; 0.208047
80.96; 0.978924; 0.562816; 0.305549; 0.168344
81.024; 0.975088; 0.563641; 0.27408; 0.150634
81.088; 0.978926; 0.563199; 0.348609; 0.192199
81.152; 0.97069; 0.563996; 0.273603; 0.149788
81.216; 0.972226; 0.563496; 0.35653; 0.195323
81.28; 0.968569; 0.564133; 0.291005; 0.159005
81.344; 0.973312; 0.563525; 0.354366; 0.194364
81.408; 0.973208; 0.563969; 0.308171; 0.169143
81.472; 0.977574; 0.56301; 0.381688; 0.210075
81.536; 0.975639; 0.563448; 0.311951; 0.171487
81.6; 0.979996; 0.563858; 0.278803; 0.15406
81.664; 0.976175; 0.56396; 0.329717; 0.181517
81.728; 0.978048; 0.564266; 0.293441; 0.161944
81.792; 0.974327; 0.564706; 0.307069; 0.168952
81.856; 0.979086; 0.564043; 0.36044; 0.199052
81.92; 0.971874; 0.564808; 0.286601; 0.157322
81.984; 0.94821; 0.565728; 0.238893; 0.128149
82.048; 0.939558; 0.565783; 0.324801; 0.17266
82.112; 0.949735; 0.565366; 0.331049; 0.177756
82.176; 0.95625; 0.565461; 0.319468; 0.172743
82.24; 0.961028; 0.564173; 0.394098; 0.213674
82.304; 0.956527; 0.564779; 0.29725; 0.160583
82.368; 0.967142; 0.565362; 0.263604; 0.144135
82.432; 0.971432; 0.565425; 0.325557; 0.178819
82.496; 0.975696; 0.56521; 0.325862; 0.179704
82.56; 0.97321; 0.565409; 0.316137; 0.173958
82.624; 0.975408; 0.565627; 0.29554; 0.163055
82.688; 0.970125; 0.565894; 0.302018; 0.165804
82.752; 0.970175; 0.566331; 0.280361; 0.154042
82.816; 0.967324; 0.566875; 0.281789; 0.154519
82.88; 0.972485; 0.566222; 0.364875; 0.200915
82.944; 0.964067; 0.567021; 0.272232; 0.148814
83.008; 0.938643; 0.568039; 0.225879; 0.120436
83.072; 0.932505; 0.568078; 0.318959; 0.168964
83.136; 0.945891; 0.567353; 0.342046; 0.18356
83.2; 0.953291; 0.567169; 0.332802; 0.179938
83.264; 0.959118; 0.565856; 0.390603; 0.211989
83.328; 0.966304; 0.56644; 0.287354; 0.157284
83.392; 0.974418; 0.565532; 0.371278; 0.204598
83.456; 0.970903; 0.56594; 0.308314; 0.16941
83.52; 0.973481; 0.565485; 0.33806; 0.186098
83.584; 0.965222; 0.565675; 0.336967; 0.183985
83.648; 0.96321; 0.56583; 0.289111; 0.157569
83.712; 0.957127; 0.566184; 0.311757; 0.168944
83.776; 0.956858; 0.566479; 0.278587; 0.151005
83.84; 0.952442; 0.566942; 0.307405; 0.165992
83.904; 0.953138; 0.567238; 0.273945; 0.14811
83.968; 0.950635; 0.567562; 0.31079; 0.167685
84.032; 0.953538; 0.567987; 0.270305; 0.146397
84.096; 0.951416; 0.568485; 0.290736; 0.157249
84.16; 0.954861; 0.568767; 0.280354; 0.152259
84.224; 0.9524; 0.569372; 0.283259; 0.153603
84.288; 0.961539; 0.568747; 0.353675; 0.193415
84.352; 0.96764; 0.569974; 0.236944; 0.130681
84.416; 0.967727; 0.569954; 0.292282; 0.161211
84.48; 0.960435; 0.569723; 0.346553; 0.189627
84.544; 0.975002; 0.570026; 0.269973; 0.150045
84.608; 0.966415; 0.569453; 0.379873; 0.209055
84.672; 0.976884; 0.569429; 0.304901; 0.169606
84.736; 0.965714; 0.569547; 0.326245; 0.179441
84.8; 0.970137; 0.569294; 0.316237; 0.174656
84.864; 0.961982; 0.569686; 0.31615; 0.173259
84.928; 0.964582; 0.569692; 0.286971; 0.157695
84.992; 0.95811; 0.570286; 0.308213; 0.168407
85.056; 0.9611; 0.570461; 0.2807; 0.153899
85.12; 0.955801; 0.570956; 0.311671; 0.170085
85.184; 0.958481; 0.57114; 0.279819; 0.153181
85.248; 0.956305; 0.571753; 0.29742; 0.162621
85.312; 0.960524; 0.571981; 0.274652; 0.150894
85.376; 0.95895; 0.572733; 0.28568; 0.156902
85.44; 0.968017; 0.572012; 0.348128; 0.192765
85.504; 0.96863; 0.57279; 0.290656; 0.161262
85.568; 0.971612; 0.572659; 0.285079; 0.158619
85.632; 0.935251; 0.573657; 0.273665; 0.146825
85.696; 0.940056; 0.573615; 0.267917; 0.144469
85.76; 0.940218; 0.572851; 0.400308; 0.215608
85.824; 0.957869; 0.572258; 0.314376; 0.172324
85.888; 0.957575; 0.571646; 0.388702; 0.212773
85.952; 0.975007; 0.570932; 0.321591; 0.179018
86.016; 0.969386; 0.570939; 0.353612; 0.19571
86.08; 0.977636; 0.57033; 0.323332; 0.180282
86.144; 0.968605; 0.570646; 0.32618; 0.18029
86.208; 0.968041; 0.570554; 0.288536; 0.159364
86.272; 0.961038; 0.57086; 0.327441; 0.17964
86.336; 0.961129; 0.570941; 0.278068; 0.152589
86.4; 0.956589; 0.571376; 0.309618; 0.169229
86.464; 0.957277; 0.571411; 0.281184; 0.153807
86.528; 0.954943; 0.571835; 0.302696; 0.165293
86.592; 0.956213; 0.572122; 0.263025; 0.143893
86.656; 0.955333; 0.572685; 0.300147; 0.164212
86.72; 0.957514; 0.572982; 0.26095; 0.143167
86.784; 0.956531; 0.573534; 0.294829; 0.161744
86.848; 0.959366; 0.573967; 0.244685; 0.134734
86.912; 0.958265; 0.574388; 0.303507; 0.167055
86.976; 0.960865; 0.574582; 0.2606; 0.143876
87.04; 0.958832; 0.575011; 0.301425; 0.166187
87.104; 0.961665; 0.575253; 0.257933; 0.142689
87.168; 0.96062; 0.575686; 0.311808; 0.172435
87.232; 0.96715; 0.575002; 0.325392; 0.180955
87.296; 0.968195; 0.575796; 0.301937; 0.168325
87.36; 0.946875; 0.576807; 0.196652; 0.107404
87.424; 0.935769; 0.576667; 0.345183; 0.18627
87.488; 0.946744; 0.576062; 0.300248; 0.16375
87.552; 0.948298; 0.574894; 0.454368; 0.247708
87.616; 0.959696; 0.573718; 0.343244; 0.188988
87.68; 0.961475; 0.574299; 0.280988; 0.155154
87.744; 0.973696; 0.573634; 0.310812; 0.173602
87.808; 0.96745; 0.57353; 0.359976; 0.199737
87.872; 0.975696; 0.573386; 0.269276; 0.150647
87.936; 0.966452; 0.573334; 0.359655; 0.199284
88; 0.969453; 0.573398; 0.261083; 0.145131
88.064; 0.960564; 0.573559; 0.331167; 0.182453
88.128; 0.963827; 0.573731; 0.256684; 0.141941
88.192; 0.955009; 0.574241; 0.298215; 0.163542
88.256; 0.957094; 0.57442; 0.258127; 0.141911
88.32; 0.953084; 0.575126; 0.302073; 0.165579
88.384; 0.953737; 0.57529; 0.257889; 0.141497
88.448; 0.953622; 0.575989; 0.289756; 0.159156
88.512; 0.955466; 0.5762; 0.245961; 0.135411
88.576; 0.955773; 0.576815; 0.285206; 0.157235
88.64; 0.957284; 0.576927; 0.260727; 0.143995
88.704; 0.958613; 0.577523; 0.283104; 0.156732
88.768; 0.960944; 0.577744; 0.249723; 0.138641
88.832; 0.963073; 0.578517; 0.26726; 0.148905
88.896; 0.966475; 0.578748; 0.244377; 0.136691
88.96; 0.966752; 0.579395; 0.271602; 0.152133
89.024; 0.973354; 0.578331; 0.349116; 0.196524
89.088; 0.976422; 0.57916; 0.248752; 0.14067
89.152; 0.975878; 0.579669; 0.223052; 0.126177
89.216; 0.963099; 0.579708; 0.302914; 0.169121
89.28; 0.973275; 0.580048; 0.23707; 0.133837
89.344; 0.966018; 0.57911; 0.369325; 0.206612
89.408; 0.978788; 0.579089; 0.272499; 0.154454
89.472; 0.974153; 0.578695; 0.336751; 0.189839
89.536; 0.980258; 0.577929; 0.327606; 0.185595
89.6; 0.974453; 0.578112; 0.290394; 0.163592
89.664; 0.972819; 0.57771; 0.297229; 0.167045
89.728; 0.969645; 0.578192; 0.275643; 0.154537
89.792; 0.967613; 0.577993; 0.272937; 0.152646
89.856; 0.96532; 0.578453; 0.282523; 0.157759
89.92; 0.964837; 0.578553; 0.251681; 0.140491
89.984; 0.964219; 0.579164; 0.290073; 0.161989
90.048; 0.964364; 0.579342; 0.244295; 0.136487
90.112; 0.965755; 0.579971; 0.278988; 0.156264
90.176; 0.966969; 0.580117; 0.240735; 0.135042
90.24; 0.970509; 0.580952; 0.273544; 0.154229
90.304; 0.972358; 0.581188; 0.231498; 0.130825
90.368; 0.971904; 0.581818; 0.27688; 0.156568
90.432; 0.975565; 0.580646; 0.341587; 0.193495
90.496; 0.975335; 0.581352; 0.2683; 0.15213
90.56; 0.962567; 0.582268; 0.184399; 0.103351
90.624; 0.944973; 0.582369; 0.318331; 0.175185
90.688; 0.957811; 0.581851; 0.274052; 0.15273
90.752; 0.958081; 0.581867; 0.327851; 0.182769
90.816; 0.971909; 0.580913; 0.302853; 0.170989
90.88; 0.965388; 0.580396; 0.404518; 0.226654
90.944; 0.97758; 0.579577; 0.307131; 0.174015
91.008; 0.967852; 0.579805; 0.316865; 0.177814
91.072; 0.973882; 0.579828; 0.249416; 0.140841
91.136; 0.966503; 0.580426; 0.275737; 0.154684
91.2; 0.969672; 0.580642; 0.23391; 0.131699
91.264; 0.96434; 0.581315; 0.281492; 0.1578
91.328; 0.966471; 0.581452; 0.239105; 0.134367
91.392; 0.962635; 0.58215; 0.279073; 0.156392
91.456; 0.964644; 0.582367; 0.232795; 0.130779
91.52; 0.961908; 0.582977; 0.281016; 0.157585
91.584; 0.964135; 0.583177; 0.237943; 0.133786
91.648; 0.965331; 0.583932; 0.265273; 0.149531
91.712; 0.972958; 0.58427; 0.223302; 0.126941
91.776; 0.970856; 0.585191; 0.258726; 0.146992
91.84; 0.978199; 0.584893; 0.262068; 0.14994
91.904; 0.965823; 0.584547; 0.34971; 0.197435
91.968; 0.979461; 0.584856; 0.224141; 0.128398
92.032; 0.970986; 0.584852; 0.319075; 0.181197
92.096; 0.979516; 0.584342; 0.276113; 0.158039
92.16; 0.970889; 0.584456; 0.318099; 0.180502
92.224; 0.973526; 0.584437; 0.242155; 0.137778
92.288; 0.968368; 0.58483; 0.295048; 0.167095
92.352; 0.967797; 0.584802; 0.246461; 0.139489
92.416; 0.966862; 0.585567; 0.263626; 0.149255
92.48; 0.971059; 0.585868; 0.222072; 0.12634
92.544; 0.97402; 0.586624; 0.253504; 0.144848
92.608; 0.981192; 0.586246; 0.264027; 0.151873
92.672; 0.945651; 0.587038; 0.254627; 0.141352
92.736; 0.950009; 0.586968; 0.234116; 0.130549
92.8; 0.942372; 0.586298; 0.379016; 0.20941
92.864; 0.95463; 0.585176; 0.305149; 0.170465
92.928; 0.945311; 0.586847; 0.129238; 0.0716953
92.992; 0.960906; 0.586168; 0.327753; 0.184608
93.056; 0.957227; 0.586357; 0.309053; 0.173464
93.12; 0.962492; 0.586711; 0.212312; 0.119894
93.184; 0.959263; 0.5867; 0.352254; 0.198248
93.248; 0.956957; 0.587033; 0.211955; 0.119069
93.312; 0.95486; 0.587339; 0.320021; 0.179476
93.376; 0.956162; 0.587758; 0.20661; 0.116113
93.44; 0.953458; 0.588275; 0.304516; 0.170802
93.504; 0.932108; 0.588836; 0.190401; 0.104503
93.568; 0.899184; 0.590178; 0.21204; 0.112525
93.632; 0.876316; 0.591086; 0.155016; 0.080295
93.696; 0.842301; 0.591715; 0.251894; 0.125545
93.76; 0.815056; 0.592848; 0.136831; 0.0661173
93.824; 0.765382; 0.593732; 0.231615; 0.105253
93.888; 0.735139; 0.595378; 0.134748; 0.0589772
93.952; 0.699682; 0.59696; 0.222526; 0.092945
94.016; 0.697907; 0.597965; 0.193183; 0.08062
94.08; 0.672182; 0.599669; 0.173824; 0.0700663
94.144; 0.685968; 0.599787; 0.197239; 0.0811509
94.208; 0.647731; 0.602639; 0.131668; 0.0513965
94.272; 0.666432; 0.604022; 0.103292; 0.0415791
94.336; 0.619499; 0.606707; 0.146104; 0.0549139
94.4; 0.637898; 0.608475; 0.110319; 0.0428198
94.464; 0.610403; 0.61068; 0.189541; 0.0706537
94.528; 0.65779; 0.612259; 0.152753; 0.0615194
94.592; 0.647114; 0.614038; 0.14152; 0.0562333
94.656; 0.689101; 0.61493; 0.128021; 0.0542487
94.72; 0.67693; 0.616965; 0.0898092; 0.0375081
94.784; 0.699509; 0.617931; 0.0675149; 0.0291832
94.848; 0.664567; 0.619009; 0.219351; 0.0902349
94.912; 0.682474; 0.618492; 0.155754; 0.0657446
94.976; 0.658673; 0.619905; 0.21422; 0.0874694
95.04; 0.680563; 0.619903; 0.109002; 0.0459863
95.104; 0.646804; 0.621862; 0.197723; 0.0795288
95.168; 0.659112; 0.622379; 0.188932; 0.077503
95.232; 0.6137; 0.622159; 0.127557; 0.0487038
95.296; 0.63608; 0.622735; 0.25471; 0.100893
95.36; 0.598176; 0.622843; 0.233083; 0.0868397
95.424; 0.608578; 0.622865; 0.185975; 0.070496
95.488; 0.552777; 0.623503; 0.115961; 0.039967
95.552; 0.566801; 0.623277; 0.161638; 0.0571025
