time; orientation; distance; velocity towards goal direction; overall
61.248; 0.559001; 0.49098; 0.00709767; 0.00194801
61.312; 0.527184; 0.490932; 0.00386528; 0.00100038
61.376; 0.554929; 0.490776; 0.0213938; 0.00582651
61.44; 0.527768; 0.490666; 0.0175508; 0.00454493
61.504; 0.557034; 0.490576; 0.0111454; 0.00304567
61.568; 0.529907; 0.490483; 0.00932984; 0.00242492
61.632; 0.554687; 0.490404; 0.0189048; 0.00514249
61.696; 0.529025; 0.490296; 0.0271694; 0.00704717
61.76; 0.55428; 0.490231; 0.019552; 0.00531277
61.824; 0.528537; 0.490151; 0.0156471; 0.00405359
61.888; 0.556127; 0.490083; 0.00391155; 0.00106609
61.952; 0.528559; 0.490102; 0.001345; 0.000348418
62.016; 0.554758; 0.490205; 0.0116048; 0.00315587
62.08; 0.526484; 0.490194; 0.00662122; 0.0017088
62.144; 0.555199; 0.490241; 0.00517684; 0.00140904
62.208; 0.528129; 0.49033; 0.00431739; 0.00111802
62.272; 0.555767; 0.49043; 0.00496699; 0.00135383
62.336; 0.529247; 0.490447; 0.00459668; 0.00119315
62.4; 0.556619; 0.490357; 0.00857568; 0.00234067
62.464; 0.52934; 0.490368; 0.0259517; 0.00673631
62.528; 0.556557; 0.490389; 0.00834068; 0.00227642
62.592; 0.528887; 0.490372; 0.00134599; 0.000349085
62.656; 0.554857; 0.49034; 0.0132734; 0.00361128
62.72; 0.529921; 0.49031; 0.0161116; 0.0041862
62.784; 0.555707; 0.490305; 0.0161908; 0.00441144
62.848; 0.528953; 0.490344; 0.0130258; 0.00337848
62.912; 0.555002; 0.490253; 0.00614976; 0.00167329
62.976; 0.528602; 0.490143; 0.00883254; 0.00228843
63.04; 0.55272; 0.4901; 0.0138095; 0.00374082
63.104; 0.527962; 0.489827; 0.020502; 0.00530201
63.168; 0.555203; 0.489646; 0.0107367; 0.00291881
63.232; 0.528796; 0.489574; 0.00401118; 0.00103844
63.296; 0.556149; 0.489589; 0.00240077; 0.000653693
63.36; 0.52904; 0.489617; 0.00189444; 0.00049071
63.424; 0.555489; 0.489801; 0.00563747; 0.00153384
63.488; 0.528506; 0.489818; 0.00416075; 0.0010771
63.552; 0.55587; 0.48971; 0.00639297; 0.00174026
63.616; 0.5281; 0.489683; 0.00209066; 0.000540649
63.68; 0.554727; 0.489683; 0.00288113; 0.000782633
63.744; 0.52936; 0.489675; 0.0144526; 0.00374634
63.808; 0.554372; 0.489604; 0.00503195; 0.00136578
63.872; 0.529515; 0.489719; 0.00785772; 0.00203761
63.936; 0.55322; 0.489352; 0.031305; 0.00847488
64; 0.528954; 0.489305; 0.0213769; 0.00553277
64.064; 0.555302; 0.489199; 0.0131881; 0.00358258
64.128; 0.528155; 0.48925; 0.00219799; 0.00056796
64.192; 0.552991; 0.488938; 0.0222376; 0.00601257
64.256; 0.528053; 0.488799; 0.013537; 0.00349407
64.32; 0.549854; 0.488882; 0.0139539; 0.003751
64.384; 0.527274; 0.48858; 0.0521412; 0.0134324
64.448; 0.547261; 0.488494; 0.0152387; 0.00407383
64.512; 0.527412; 0.487174; 0.0996271; 0.0255983
64.576; 0.548842; 0.487063; 0.00717671; 0.00191848
64.64; 0.517508; 0.486654; 0.046235; 0.0116442
64.704; 0.527884; 0.486692; 0.00194263; 0.000499094
64.768; 0.524177; 0.486677; 0.00134641; 0.000343474
64.832; 0.540255; 0.48618; 0.0368274; 0.00967315
64.896; 0.521482; 0.485276; 0.0702334; 0.0177735
64.96; 0.539276; 0.484715; 0.0421331; 0.0110134
65.024; 0.521638; 0.484116; 0.0451613; 0.0114047
65.088; 0.543605; 0.483632; 0.0208464; 0.00548063
65.152; 0.516989; 0.483136; 0.0297101; 0.00742088
65.216; 0.542519; 0.48266; 0.0451592; 0.011825
65.28; 0.515001; 0.482136; 0.041248; 0.0102419
65.344; 0.54221; 0.4814; 0.0524696; 0.0136956
65.408; 0.515407; 0.480963; 0.0392208; 0.00972252
65.472; 0.54147; 0.480943; 0.041625; 0.0108398
65.536; 0.513904; 0.479899; 0.071119; 0.0175395
65.6; 0.540184; 0.479174; 0.0280819; 0.00726878
65.664; 0.512977; 0.478424; 0.0382339; 0.00938339
65.728; 0.536928; 0.477796; 0.0436966; 0.01121
65.792; 0.511416; 0.476296; 0.142611; 0.034738
65.856; 0.537179; 0.47596; 0.0676773; 0.0173034
65.92; 0.509898; 0.475207; 0.0842358; 0.0204109
65.984; 0.534908; 0.475512; 0.0809722; 0.0205957
66.048; 0.502135; 0.475802; 0.0646322; 0.0154417
66.112; 0.54027; 0.474882; 0.0223168; 0.00572571
66.176; 0.504995; 0.475062; 0.03176; 0.00761935
66.24; 0.51702; 0.474166; 0.0525536; 0.0128837
66.304; 0.481369; 0.474834; 0.0180942; 0.00413581
66.368; 0.49234; 0.474526; 0.0244479; 0.00571172
66.432; 0.457497; 0.474971; 0.0506517; 0.0110065
66.496; 0.466555; 0.473548; 0.0797788; 0.017626
66.56; 0.44454; 0.474165; 0.0419616; 0.00884487
66.624; 0.46845; 0.474098; 0.0392357; 0.00871391
66.688; 0.444888; 0.47381; 0.0639597; 0.0134822
66.752; 0.470944; 0.475883; 0.134993; 0.0302538
66.816; 0.444758; 0.474558; 0.061261; 0.01293
66.88; 0.470174; 0.472831; 0.0692261; 0.0153899
66.944; 0.444782; 0.472705; 0.0640292; 0.0134622
67.008; 0.470703; 0.471639; 0.0734395; 0.0163037
67.072; 0.444989; 0.471713; 0.154537; 0.0324385
67.136; 0.467547; 0.470625; 0.145437; 0.0320018
67.2; 0.442867; 0.471272; 0.179518; 0.0374675
67.264; 0.47021; 0.470328; 0.112666; 0.0249165
67.328; 0.445879; 0.470674; 0.174935; 0.0367126
67.392; 0.471614; 0.469967; 0.14908; 0.0330424
67.456; 0.445915; 0.470556; 0.17845; 0.0374439
67.52; 0.470999; 0.46978; 0.146814; 0.032485
67.584; 0.445954; 0.470356; 0.182918; 0.0383682
67.648; 0.471127; 0.468256; 0.138024; 0.0304493
67.712; 0.445995; 0.469241; 0.17203; 0.0360022
67.776; 0.471172; 0.468566; 0.153663; 0.033925
67.84; 0.445772; 0.468607; 0.160754; 0.0335803
67.904; 0.471274; 0.468666; 0.159007; 0.0351198
67.968; 0.444721; 0.468292; 0.153076; 0.0318796
68.032; 0.471103; 0.467614; 0.152793; 0.0336594
68.096; 0.443267; 0.467209; 0.15549; 0.0322017
68.16; 0.469768; 0.467081; 0.163423; 0.0358583
68.224; 0.471744; 0.466775; 0.157544; 0.0346909
68.288; 0.50367; 0.466724; 0.148353; 0.0348741
68.352; 0.472789; 0.466587; 0.146318; 0.0322774
68.416; 0.501221; 0.467865; 0.190723; 0.0447252
68.48; 0.502379; 0.468418; 0.181835; 0.0427899
68.544; 0.502084; 0.469241; 0.177311; 0.0417742
68.608; 0.501503; 0.469849; 0.17741; 0.0418033
68.672; 0.560334; 0.469692; 0.179818; 0.0473254
68.736; 0.504983; 0.468905; 0.16276; 0.0385399
68.8; 0.555607; 0.468212; 0.19312; 0.0502387
68.864; 0.554028; 0.468028; 0.199573; 0.0517494
68.928; 0.554997; 0.468543; 0.209908; 0.0545846
68.992; 0.54781; 0.469018; 0.243445; 0.0625489
69.056; 0.596864; 0.469626; 0.221858; 0.0621874
69.12; 0.565893; 0.468928; 0.347109; 0.0921099
69.184; 0.604406; 0.468967; 0.152689; 0.0432792
69.248; 0.572938; 0.469973; 0.0570057; 0.0153497
69.312; 0.608061; 0.469961; 0.168959; 0.0482825
69.376; 0.586594; 0.470056; 0.171114; 0.0471817
69.44; 0.624551; 0.470501; 0.171632; 0.0504343
69.504; 0.602302; 0.470144; 0.190968; 0.0540762
69.568; 0.622483; 0.46987; 0.196037; 0.0573382
69.632; 0.592209; 0.469632; 0.19701; 0.0547926
69.696; 0.607684; 0.469605; 0.195619; 0.055824
69.76; 0.586529; 0.470171; 0.187272; 0.0516439
69.824; 0.617431; 0.471751; 0.188543; 0.0549177
69.888; 0.585292; 0.474204; 0.209944; 0.0582693
69.952; 0.597312; 0.473314; 0.181683; 0.0513648
70.016; 0.571325; 0.473499; 0.196668; 0.0532031
70.08; 0.601777; 0.474742; 0.198664; 0.0567561
70.144; 0.570331; 0.476162; 0.203928; 0.0553808
70.208; 0.594749; 0.478294; 0.220783; 0.062805
70.272; 0.54812; 0.477827; 0.188827; 0.049455
70.336; 0.582899; 0.477935; 0.192349; 0.0535859
70.4; 0.557697; 0.479306; 0.201852; 0.0539564
70.464; 0.590112; 0.480549; 0.196146; 0.0556226
70.528; 0.56088; 0.48167; 0.189631; 0.0512304
70.592; 0.582751; 0.481213; 0.15794; 0.0442907
70.656; 0.568715; 0.481905; 0.16226; 0.0444699
70.72; 0.601821; 0.482967; 0.193025; 0.0561048
70.784; 0.576511; 0.484493; 0.1806; 0.0504444
70.848; 0.620283; 0.486043; 0.18859; 0.0568571
70.912; 0.585826; 0.487788; 0.155526; 0.044443
70.976; 0.593462; 0.488562; 0.158388; 0.0459236
71.04; 0.556055; 0.488901; 0.150563; 0.0409314
71.104; 0.5741; 0.490209; 0.182919; 0.0514787
71.168; 0.540706; 0.491365; 0.191539; 0.0508887
71.232; 0.557643; 0.491849; 0.192661; 0.0528424
71.296; 0.525326; 0.492291; 0.193516; 0.0500458
71.36; 0.543328; 0.493588; 0.210615; 0.0564827
71.424; 0.515071; 0.494347; 0.197944; 0.0504011
71.488; 0.531374; 0.495608; 0.207398; 0.0546189
71.552; 0.503629; 0.495712; 0.190846; 0.0476456
71.616; 0.520479; 0.494102; 0.212606; 0.0546759
71.68; 0.491927; 0.492037; 0.184054; 0.0445495
71.744; 0.509709; 0.489848; 0.198449; 0.0495487
71.808; 0.475021; 0.487698; 0.166993; 0.0386866
71.872; 0.493579; 0.486771; 0.23278; 0.0559277
71.936; 0.45937; 0.485408; 0.188703; 0.0420774
72; 0.479057; 0.484512; 0.226954; 0.052678
72.064; 0.459843; 0.487254; 0.376064; 0.0842612
72.128; 0.481956; 0.487445; 0.273434; 0.064237
72.192; 0.467467; 0.486036; 0.311572; 0.0707908
72.256; 0.491817; 0.484914; 0.240372; 0.0573261
72.32; 0.475683; 0.484323; 0.184553; 0.0425182
72.384; 0.49235; 0.481638; 0.195608; 0.0463855
72.448; 0.481062; 0.480178; 0.216316; 0.049968
72.512; 0.509549; 0.4796; 0.246321; 0.0601958
72.576; 0.493979; 0.478581; 0.232904; 0.0550606
72.64; 0.522429; 0.477904; 0.24184; 0.0603805
72.704; 0.503981; 0.476732; 0.222665; 0.0534983
72.768; 0.531061; 0.4766; 0.241385; 0.0610955
72.832; 0.508638; 0.475602; 0.222252; 0.0537649
72.896; 0.522661; 0.474767; 0.185447; 0.0460172
72.96; 0.502515; 0.473904; 0.180654; 0.0430216
73.024; 0.536668; 0.472679; 0.197008; 0.0499753
73.088; 0.511678; 0.471536; 0.181436; 0.0437758
73.152; 0.546127; 0.470114; 0.194079; 0.0498281
73.216; 0.521711; 0.468555; 0.19447; 0.0475382
73.28; 0.555272; 0.467646; 0.166985; 0.0433611
73.344; 0.530515; 0.466516; 0.17509; 0.0433338
73.408; 0.538969; 0.463671; 0.320786; 0.0801656
73.472; 0.517842; 0.464202; 0.198482; 0.0477117
73.536; 0.551033; 0.463498; 0.164758; 0.0420797
73.6; 0.526405; 0.462924; 0.155695; 0.0379406
73.664; 0.53236; 0.460984; 0.300102; 0.0736479
73.728; 0.519625; 0.460622; 0.101176; 0.0242166
73.792; 0.502542; 0.460374; 0.120496; 0.0278776
73.856; 0.499481; 0.459734; 0.15948; 0.0366212
73.92; 0.502714; 0.459094; 0.154993; 0.0357714
73.984; 0.50518; 0.458463; 0.286438; 0.0663408
74.048; 0.50348; 0.457811; 0.138524; 0.0319296
74.112; 0.501897; 0.457026; 0.16161; 0.0370701
74.176; 0.502074; 0.456292; 0.137176; 0.0314261
74.24; 0.502297; 0.454798; 0.137077; 0.0313144
74.304; 0.503752; 0.45384; 0.120834; 0.0276255
74.368; 0.507289; 0.453247; 0.134159; 0.0308468
74.432; 0.504123; 0.452327; 0.124944; 0.0284908
74.496; 0.503012; 0.450977; 0.127332; 0.0288849
74.56; 0.515847; 0.450087; 0.121762; 0.0282702
74.624; 0.503615; 0.449342; 0.116454; 0.0263531
74.688; 0.506565; 0.447604; 0.149357; 0.0338652
74.752; 0.514389; 0.446394; 0.130201; 0.0298967
74.816; 0.503967; 0.445752; 0.112059; 0.0251735
74.88; 0.505217; 0.444648; 0.123583; 0.0277622
74.944; 0.500214; 0.44382; 0.113321; 0.0251579
75.008; 0.50016; 0.442869; 0.116873; 0.025888
75.072; 0.498284; 0.442269; 0.109702; 0.0241756
75.136; 0.499201; 0.440565; 0.129703; 0.0285257
75.2; 0.500218; 0.439088; 0.137753; 0.0302561
75.264; 0.502481; 0.437735; 0.11643; 0.0256092
75.328; 0.506791; 0.436452; 0.13573; 0.0300221
75.392; 0.535139; 0.435174; 0.125607; 0.0292511
75.456; 0.566464; 0.433905; 0.133443; 0.0327992
75.52; 0.599472; 0.432642; 0.122686; 0.0318195
75.584; 0.631054; 0.431409; 0.130036; 0.0354014
75.648; 0.657233; 0.430097; 0.135705; 0.0383604
75.712; 0.686097; 0.428647; 0.161491; 0.0474934
75.776; 0.692732; 0.427408; 0.172797; 0.0511616
75.84; 0.694294; 0.425831; 0.188806; 0.0558209
75.904; 0.691123; 0.424711; 0.189188; 0.055532
75.968; 0.689019; 0.423681; 0.186799; 0.0545313
76.032; 0.685195; 0.42264; 0.188246; 0.0545144
76.096; 0.682242; 0.421733; 0.18227; 0.0524436
76.16; 0.682926; 0.420842; 0.175796; 0.0505246
76.224; 0.705945; 0.421692; 0.187182; 0.0557224
76.288; 0.704259; 0.419864; 0.2316; 0.0684826
76.352; 0.682183; 0.42142; 0.186746; 0.0536867
76.416; 0.686117; 0.425684; 0.032127; 0.00938331
76.48; 0.719972; 0.426292; 0.111621; 0.0342585
76.544; 0.720555; 0.423624; 0.243359; 0.0742838
76.608; 0.691085; 0.423454; 0.153925; 0.045045
76.672; 0.726244; 0.422694; 0.166983; 0.0512605
76.736; 0.743771; 0.422873; 0.123052; 0.0387026
76.8; 0.735704; 0.420055; 0.249161; 0.0769997
76.864; 0.74016; 0.419227; 0.167076; 0.0518429
76.928; 0.742377; 0.419324; 0.162934; 0.0507208
76.992; 0.738007; 0.419773; 0.173818; 0.0538481
77.056; 0.731214; 0.420574; 0.200088; 0.0615329
77.12; 0.728847; 0.421524; 0.235765; 0.0724334
77.184; 0.736276; 0.422498; 0.229943; 0.0715294
77.248; 0.754195; 0.423235; 0.229414; 0.0732294
77.312; 0.769819; 0.423293; 0.178917; 0.0583017
77.376; 0.751729; 0.422439; 0.14479; 0.0459793
77.44; 0.733544; 0.422401; 0.176328; 0.0546352
77.504; 0.745236; 0.420584; 0.267539; 0.083856
77.568; 0.716625; 0.420835; 0.113333; 0.0341791
77.632; 0.692127; 0.421303; 0.0886865; 0.0258605
77.696; 0.667392; 0.421271; 0.117387; 0.0330038
77.76; 0.647771; 0.420158; 0.141921; 0.038626
77.824; 0.663988; 0.422503; 0.0146212; 0.00410179
77.888; 0.684635; 0.42245; 0.0650735; 0.0188208
77.952; 0.642723; 0.422831; 0.0794921; 0.021603
78.016; 0.617759; 0.421893; 0.148263; 0.0386414
78.08; 0.61112; 0.419964; 0.228964; 0.0587632
78.144; 0.631422; 0.420778; 0.103138; 0.0274026
78.208; 0.599577; 0.421444; 0.0906103; 0.0228962
78.272; 0.586676; 0.420651; 0.157893; 0.0389657
78.336; 0.587093; 0.418598; 0.224151; 0.0550864
78.4; 0.612884; 0.420088; 0.0341638; 0.00879599
78.464; 0.655954; 0.420094; 0.0484997; 0.0133647
78.528; 0.638788; 0.420202; 0.0595465; 0.0159835
78.592; 0.623513; 0.418953; 0.142914; 0.0373324
78.656; 0.612992; 0.417618; 0.156234; 0.0399954
78.72; 0.605385; 0.416175; 0.162165; 0.0408569
78.784; 0.60121; 0.414866; 0.157017; 0.0391634
78.848; 0.592165; 0.413863; 0.143826; 0.035248
78.912; 0.585209; 0.4129; 0.145735; 0.0352143
78.976; 0.573915; 0.412183; 0.133727; 0.0316341
79.04; 0.551442; 0.411304; 0.164092; 0.0372178
79.104; 0.533049; 0.411749; 0.164678; 0.036144
79.168; 0.520136; 0.413114; 0.205843; 0.0442306
79.232; 0.507409; 0.414756; 0.198921; 0.0418631
79.296; 0.500887; 0.416553; 0.361963; 0.075522
79.36; 0.494968; 0.418182; 0.2148; 0.0444608
79.424; 0.491118; 0.420762; 0.283409; 0.0585647
79.488; 0.483819; 0.422277; 0.224401; 0.0458464
79.552; 0.484651; 0.421318; 0.0829628; 0.0169404
79.616; 0.480232; 0.422891; 0.2123; 0.0431151
79.68; 0.484027; 0.422362; 0.0978089; 0.0199955
79.744; 0.483523; 0.423487; 0.323071; 0.0661539
79.808; 0.493236; 0.423232; 0.104082; 0.0217275
79.872; 0.489261; 0.423941; 0.24066; 0.0499173
79.936; 0.499062; 0.423318; 0.216477; 0.0457333
80; 0.489087; 0.422712; 0.17824; 0.0368499
80.064; 0.489457; 0.422703; 0.14336; 0.0296605
80.128; 0.490404; 0.420668; 0.316238; 0.0652391
80.192; 0.505273; 0.420679; 0.125215; 0.0266155
80.256; 0.535106; 0.419696; 0.176196; 0.0395705
80.32; 0.546871; 0.419989; 0.0579975; 0.0133208
80.384; 0.549302; 0.422525; 0.114858; 0.0266578
80.448; 0.543477; 0.423764; 0.0817792; 0.0188342
80.512; 0.534516; 0.425688; 0.117029; 0.0266285
80.576; 0.517813; 0.426639; 0.0379204; 0.00837735
80.64; 0.493823; 0.424752; 0.210921; 0.0442412
80.704; 0.470481; 0.424627; 0.0483339; 0.00965608
80.768; 0.447819; 0.422858; 0.128978; 0.0244239
80.832; 0.458971; 0.422197; 0.0467613; 0.00906124
80.896; 0.465813; 0.420317; 0.132158; 0.0258751
80.96; 0.478586; 0.419832; 0.0338601; 0.00680337
81.024; 0.49385; 0.419288; 0.0500056; 0.0103544
81.088; 0.508132; 0.418836; 0.0566533; 0.0120572
81.152; 0.523302; 0.418109; 0.0965953; 0.0211348
81.216; 0.534454; 0.417746; 0.100981; 0.0225455
81.28; 0.541623; 0.417325; 0.0917238; 0.0207326
81.344; 0.549038; 0.416621; 0.12025; 0.0275062
81.408; 0.554182; 0.416232; 0.0826977; 0.0190757
81.472; 0.544165; 0.415687; 0.0897518; 0.0203021
81.536; 0.54953; 0.414024; 0.230496; 0.0524423
81.6; 0.536775; 0.413444; 0.109064; 0.0242042
81.664; 0.534723; 0.411958; 0.210629; 0.0463982
81.728; 0.525521; 0.411519; 0.104604; 0.0226219
81.792; 0.526588; 0.410029; 0.218878; 0.0472594
81.856; 0.509083; 0.409867; 0.10853; 0.0226455
81.92; 0.495156; 0.408806; 0.175958; 0.0356179
81.984; 0.531198; 0.408761; 0.102472; 0.02225
82.048; 0.534054; 0.408707; 0.0945593; 0.0206396
82.112; 0.536775; 0.408417; 0.118434; 0.025964
82.176; 0.537397; 0.408092; 0.127088; 0.0278713
82.24; 0.53559; 0.407908; 0.11871; 0.0259346
82.304; 0.536309; 0.407535; 0.143513; 0.0313669
82.368; 0.536009; 0.407511; 0.109044; 0.0238184
82.432; 0.535989; 0.407505; 0.112452; 0.0245617
82.496; 0.53645; 0.407458; 0.117967; 0.0257853
82.56; 0.557544; 0.40637; 0.127325; 0.0288479
82.624; 0.576757; 0.405827; 0.0775829; 0.0181593
82.688; 0.584543; 0.405411; 0.0437635; 0.0103711
82.752; 0.588777; 0.406278; 0.237509; 0.0568139
82.816; 0.593867; 0.406405; 0.0833836; 0.0201247
82.88; 0.605809; 0.406477; 0.163351; 0.0402247
82.944; 0.618298; 0.406251; 0.10611; 0.0266532
83.008; 0.635322; 0.405369; 0.153593; 0.0395562
83.072; 0.645301; 0.403061; 0.148; 0.0384942
83.136; 0.632741; 0.402358; 0.0261497; 0.00665741
83.2; 0.655727; 0.401634; 0.0743819; 0.0195894
83.264; 0.68361; 0.401218; 0.0376158; 0.0103171
83.328; 0.703019; 0.400992; 0.0617844; 0.0174173
83.392; 0.69535; 0.400777; 0.033189; 0.00924911
83.456; 0.689613; 0.400909; 0.0715657; 0.0197859
83.52; 0.685825; 0.39967; 0.112061; 0.0307163
83.584; 0.678418; 0.399271; 0.0430714; 0.0116669
83.648; 0.648427; 0.398823; 0.0491579; 0.0127126
83.712; 0.60086; 0.397744; 0.0415442; 0.00992858
83.776; 0.570354; 0.397186; 0.0779365; 0.0176555
83.84; 0.558323; 0.395009; 0.15676; 0.0345722
83.904; 0.539148; 0.39429; 0.013624; 0.0028962
83.968; 0.532575; 0.394741; 0.122997; 0.0258574
84.032; 0.540083; 0.393634; 0.0458339; 0.00974405
84.096; 0.556372; 0.393085; 0.043487; 0.00951067
84.16; 0.584439; 0.392616; 0.0314997; 0.00722792
84.224; 0.619365; 0.393196; 0.0723584; 0.0176216
84.288; 0.647202; 0.394594; 0.133928; 0.0342028
84.352; 0.679835; 0.393406; 0.136853; 0.0366016
84.416; 0.679066; 0.393586; 0.0230685; 0.00616554
84.48; 0.683445; 0.394182; 0.0899728; 0.0242389
84.544; 0.664476; 0.392875; 0.038216; 0.00997651
84.608; 0.65538; 0.394242; 0.167199; 0.0432004
84.672; 0.62992; 0.393708; 0.0605953; 0.0150279
84.736; 0.630975; 0.39536; 0.146261; 0.0364866
84.8; 0.665032; 0.3955; 0.0194832; 0.00512448
84.864; 0.707306; 0.395846; 0.010648; 0.00298128
84.928; 0.750607; 0.396212; 0.00658243; 0.00195761
84.992; 0.789969; 0.396808; 0.0293189; 0.00919048
85.056; 0.824781; 0.39729; 0.0381236; 0.0124922
85.12; 0.851751; 0.397375; 0.0661787; 0.0223991
85.184; 0.852184; 0.397541; 0.0631735; 0.0214018
85.248; 0.845719; 0.397464; 0.074615; 0.0250813
85.312; 0.839683; 0.397246; 0.0710975; 0.0237153
85.376; 0.836099; 0.397062; 0.0693978; 0.0230389
85.44; 0.846934; 0.39686; 0.0141666; 0.00476161
85.504; 0.838105; 0.396679; 0.0140438; 0.00466897
85.568; 0.810333; 0.396668; 0.0161642; 0.00519571
85.632; 0.768179; 0.396541; 0.0190724; 0.00580973
85.696; 0.723629; 0.396214; 0.0174306; 0.00499756
85.76; 0.693733; 0.394856; 0.0956528; 0.0262017
85.824; 0.669164; 0.393726; 0.0613073; 0.0161525
85.888; 0.697093; 0.392386; 0.0591736; 0.0161857
85.952; 0.717412; 0.392274; 0.0139516; 0.00392628
86.016; 0.774518; 0.391456; 0.0460457; 0.0139606
86.08; 0.785083; 0.391152; 0.0154095; 0.00473206
86.144; 0.830545; 0.390067; 0.0737705; 0.0238993
86.208; 0.82444; 0.389551; 0.0462176; 0.0148433
86.272; 0.866934; 0.388669; 0.0886519; 0.0298713
86.336; 0.866733; 0.388427; 0.0269011; 0.00905661
86.4; 0.904391; 0.388198; 0.0491314; 0.0172492
86.464; 0.898494; 0.386745; 0.142056; 0.0493629
86.528; 0.875783; 0.386882; 0.0312371; 0.0105839
86.592; 0.839269; 0.387512; 0.0389321; 0.0126618
86.656; 0.844042; 0.387883; 0.114011; 0.0373262
86.72; 0.807739; 0.387584; 0.239961; 0.0751237
86.784; 0.804285; 0.388631; 0.205593; 0.0642622
86.848; 0.778137; 0.389349; 0.213498; 0.0646828
86.912; 0.811157; 0.390092; 0.211745; 0.0670015
86.976; 0.819015; 0.39124; 0.135928; 0.0435557
87.04; 0.869765; 0.390328; 0.0829493; 0.0281608
87.104; 0.874088; 0.391486; 0.097864; 0.0334884
87.168; 0.92177; 0.39223; 0.153344; 0.0554409
87.232; 0.894902; 0.39274; 0.106392; 0.0373929
87.296; 0.915718; 0.392426; 0.130207; 0.0467899
87.36; 0.890485; 0.392533; 0.107066; 0.0374245
87.424; 0.918435; 0.392392; 0.11431; 0.0411958
87.488; 0.904812; 0.39195; 0.123411; 0.0437667
87.552; 0.928567; 0.392166; 0.0414898; 0.0151086
87.616; 0.883301; 0.392101; 0.0724014; 0.0250757
87.68; 0.876109; 0.392604; 0.0354819; 0.0122045
87.744; 0.814503; 0.393141; 0.0443107; 0.0141889
87.808; 0.810064; 0.393453; 0.0666831; 0.0212534
87.872; 0.75327; 0.393829; 0.062444; 0.0185246
87.936; 0.759957; 0.393519; 0.0735453; 0.0219942
88; 0.731884; 0.393614; 0.0540929; 0.0155831
88.064; 0.766888; 0.393337; 0.064654; 0.0195026
88.128; 0.767026; 0.393878; 0.0204349; 0.00617369
88.192; 0.8259; 0.393984; 0.0334342; 0.0108792
88.256; 0.828268; 0.394455; 0.0180469; 0.00589619
88.32; 0.889091; 0.394498; 0.0287459; 0.0100825
88.384; 0.890929; 0.394678; 0.0273018; 0.00960014
88.448; 0.89052; 0.394042; 0.048388; 0.0169795
88.512; 0.825412; 0.393488; 0.0612138; 0.0198817
88.576; 0.817311; 0.393018; 0.0580672; 0.0186522
88.64; 0.753923; 0.39267; 0.0520635; 0.015413
88.704; 0.746962; 0.392281; 0.0604255; 0.0177058
88.768; 0.681503; 0.39194; 0.0450755; 0.01204
88.832; 0.670738; 0.391402; 0.0327686; 0.0086027
88.896; 0.618073; 0.390386; 0.0541125; 0.0130566
88.96; 0.603059; 0.389637; 0.00453818; 0.00106635
89.024; 0.55693; 0.388124; 0.0448304; 0.00969044
89.088; 0.559193; 0.387321; 0.01741; 0.00377077
89.152; 0.528492; 0.386345; 0.0196609; 0.00401437
89.216; 0.533499; 0.385456; 0.0459272; 0.00944447
89.28; 0.519486; 0.384239; 0.00514389; 0.00102675
89.344; 0.526242; 0.383584; 0.063331; 0.0127839
89.408; 0.512607; 0.382648; 0.00895027; 0.00175558
89.472; 0.523221; 0.3822; 0.0649743; 0.0129932
89.536; 0.517796; 0.381367; 0.0137903; 0.00272318
89.6; 0.537512; 0.381109; 0.0703326; 0.0144077
89.664; 0.540137; 0.380043; 0.0316459; 0.00649611
89.728; 0.567029; 0.379949; 0.0689412; 0.0148528
89.792; 0.567796; 0.377842; 0.119429; 0.0256219
89.856; 0.60052; 0.377876; 0.0640106; 0.0145254
89.92; 0.610846; 0.377864; 0.038124; 0.00879963
89.984; 0.643244; 0.377817; 0.0662502; 0.0161007
90.048; 0.653984; 0.37799; 0.0254537; 0.00629214
90.112; 0.687499; 0.378152; 0.0628834; 0.0163484
90.176; 0.678094; 0.378662; 0.0431921; 0.0110904
90.24; 0.715288; 0.379227; 0.0736266; 0.0199717
90.304; 0.697706; 0.379978; 0.0401065; 0.0106327
90.368; 0.733499; 0.380478; 0.0612874; 0.0171041
90.432; 0.71137; 0.381084; 0.0240119; 0.00650941
90.496; 0.74325; 0.381575; 0.0526774; 0.0149396
90.56; 0.721843; 0.382124; 0.018948; 0.0052265
90.624; 0.753516; 0.382499; 0.046157; 0.0133033
90.688; 0.722391; 0.382978; 0.0184173; 0.00509532
90.752; 0.762434; 0.383183; 0.0459541; 0.0134256
90.816; 0.722998; 0.383549; 0.0175879; 0.00487721
90.88; 0.762826; 0.383624; 0.0270679; 0.00792112
90.944; 0.718866; 0.383693; 0.031617; 0.00872072
91.008; 0.756863; 0.383863; 0.0247001; 0.00717617
91.072; 0.713844; 0.38337; 0.071039; 0.019441
91.136; 0.754634; 0.383718; 0.0148681; 0.00430531
91.2; 0.713478; 0.383432; 0.0593498; 0.0162364
91.264; 0.753142; 0.38369; 0.0144468; 0.00417474
91.328; 0.712155; 0.383381; 0.0585742; 0.0159923
91.392; 0.755666; 0.38364; 0.00991468; 0.00287431
91.456; 0.711055; 0.383926; 0.00825456; 0.00225343
91.52; 0.753079; 0.383876; 0.0420426; 0.012154
91.584; 0.709697; 0.384192; 0.0119586; 0.00326063
91.648; 0.754551; 0.384211; 0.0345521; 0.0100169
