time; orientation; distance; velocity towards goal direction; overall
63.744; 0.864254; 0.5723; 0.184467; 0.0912399
63.808; 0.857545; 0.571774; 0.283402; 0.138958
63.872; 0.880431; 0.571335; 0.269919; 0.135775
63.936; 0.863873; 0.570998; 0.260529; 0.128511
64; 0.888458; 0.570904; 0.246495; 0.125028
64.064; 0.889777; 0.570912; 0.244215; 0.124058
64.128; 0.908492; 0.570957; 0.254322; 0.13192
64.192; 0.889312; 0.570575; 0.219686; 0.111473
64.256; 0.874713; 0.571134; 0.140143; 0.0700124
64.32; 0.853818; 0.570622; 0.224715; 0.109483
64.384; 0.817477; 0.570791; 0.181588; 0.0847307
64.448; 0.829434; 0.570569; 0.21632; 0.102373
64.512; 0.855547; 0.570633; 0.249697; 0.121903
64.576; 0.852663; 0.570648; 0.221692; 0.107869
64.64; 0.864375; 0.570776; 0.219363; 0.108226
64.704; 0.866486; 0.570841; 0.214982; 0.106336
64.768; 0.89064; 0.570795; 0.22886; 0.116346
64.832; 0.905595; 0.570243; 0.26566; 0.137189
64.896; 0.922428; 0.569222; 0.298333; 0.156644
64.96; 0.938763; 0.568424; 0.287282; 0.153298
65.024; 0.94716; 0.567423; 0.31075; 0.167009
65.088; 0.949576; 0.566709; 0.301886; 0.162455
65.152; 0.948834; 0.567536; 0.243888; 0.131333
65.216; 0.93933; 0.567879; 0.3431; 0.183018
65.28; 0.942449; 0.568362; 0.325929; 0.174585
65.344; 0.946313; 0.568828; 0.309045; 0.166356
65.408; 0.946359; 0.569341; 0.302102; 0.162773
65.472; 0.949767; 0.569809; 0.295109; 0.159709
65.536; 0.95382; 0.57018; 0.295005; 0.160438
65.6; 0.960976; 0.570473; 0.291113; 0.159591
65.664; 0.962242; 0.570513; 0.263853; 0.144848
65.728; 0.961025; 0.57053; 0.261795; 0.14354
65.792; 0.946296; 0.570916; 0.134339; 0.0725776
65.856; 0.895628; 0.570356; 0.226685; 0.115797
65.92; 0.895616; 0.570555; 0.133972; 0.0684596
65.984; 0.888123; 0.570829; 0.314687; 0.159535
66.048; 0.898406; 0.570957; 0.253804; 0.130189
66.112; 0.92506; 0.571109; 0.255217; 0.134834
66.176; 0.946443; 0.570602; 0.288096; 0.155584
66.24; 0.95665; 0.570467; 0.279861; 0.152731
66.304; 0.964439; 0.570046; 0.315144; 0.173258
66.368; 0.962569; 0.569433; 0.31243; 0.171249
66.432; 0.961168; 0.56898; 0.33626; 0.183896
66.496; 0.95508; 0.568533; 0.338027; 0.183547
66.56; 0.948573; 0.568323; 0.329065; 0.177398
66.624; 0.944827; 0.568213; 0.320331; 0.171974
66.688; 0.942924; 0.568189; 0.31311; 0.167751
66.752; 0.943369; 0.568259; 0.308608; 0.165438
66.816; 0.937617; 0.568949; 0.188333; 0.100468
66.88; 0.911828; 0.568687; 0.260489; 0.135075
66.944; 0.939522; 0.568688; 0.261176; 0.139545
67.008; 0.955641; 0.569108; 0.308737; 0.167911
67.072; 0.970303; 0.569448; 0.287438; 0.15882
67.136; 0.97877; 0.569705; 0.292246; 0.162959
67.2; 0.984927; 0.569873; 0.293441; 0.164704
67.264; 0.981985; 0.569955; 0.292782; 0.163866
67.328; 0.979473; 0.570008; 0.299609; 0.167274
67.392; 0.965372; 0.570774; 0.238231; 0.131267
67.456; 0.952858; 0.57064; 0.330979; 0.179966
67.52; 0.952693; 0.570683; 0.320229; 0.174104
67.584; 0.957934; 0.570854; 0.300641; 0.164403
67.648; 0.962757; 0.571067; 0.291996; 0.160539
67.712; 0.962842; 0.571339; 0.294102; 0.161788
67.776; 0.964705; 0.571524; 0.289556; 0.159648
67.84; 0.972995; 0.571342; 0.253954; 0.141176
67.904; 0.974973; 0.571246; 0.265947; 0.148119
67.968; 0.97612; 0.571564; 0.315817; 0.176199
68.032; 0.967936; 0.571349; 0.258982; 0.143225
68.096; 0.928572; 0.571721; 0.173863; 0.0923014
68.16; 0.945295; 0.571357; 0.273948; 0.14796
68.224; 0.954744; 0.571575; 0.330038; 0.180104
68.288; 0.969993; 0.57168; 0.292469; 0.162182
68.352; 0.981207; 0.571708; 0.292998; 0.164361
68.416; 0.985658; 0.571639; 0.303492; 0.171
68.48; 0.978413; 0.571535; 0.312641; 0.174828
68.544; 0.970327; 0.571317; 0.313205; 0.17363
68.608; 0.964901; 0.571157; 0.310026; 0.170858
68.672; 0.961736; 0.571023; 0.313654; 0.17225
68.736; 0.960864; 0.57104; 0.302824; 0.166157
68.8; 0.96142; 0.571043; 0.301205; 0.165365
68.864; 0.965151; 0.571172; 0.297341; 0.163914
68.928; 0.973089; 0.572052; 0.222717; 0.123977
68.992; 0.973711; 0.572287; 0.304157; 0.169489
69.056; 0.967714; 0.572607; 0.280644; 0.15551
69.12; 0.949991; 0.573052; 0.273698; 0.149
69.184; 0.916454; 0.572909; 0.228701; 0.120078
69.248; 0.907933; 0.572652; 0.243109; 0.1264
69.312; 0.895019; 0.573588; 0.24852; 0.127583
69.376; 0.898107; 0.573631; 0.297241; 0.153133
69.44; 0.92268; 0.573997; 0.276968; 0.146687
69.504; 0.921729; 0.577192; 0.135967; 0.0723362
69.568; 0.928256; 0.577527; 0.251268; 0.134703
69.632; 0.936671; 0.577584; 0.273858; 0.148159
69.696; 0.929003; 0.575959; 0.362013; 0.193702
69.76; 0.938255; 0.57593; 0.283187; 0.153026
69.824; 0.950526; 0.575195; 0.326671; 0.178603
69.888; 0.962023; 0.57429; 0.339707; 0.187682
69.952; 0.970271; 0.573504; 0.34165; 0.190113
70.016; 0.968042; 0.572725; 0.349767; 0.193919
70.08; 0.962543; 0.572051; 0.347965; 0.191598
70.144; 0.956167; 0.571586; 0.328582; 0.17958
70.208; 0.960153; 0.570834; 0.272383; 0.14929
70.272; 0.946635; 0.57103; 0.218236; 0.117969
70.336; 0.933704; 0.571323; 0.33968; 0.181201
70.4; 0.92702; 0.571234; 0.256672; 0.135919
70.464; 0.946443; 0.571239; 0.240148; 0.129835
70.528; 0.961739; 0.571837; 0.2967; 0.163173
70.592; 0.978443; 0.572259; 0.266064; 0.148975
70.656; 0.989244; 0.57273; 0.268993; 0.152403
70.72; 0.959536; 0.573277; 0.248436; 0.13666
70.784; 0.931268; 0.573726; 0.263927; 0.141015
70.848; 0.891638; 0.573436; 0.227967; 0.116559
70.912; 0.888697; 0.573618; 0.182643; 0.0931063
70.976; 0.869306; 0.573658; 0.33328; 0.166201
71.04; 0.848489; 0.574178; 0.220283; 0.107318
71.104; 0.845726; 0.574563; 0.290519; 0.14117
71.168; 0.865677; 0.575226; 0.250298; 0.124638
71.232; 0.900392; 0.576276; 0.218607; 0.11343
71.296; 0.902541; 0.57523; 0.310038; 0.160962
71.36; 0.909103; 0.576371; 0.178665; 0.0936169
71.424; 0.923953; 0.576575; 0.289874; 0.154424
71.488; 0.946785; 0.576751; 0.286362; 0.156371
71.552; 0.966349; 0.576707; 0.284555; 0.158582
71.616; 0.977772; 0.576745; 0.276178; 0.155744
71.68; 0.974597; 0.576748; 0.287427; 0.161562
71.744; 0.961091; 0.576584; 0.291788; 0.161694
71.808; 0.951433; 0.57654; 0.297022; 0.162928
71.872; 0.944713; 0.5765; 0.294544; 0.160417
71.936; 0.940749; 0.576605; 0.284167; 0.154144
72; 0.940722; 0.576785; 0.274673; 0.149036
72.064; 0.947247; 0.577089; 0.270752; 0.148006
72.128; 0.963709; 0.57743; 0.260743; 0.145097
72.192; 0.957979; 0.577538; 0.180562; 0.0998994
72.256; 0.93203; 0.577683; 0.188818; 0.101663
72.32; 0.909891; 0.57832; 0.276494; 0.145493
72.384; 0.889571; 0.57818; 0.262932; 0.135235
72.448; 0.886739; 0.578877; 0.208048; 0.106794
72.512; 0.877967; 0.57893; 0.283888; 0.144295
72.576; 0.880965; 0.57974; 0.20881; 0.106646
72.64; 0.898206; 0.579902; 0.299214; 0.155852
72.704; 0.908744; 0.578713; 0.343476; 0.180634
72.768; 0.936786; 0.579225; 0.224628; 0.121885
72.832; 0.922288; 0.57863; 0.276471; 0.147542
72.896; 0.929042; 0.57873; 0.312974; 0.168275
72.96; 0.943408; 0.578238; 0.317363; 0.173126
73.024; 0.955094; 0.578463; 0.266484; 0.147229
73.088; 0.959458; 0.578395; 0.279211; 0.154947
73.152; 0.948078; 0.578554; 0.26482; 0.145258
73.216; 0.932875; 0.57867; 0.262127; 0.141503
73.28; 0.922808; 0.578741; 0.270784; 0.144617
73.344; 0.916994; 0.578767; 0.27765; 0.147356
73.408; 0.913776; 0.578833; 0.27142; 0.143561
73.472; 0.930527; 0.578435; 0.218625; 0.117675
73.536; 0.920554; 0.578035; 0.213618; 0.113669
73.6; 0.938146; 0.577723; 0.209424; 0.113506
73.664; 0.951274; 0.578223; 0.292224; 0.160737
73.728; 0.975532; 0.578637; 0.24427; 0.137885
73.792; 0.961132; 0.579441; 0.213347; 0.118817
73.856; 0.93134; 0.580331; 0.217018; 0.117295
73.92; 0.888863; 0.580293; 0.189389; 0.0976871
73.984; 0.885363; 0.579829; 0.19735; 0.101312
74.048; 0.867803; 0.579964; 0.292772; 0.14735
74.112; 0.854793; 0.580431; 0.19472; 0.0966099
74.176; 0.841541; 0.580463; 0.280385; 0.136963
74.24; 0.825825; 0.581188; 0.202667; 0.0972718
74.304; 0.831752; 0.581692; 0.263425; 0.127451
74.368; 0.861652; 0.582497; 0.227395; 0.114132
74.432; 0.872306; 0.583543; 0.177843; 0.0905272
74.496; 0.884302; 0.583862; 0.301251; 0.155539
74.56; 0.911873; 0.584245; 0.241305; 0.128557
74.624; 0.891721; 0.584546; 0.222053; 0.115746
74.688; 0.902105; 0.584818; 0.311105; 0.164129
74.752; 0.919105; 0.585202; 0.252778; 0.13596
74.816; 0.884694; 0.585773; 0.209267; 0.108448
74.88; 0.884805; 0.586571; 0.281684; 0.146194
74.944; 0.908751; 0.58742; 0.217296; 0.115996
75.008; 0.886665; 0.588369; 0.185102; 0.0965649
75.072; 0.897435; 0.589622; 0.246496; 0.130433
75.136; 0.908143; 0.590774; 0.191739; 0.102869
75.2; 0.867437; 0.591568; 0.189315; 0.097147
75.264; 0.856291; 0.591973; 0.285905; 0.144925
75.328; 0.851731; 0.592303; 0.232409; 0.117246
75.392; 0.823835; 0.592794; 0.196898; 0.0961577
75.456; 0.81802; 0.593357; 0.26699; 0.129591
75.52; 0.825922; 0.594144; 0.19739; 0.0968629
75.584; 0.830321; 0.594673; 0.180177; 0.0889658
75.648; 0.85487; 0.595328; 0.262226; 0.133454
75.712; 0.886937; 0.595723; 0.219137; 0.115785
75.776; 0.895291; 0.596096; 0.137949; 0.0736207
75.84; 0.92361; 0.596792; 0.239832; 0.132196
75.904; 0.948108; 0.597575; 0.204907; 0.116093
75.968; 0.920704; 0.596775; 0.264386; 0.145268
76.032; 0.92103; 0.597428; 0.261385; 0.143827
76.096; 0.93346; 0.598094; 0.219087; 0.122316
76.16; 0.89267; 0.598913; 0.181969; 0.0972862
76.224; 0.887338; 0.599512; 0.267962; 0.142548
76.288; 0.911673; 0.599546; 0.172422; 0.0942439
76.352; 0.874198; 0.599858; 0.128555; 0.0674135
76.416; 0.905641; 0.601158; 0.277161; 0.150896
76.48; 0.929918; 0.600977; 0.243751; 0.136222
76.544; 0.911445; 0.6026; 0.157214; 0.0863478
76.608; 0.912033; 0.601421; 0.26757; 0.146766
76.672; 0.914611; 0.601482; 0.154508; 0.0849984
76.736; 0.878381; 0.602627; 0.20089; 0.106338
76.8; 0.862918; 0.602883; 0.25958; 0.135044
76.864; 0.859598; 0.60368; 0.226573; 0.117574
76.928; 0.834855; 0.604314; 0.16325; 0.082362
76.992; 0.854591; 0.604613; 0.295956; 0.15292
77.056; 0.88115; 0.605116; 0.204815; 0.109207
77.12; 0.892231; 0.605563; 0.198444; 0.10722
77.184; 0.911541; 0.605318; 0.297564; 0.164187
77.248; 0.941632; 0.606468; 0.185541; 0.105957
77.312; 0.925311; 0.605104; 0.199002; 0.111423
77.376; 0.916441; 0.604851; 0.213406; 0.118293
77.44; 0.926543; 0.605649; 0.250498; 0.140569
77.504; 0.872226; 0.60586; 0.184053; 0.0972619
77.568; 0.870451; 0.606567; 0.282956; 0.149397
77.632; 0.890912; 0.606457; 0.166405; 0.0899085
77.696; 0.845114; 0.60642; 0.12006; 0.0615298
77.76; 0.849365; 0.607507; 0.277685; 0.143284
77.824; 0.871656; 0.607604; 0.148834; 0.0788254
77.888; 0.872102; 0.607874; 0.113266; 0.0600453
77.952; 0.890103; 0.609375; 0.185307; 0.100512
78.016; 0.921039; 0.609491; 0.180525; 0.101341
78.08; 0.954079; 0.609891; 0.124416; 0.0723957
78.144; 0.949433; 0.60992; 0.276312; 0.160007
78.208; 0.910948; 0.609133; 0.232052; 0.128763
78.272; 0.935252; 0.610193; 0.168566; 0.0961978
78.336; 0.914143; 0.609657; 0.190238; 0.106022
78.4; 0.88142; 0.609141; 0.169918; 0.0912304
78.464; 0.84813; 0.609604; 0.257543; 0.133156
78.528; 0.838713; 0.608324; 0.259852; 0.132579
78.592; 0.861335; 0.609089; 0.199962; 0.104906
78.656; 0.86851; 0.60847; 0.232568; 0.122903
78.72; 0.898059; 0.608027; 0.148989; 0.0813546
78.784; 0.894522; 0.605972; 0.231466; 0.125468
78.848; 0.904728; 0.606425; 0.244414; 0.134097
78.912; 0.892268; 0.606209; 0.215554; 0.116594
78.976; 0.908101; 0.605232; 0.18643; 0.102464
79.04; 0.881576; 0.604324; 0.186585; 0.0994043
79.104; 0.886123; 0.604817; 0.254024; 0.136142
79.168; 0.902935; 0.604145; 0.172106; 0.0938844
79.232; 0.917595; 0.602599; 0.240231; 0.132834
79.296; 0.930443; 0.602414; 0.14169; 0.0794188
79.36; 0.923635; 0.603148; 0.23597; 0.131456
79.424; 0.910785; 0.601895; 0.262266; 0.143773
79.488; 0.885696; 0.60224; 0.217614; 0.116076
79.552; 0.870579; 0.600011; 0.237764; 0.124198
79.616; 0.860335; 0.599418; 0.16281; 0.0839612
79.68; 0.841955; 0.599549; 0.252794; 0.127609
79.744; 0.826402; 0.599229; 0.215809; 0.106869
79.808; 0.814969; 0.599277; 0.22068; 0.107778
79.872; 0.806816; 0.599337; 0.193921; 0.0937717
79.936; 0.803968; 0.599623; 0.199403; 0.0961276
80; 0.826253; 0.59973; 0.199115; 0.0986673
80.064; 0.853989; 0.600032; 0.193366; 0.0990848
80.128; 0.877154; 0.600051; 0.212205; 0.111691
80.192; 0.896854; 0.599565; 0.241008; 0.129595
80.256; 0.912522; 0.59883; 0.254613; 0.139132
80.32; 0.926141; 0.597864; 0.261372; 0.144723
80.384; 0.953564; 0.598336; 0.194991; 0.111252
80.448; 0.965711; 0.598135; 0.232683; 0.134404
80.512; 0.962054; 0.598194; 0.218767; 0.125899
80.576; 0.953539; 0.597438; 0.18414; 0.104901
80.64; 0.934928; 0.596954; 0.172393; 0.096214
80.704; 0.925888; 0.597608; 0.239046; 0.132268
80.768; 0.912697; 0.597772; 0.200007; 0.10912
80.832; 0.915175; 0.597494; 0.158114; 0.0864586
80.896; 0.902445; 0.597254; 0.156184; 0.0841814
80.96; 0.906867; 0.598159; 0.223583; 0.121283
81.024; 0.916673; 0.598077; 0.142413; 0.0780768
81.088; 0.945617; 0.598221; 0.112319; 0.0635375
81.152; 0.968935; 0.598796; 0.236768; 0.137371
81.216; 0.971686; 0.59814; 0.247809; 0.144028
81.28; 0.953962; 0.599156; 0.17559; 0.100362
81.344; 0.926851; 0.597889; 0.193958; 0.107483
81.408; 0.914832; 0.597674; 0.143186; 0.07829
81.472; 0.892258; 0.598507; 0.220269; 0.117628
81.536; 0.870194; 0.598565; 0.190889; 0.0994279
81.6; 0.855509; 0.598903; 0.210591; 0.1079
81.664; 0.866557; 0.598399; 0.226942; 0.11768
81.728; 0.89657; 0.599439; 0.168042; 0.0903126
81.792; 0.913733; 0.599191; 0.225279; 0.123341
81.856; 0.92814; 0.598572; 0.257571; 0.143096
81.92; 0.954517; 0.599289; 0.176905; 0.101195
81.984; 0.968901; 0.598868; 0.233278; 0.135358
82.048; 0.957934; 0.599039; 0.216587; 0.124286
82.112; 0.946863; 0.598063; 0.201796; 0.114274
82.176; 0.930954; 0.597569; 0.170814; 0.0950256
82.24; 0.9162; 0.598274; 0.24084; 0.132014
82.304; 0.902412; 0.598463; 0.213014; 0.11504
82.368; 0.878333; 0.5983; 0.141669; 0.0744479
82.432; 0.864648; 0.598029; 0.187742; 0.0970785
82.496; 0.871294; 0.599063; 0.222604; 0.11619
82.56; 0.833252; 0.59985; 0.14688; 0.0734146
82.624; 0.831924; 0.599968; 0.192254; 0.0959594
82.688; 0.839624; 0.600134; 0.131856; 0.0664405
82.752; 0.81947; 0.601545; 0.173868; 0.0857078
82.816; 0.847038; 0.602096; 0.168052; 0.0857062
82.88; 0.894866; 0.60259; 0.102454; 0.0552469
82.944; 0.914046; 0.60318; 0.356668; 0.196643
83.008; 0.930888; 0.602729; 0.232808; 0.130622
83.072; 0.907413; 0.604074; 0.140721; 0.0771355
83.136; 0.907438; 0.603511; 0.295306; 0.161724
83.2; 0.90739; 0.604568; 0.1667; 0.0914482
83.264; 0.886316; 0.604867; 0.256829; 0.137687
83.328; 0.870472; 0.604097; 0.247348; 0.130068
83.392; 0.857719; 0.604928; 0.221368; 0.114859
83.456; 0.849903; 0.605568; 0.191679; 0.0986525
83.52; 0.82146; 0.606131; 0.163587; 0.081452
83.584; 0.811414; 0.60691; 0.246021; 0.121154
83.648; 0.841937; 0.607351; 0.19123; 0.0977857
83.712; 0.873096; 0.607847; 0.242822; 0.128868
83.776; 0.882302; 0.608522; 0.157374; 0.084494
83.84; 0.903963; 0.608766; 0.263641; 0.145082
83.904; 0.930503; 0.608585; 0.215685; 0.12214
83.968; 0.944964; 0.607611; 0.361143; 0.207357
84.032; 0.944762; 0.606934; 0.246787; 0.14151
84.096; 0.941121; 0.607779; 0.196159; 0.112202
84.16; 0.904274; 0.607916; 0.194129; 0.106717
84.224; 0.88997; 0.607642; 0.198845; 0.107532
84.288; 0.843719; 0.607327; 0.132967; 0.0681341
84.352; 0.841527; 0.608454; 0.257963; 0.132085
84.416; 0.797434; 0.608928; 0.161768; 0.0785514
84.48; 0.80485; 0.610185; 0.231508; 0.113695
84.544; 0.767891; 0.610178; 0.115642; 0.0541842
84.608; 0.777915; 0.610672; 0.153519; 0.0729295
84.672; 0.744351; 0.611922; 0.173392; 0.0789775
84.736; 0.760691; 0.612549; 0.132314; 0.0616528
84.8; 0.733933; 0.612744; 0.0961519; 0.0432408
84.864; 0.782213; 0.614677; 0.18935; 0.0910409
84.928; 0.778348; 0.61542; 0.134485; 0.06442
84.992; 0.820945; 0.615504; 0.140881; 0.0711864
85.056; 0.80686; 0.614656; 0.1512; 0.0749865
85.12; 0.849975; 0.616561; 0.166205; 0.0871013
85.184; 0.805779; 0.616984; 0.0787641; 0.0391578
85.248; 0.838491; 0.615798; 0.200783; 0.103673
85.312; 0.791543; 0.617226; 0.161019; 0.0786678
85.376; 0.810896; 0.617814; 0.169037; 0.0846848
85.44; 0.7721; 0.618561; 0.176877; 0.084475
85.504; 0.776909; 0.618589; 0.127087; 0.0610762
85.568; 0.755134; 0.618636; 0.109593; 0.0511966
85.632; 0.769704; 0.619954; 0.180558; 0.0861591
85.696; 0.748159; 0.620887; 0.142051; 0.0659858
85.76; 0.755741; 0.622245; 0.155154; 0.0729623
85.824; 0.752485; 0.622929; 0.112541; 0.0527528
85.888; 0.806486; 0.623881; 0.1035; 0.0520764
85.952; 0.800094; 0.62569; 0.186413; 0.0933203
86.016; 0.822618; 0.625438; 0.116467; 0.059922
86.08; 0.814851; 0.623593; 0.0751331; 0.0381778
86.144; 0.848773; 0.62345; 0.217995; 0.115356
86.208; 0.829641; 0.624443; 0.11987; 0.0621003
86.272; 0.834725; 0.625386; 0.158484; 0.0827327
86.336; 0.778109; 0.62569; 0.1587; 0.0772638
86.4; 0.782359; 0.626283; 0.182631; 0.0894851
86.464; 0.72618; 0.626667; 0.159757; 0.072701
86.528; 0.744917; 0.626552; 0.1121; 0.0523204
86.592; 0.7028; 0.623814; 0.0749853; 0.0328748
86.656; 0.714172; 0.624798; 0.140273; 0.0625919
86.72; 0.672991; 0.625787; 0.138669; 0.0584004
86.784; 0.683178; 0.626839; 0.131475; 0.0563032
86.848; 0.706684; 0.628082; 0.133344; 0.0591856
86.912; 0.675776; 0.62822; 0.0760204; 0.0322734
86.976; 0.69283; 0.631146; 0.235317; 0.102899
87.04; 0.717461; 0.631296; 0.0503581; 0.0228087
87.104; 0.682597; 0.631587; 0.0753382; 0.0324798
87.168; 0.730845; 0.632275; 0.101635; 0.0469651
87.232; 0.787175; 0.632515; 0.0598965; 0.0298225
87.296; 0.790557; 0.632786; 0.0587681; 0.0293989
87.36; 0.834719; 0.633542; 0.109375; 0.0578405
87.424; 0.892282; 0.633563; 0.0686263; 0.0387956
87.488; 0.879533; 0.632982; 0.0990193; 0.0551269
87.552; 0.898466; 0.632124; 0.187911; 0.106723
87.616; 0.898866; 0.630586; 0.120949; 0.0685555
87.68; 0.860007; 0.632225; 0.109746; 0.0596707
87.744; 0.814708; 0.632071; 0.13108; 0.0675001
87.808; 0.78918; 0.631293; 0.0940485; 0.0468553
87.872; 0.749654; 0.631479; 0.192178; 0.0909754
87.936; 0.726723; 0.630869; 0.246669; 0.11309
88; 0.695248; 0.630395; 0.217273; 0.0952265
88.064; 0.684869; 0.63001; 0.161896; 0.069854
88.128; 0.669301; 0.629955; 0.248747; 0.104879
88.192; 0.652136; 0.630027; 0.163454; 0.0671573
88.256; 0.693277; 0.630852; 0.129138; 0.0564791
88.32; 0.706875; 0.630459; 0.143305; 0.0638649
88.384; 0.723166; 0.630383; 0.0776526; 0.0353996
88.448; 0.744346; 0.631598; 0.123158; 0.0579001
88.512; 0.735365; 0.631255; 0.142318; 0.0660643
88.576; 0.739568; 0.631055; 0.107543; 0.0501914
88.64; 0.755856; 0.632753; 0.108446; 0.0518666
88.704; 0.775602; 0.633114; 0.120827; 0.0593312
88.768; 0.730433; 0.633001; 0.0612399; 0.0283152
88.832; 0.739592; 0.631747; 0.192443; 0.089916
88.896; 0.73284; 0.632893; 0.156671; 0.0726653
88.96; 0.755109; 0.6331; 0.0582637; 0.0278535
89.024; 0.734569; 0.632688; 0.11041; 0.0513132
89.088; 0.684422; 0.632334; 0.0612864; 0.0265237
89.152; 0.649331; 0.63031; 0.181431; 0.0742558
89.216; 0.651497; 0.630434; 0.183453; 0.075349
89.28; 0.628265; 0.629036; 0.235659; 0.0931327
89.344; 0.589032; 0.628142; 0.193118; 0.0714528
89.408; 0.590147; 0.62627; 0.14461; 0.0534467
89.472; 0.563205; 0.625693; 0.0122613; 0.00432079
89.536; 0.582756; 0.625375; 0.00563776; 0.00205463
89.6; 0.558305; 0.624259; 0.0916709; 0.0319498
89.664; 0.566038; 0.624857; 0.113747; 0.0402314
89.728; 0.586165; 0.623045; 0.156875; 0.0572921
89.792; 0.569078; 0.622854; 0.0521085; 0.01847
89.856; 0.589291; 0.622116; 0.0983711; 0.0360636
89.92; 0.572724; 0.622054; 0.0543477; 0.0193622
89.984; 0.585636; 0.621706; 0.0905859; 0.0329818
90.048; 0.55801; 0.62178; 0.0557469; 0.0193419
90.112; 0.573011; 0.621746; 0.0816818; 0.0291005
90.176; 0.543203; 0.621915; 0.054782; 0.0185068
90.24; 0.56118; 0.622117; 0.0706659; 0.0246708
90.304; 0.56171; 0.622152; 0.169097; 0.0590941
90.368; 0.541764; 0.622236; 0.0562642; 0.018967
90.432; 0.574889; 0.622561; 0.0592173; 0.0211941
90.496; 0.615208; 0.622824; 0.0436395; 0.0167212
90.56; 0.638575; 0.623052; 0.0488752; 0.0194458
90.624; 0.669813; 0.623053; 0.0705997; 0.0294633
90.688; 0.665748; 0.622734; 0.0948314; 0.0393156
90.752; 0.668492; 0.621231; 0.159385; 0.0661905
90.816; 0.654695; 0.618905; 0.212702; 0.0861858
90.88; 0.639816; 0.618887; 0.234382; 0.0928092
90.944; 0.633388; 0.614975; 0.267947; 0.10437
91.008; 0.629384; 0.613072; 0.180709; 0.0697281
91.072; 0.600601; 0.612096; 0.268252; 0.0986165
91.136; 0.609416; 0.609303; 0.194081; 0.072066
91.2; 0.579991; 0.607261; 0.189703; 0.0668144
91.264; 0.594617; 0.60591; 0.258603; 0.0931705
91.328; 0.573024; 0.604238; 0.159636; 0.055273
91.392; 0.607226; 0.602195; 0.157119; 0.0574536
91.456; 0.629212; 0.603378; 0.168886; 0.0641182
91.52; 0.631558; 0.601339; 0.163708; 0.0621731
91.584; 0.61124; 0.599536; 0.18001; 0.0659665
91.648; 0.677384; 0.598885; 0.115613; 0.0469014
91.712; 0.638845; 0.599732; 0.200337; 0.076756
91.776; 0.654466; 0.597091; 0.23334; 0.0911837
91.84; 0.669959; 0.597101; 0.109388; 0.0437588
91.904; 0.68319; 0.596859; 0.202385; 0.0825261
91.968; 0.671899; 0.596063; 0.235178; 0.0941876
92.032; 0.729845; 0.596208; 0.163527; 0.0711571
92.096; 0.685135; 0.596782; 0.178864; 0.0731331
92.16; 0.716418; 0.595161; 0.280097; 0.119429
92.224; 0.717839; 0.596002; 0.164141; 0.070225
92.288; 0.716475; 0.596623; 0.151477; 0.0647513
92.352; 0.692968; 0.595673; 0.274318; 0.113234
92.416; 0.747854; 0.596246; 0.152177; 0.0678564
92.48; 0.69356; 0.597446; 0.155164; 0.0642943
92.544; 0.723677; 0.596327; 0.264499; 0.114144
92.608; 0.725612; 0.597415; 0.156633; 0.067899
92.672; 0.724556; 0.598326; 0.139541; 0.0604941
92.736; 0.702787; 0.597734; 0.248175; 0.104253
92.8; 0.757863; 0.59853; 0.147206; 0.066773
92.864; 0.704143; 0.599828; 0.143366; 0.0605527
92.928; 0.720142; 0.598248; 0.200768; 0.0864955
92.992; 0.733792; 0.598555; 0.0986285; 0.0433191
93.056; 0.7289; 0.59993; 0.159672; 0.0698229
93.12; 0.69259; 0.600358; 0.172493; 0.0717231
93.184; 0.734224; 0.601143; 0.163373; 0.0721086
93.248; 0.665423; 0.601645; 0.0806417; 0.0322847
93.312; 0.716443; 0.600638; 0.165232; 0.0711029
93.376; 0.663357; 0.602136; 0.167046; 0.0667235
93.44; 0.712064; 0.602214; 0.18081; 0.0775341
93.504; 0.658968; 0.603408; 0.154518; 0.0614406
93.568; 0.688935; 0.603064; 0.122543; 0.050913
93.632; 0.688691; 0.603092; 0.0984036; 0.0408713
93.696; 0.691297; 0.603975; 0.173831; 0.072579
93.76; 0.695121; 0.604592; 0.153919; 0.0646867
93.824; 0.738618; 0.605391; 0.162463; 0.0726457
93.888; 0.704595; 0.605307; 0.108724; 0.0463703
93.952; 0.715839; 0.605762; 0.0870019; 0.0377265
94.016; 0.701908; 0.60635; 0.197771; 0.0841716
94.08; 0.709955; 0.606198; 0.101908; 0.0438586
94.144; 0.693651; 0.606205; 0.127974; 0.0538126
94.208; 0.746285; 0.605736; 0.0953856; 0.0431192
94.272; 0.698897; 0.606542; 0.164431; 0.069704
94.336; 0.749506; 0.606263; 0.177124; 0.0804848
94.4; 0.69804; 0.607463; 0.138442; 0.0587041
94.464; 0.745942; 0.607415; 0.174672; 0.0791436
94.528; 0.696616; 0.608611; 0.140627; 0.0596213
94.592; 0.746607; 0.608807; 0.172513; 0.0784142
94.656; 0.694874; 0.610089; 0.133224; 0.0564783
94.72; 0.725204; 0.60976; 0.114161; 0.0504819
94.784; 0.710477; 0.609734; 0.0968753; 0.0419666
94.848; 0.740936; 0.609531; 0.107945; 0.0487504
94.912; 0.694949; 0.610084; 0.0885518; 0.037544
94.976; 0.747175; 0.608424; 0.11752; 0.0534246
95.04; 0.698394; 0.609044; 0.0879606; 0.0374142
95.104; 0.745713; 0.609484; 0.109615; 0.0498202
