time; orientation; distance; velocity towards goal direction; overall
63.872; 0.94561; 0.554171; 0.445923; 0.233677
63.936; 0.946223; 0.554425; 0.434233; 0.227803
64; 0.947401; 0.554495; 0.443454; 0.232959
64.064; 0.948544; 0.555831; 0.363431; 0.191612
64.128; 0.9501; 0.555967; 0.449246; 0.237302
64.192; 0.951029; 0.556105; 0.439958; 0.232682
64.256; 0.950199; 0.557407; 0.358098; 0.189665
64.32; 0.950487; 0.557567; 0.439659; 0.233002
64.384; 0.951534; 0.557758; 0.443373; 0.23531
64.448; 0.953878; 0.557921; 0.44218; 0.235324
64.512; 0.955411; 0.559248; 0.354015; 0.189154
64.576; 0.956739; 0.559346; 0.437828; 0.234303
64.64; 0.957245; 0.559474; 0.43301; 0.2319
64.704; 0.957347; 0.559595; 0.436361; 0.23377
64.768; 0.95583; 0.560901; 0.349576; 0.187416
64.832; 0.956173; 0.560984; 0.436711; 0.234251
64.896; 0.958192; 0.561115; 0.436055; 0.234448
64.96; 0.959985; 0.561241; 0.435886; 0.234848
65.024; 0.960137; 0.562571; 0.351887; 0.19007
65.088; 0.968781; 0.562674; 0.435018; 0.237132
65.152; 0.975486; 0.562756; 0.432922; 0.237657
65.216; 0.980353; 0.562855; 0.434826; 0.239935
65.28; 0.984988; 0.564132; 0.349928; 0.194442
65.344; 0.985579; 0.564187; 0.43215; 0.240297
65.408; 0.986819; 0.564215; 0.437237; 0.243444
65.472; 0.986186; 0.564238; 0.430051; 0.239299
65.536; 0.984936; 0.565482; 0.349211; 0.194498
65.6; 0.983537; 0.565513; 0.432581; 0.240603
65.664; 0.983071; 0.565508; 0.426652; 0.23719
65.728; 0.982242; 0.565515; 0.424848; 0.235991
65.792; 0.981061; 0.566799; 0.344533; 0.191583
65.856; 0.980699; 0.566733; 0.427319; 0.237502
65.92; 0.981241; 0.566704; 0.425959; 0.236864
65.984; 0.980894; 0.566741; 0.42619; 0.236924
66.048; 0.969471; 0.568053; 0.343469; 0.189152
66.112; 0.968562; 0.56809; 0.425228; 0.233974
66.176; 0.972311; 0.56816; 0.425297; 0.234946
66.24; 0.976537; 0.568199; 0.421827; 0.234058
66.304; 0.978997; 0.568276; 0.421796; 0.234662
66.368; 0.966244; 0.569795; 0.325577; 0.17925
66.432; 0.962018; 0.569815; 0.409509; 0.224481
66.496; 0.967408; 0.569708; 0.413897; 0.228115
66.56; 0.972625; 0.569683; 0.420302; 0.232884
66.624; 0.976489; 0.569566; 0.419637; 0.233391
66.688; 0.979719; 0.569524; 0.418663; 0.233602
66.752; 0.968703; 0.571003; 0.323004; 0.178664
66.816; 0.963045; 0.571046; 0.418826; 0.23033
66.88; 0.966933; 0.571142; 0.413039; 0.228103
66.944; 0.972034; 0.571297; 0.417583; 0.231892
67.008; 0.976595; 0.571373; 0.412385; 0.23011
67.072; 0.978947; 0.571483; 0.416773; 0.233164
67.136; 0.950151; 0.572943; 0.317259; 0.17271
67.2; 0.947481; 0.572999; 0.419912; 0.227972
67.264; 0.955295; 0.573262; 0.409202; 0.224093
67.328; 0.964101; 0.573471; 0.404283; 0.223522
67.392; 0.969418; 0.57362; 0.410493; 0.228266
67.456; 0.974553; 0.57371; 0.411452; 0.230047
67.52; 0.978193; 0.573786; 0.411699; 0.231076
67.584; 0.968664; 0.575254; 0.316835; 0.176549
67.648; 0.96354; 0.575237; 0.40226; 0.222958
67.712; 0.967288; 0.575203; 0.404079; 0.224824
67.776; 0.971813; 0.575158; 0.407374; 0.2277
67.84; 0.975579; 0.575067; 0.407208; 0.228453
67.904; 0.979091; 0.575051; 0.40845; 0.229969
67.968; 0.969961; 0.576517; 0.308402; 0.172458
68.032; 0.965505; 0.576455; 0.413769; 0.230292
68.096; 0.968953; 0.576526; 0.399131; 0.222965
68.16; 0.973792; 0.576676; 0.400067; 0.224662
68.224; 0.977868; 0.576763; 0.400432; 0.225843
68.288; 0.981743; 0.57674; 0.404609; 0.229094
68.352; 0.967112; 0.578193; 0.309664; 0.173157
68.416; 0.961082; 0.578195; 0.392989; 0.218381
68.48; 0.965887; 0.578098; 0.397021; 0.221688
68.544; 0.971851; 0.577993; 0.398419; 0.223801
68.608; 0.976442; 0.577919; 0.396661; 0.223838
68.672; 0.979069; 0.577838; 0.401074; 0.226905
68.736; 0.970129; 0.579292; 0.310843; 0.17469
68.8; 0.964258; 0.579215; 0.404121; 0.225707
68.864; 0.968723; 0.579256; 0.397197; 0.222882
68.928; 0.974778; 0.579376; 0.39237; 0.221596
68.992; 0.979679; 0.579441; 0.39436; 0.223864
69.056; 0.969752; 0.580876; 0.300662; 0.169364
69.12; 0.963978; 0.580902; 0.383464; 0.214731
69.184; 0.968759; 0.580854; 0.389392; 0.219114
69.248; 0.97347; 0.580769; 0.394295; 0.222919
69.312; 0.977481; 0.580703; 0.391162; 0.222034
69.376; 0.980147; 0.580648; 0.393521; 0.223961
69.44; 0.969396; 0.58205; 0.301594; 0.17017
69.504; 0.96361; 0.581999; 0.395743; 0.221941
69.568; 0.968367; 0.582112; 0.39283; 0.221438
69.632; 0.97346; 0.582181; 0.386612; 0.219105
69.696; 0.97816; 0.582249; 0.388504; 0.221266
69.76; 0.981599; 0.582294; 0.386601; 0.220973
69.824; 0.952757; 0.583699; 0.300416; 0.167068
69.888; 0.948815; 0.583679; 0.39227; 0.21724
69.952; 0.956785; 0.583913; 0.382788; 0.213856
70.016; 0.964907; 0.584142; 0.379209; 0.213738
70.08; 0.971735; 0.584238; 0.383448; 0.217692
70.144; 0.977516; 0.584315; 0.38358; 0.219092
70.208; 0.981769; 0.58433; 0.379698; 0.217824
70.272; 0.985095; 0.584334; 0.385659; 0.221995
70.336; 0.965802; 0.585746; 0.300583; 0.170044
70.4; 0.960066; 0.585705; 0.379815; 0.213575
70.464; 0.965299; 0.585594; 0.378474; 0.213941
70.528; 0.970941; 0.585527; 0.37733; 0.214517
70.592; 0.975661; 0.585482; 0.381042; 0.217663
70.656; 0.979264; 0.585447; 0.385188; 0.220831
70.72; 0.972086; 0.586865; 0.289446; 0.165124
70.784; 0.965092; 0.586831; 0.382688; 0.216734
70.848; 0.969813; 0.586935; 0.382222; 0.217567
70.912; 0.974794; 0.587013; 0.378897; 0.216811
70.976; 0.979143; 0.587019; 0.376554; 0.216434
71.04; 0.982603; 0.587017; 0.37503; 0.216319
71.104; 0.967532; 0.588402; 0.288599; 0.164299
71.168; 0.962342; 0.588313; 0.368629; 0.208702
71.232; 0.966779; 0.588253; 0.373435; 0.212376
71.296; 0.972187; 0.588225; 0.380055; 0.21734
71.36; 0.977509; 0.588119; 0.374559; 0.215331
71.424; 0.981104; 0.588042; 0.375915; 0.216877
71.488; 0.968073; 0.589388; 0.288525; 0.164624
71.552; 0.961627; 0.589325; 0.380109; 0.215412
71.616; 0.965023; 0.589387; 0.375212; 0.21341
71.68; 0.971683; 0.58954; 0.36967; 0.211764
71.744; 0.976494; 0.589637; 0.372524; 0.214491
71.808; 0.981206; 0.589687; 0.37147; 0.214934
71.872; 0.984499; 0.589661; 0.369407; 0.214448
71.936; 0.955812; 0.591028; 0.287331; 0.162316
72; 0.95205; 0.591026; 0.382556; 0.215259
72.064; 0.959181; 0.591204; 0.367231; 0.208246
72.128; 0.966924; 0.591392; 0.36894; 0.210971
72.192; 0.973042; 0.591474; 0.367163; 0.211313
72.256; 0.97855; 0.591536; 0.369518; 0.213894
72.32; 0.97175; 0.592915; 0.279804; 0.161213
72.384; 0.964471; 0.592955; 0.361247; 0.206593
72.448; 0.967579; 0.592906; 0.36957; 0.212016
72.512; 0.971891; 0.592847; 0.36832; 0.212219
72.576; 0.976373; 0.592764; 0.367218; 0.21253
72.64; 0.979586; 0.592652; 0.369056; 0.214257
72.704; 0.982552; 0.592577; 0.365756; 0.212956
72.768; 0.969856; 0.593912; 0.281401; 0.16209
72.832; 0.963705; 0.593877; 0.368944; 0.211155
72.896; 0.968059; 0.593963; 0.36736; 0.211228
72.96; 0.974304; 0.593998; 0.360757; 0.208783
73.024; 0.979047; 0.594048; 0.357115; 0.207698
73.088; 0.982919; 0.594102; 0.361328; 0.210999
73.152; 0.984201; 0.594128; 0.364132; 0.212923
73.216; 0.964255; 0.595448; 0.279765; 0.160631
73.28; 0.958138; 0.595495; 0.355802; 0.203009
73.344; 0.962373; 0.59542; 0.356603; 0.204339
73.408; 0.96839; 0.595401; 0.362288; 0.208888
73.472; 0.973299; 0.595366; 0.359904; 0.208553
73.536; 0.977058; 0.595293; 0.364783; 0.212171
73.6; 0.979645; 0.595204; 0.357678; 0.208558
73.664; 0.972659; 0.596591; 0.278961; 0.161875
73.728; 0.966101; 0.596509; 0.365053; 0.210375
73.792; 0.96969; 0.59655; 0.355391; 0.205582
73.856; 0.974151; 0.596618; 0.351987; 0.204573
73.92; 0.977538; 0.59666; 0.357761; 0.208667
73.984; 0.980546; 0.596674; 0.358528; 0.209762
74.048; 0.967937; 0.598016; 0.271444; 0.157123
74.112; 0.961399; 0.598; 0.34796; 0.200048
74.176; 0.965062; 0.597923; 0.352143; 0.203198
74.24; 0.970601; 0.597802; 0.35609; 0.206613
74.304; 0.975567; 0.5977; 0.358945; 0.2093
74.368; 0.979264; 0.5976; 0.351216; 0.205535
74.432; 0.982541; 0.597524; 0.352233; 0.206793
74.496; 0.96846; 0.598819; 0.275435; 0.159733
74.56; 0.961531; 0.59876; 0.358954; 0.206659
74.624; 0.965524; 0.59882; 0.355503; 0.205543
74.688; 0.970598; 0.598839; 0.344313; 0.200126
74.752; 0.974857; 0.598889; 0.346339; 0.202204
74.816; 0.978371; 0.598932; 0.349059; 0.204541
74.88; 0.968676; 0.600334; 0.267972; 0.155834
74.944; 0.961762; 0.600387; 0.348588; 0.201285
75.008; 0.965095; 0.600375; 0.347438; 0.201312
75.072; 0.971595; 0.600342; 0.346858; 0.202318
75.136; 0.976253; 0.600235; 0.346065; 0.202788
75.2; 0.980076; 0.600195; 0.354336; 0.208433
75.264; 0.9826; 0.600108; 0.350097; 0.20644
75.328; 0.967579; 0.601434; 0.271517; 0.158005
75.392; 0.958896; 0.601414; 0.353805; 0.204037
75.456; 0.961052; 0.601544; 0.348231; 0.201318
75.52; 0.965737; 0.601642; 0.345913; 0.200985
75.584; 0.970394; 0.60175; 0.342604; 0.200058
75.648; 0.975372; 0.601848; 0.341794; 0.200642
75.712; 0.980207; 0.601892; 0.349378; 0.206126
75.776; 0.953386; 0.603197; 0.263878; 0.151751
75.84; 0.949915; 0.603195; 0.350482; 0.20082
75.904; 0.957435; 0.603378; 0.340672; 0.196805
75.968; 0.967822; 0.603507; 0.33582; 0.196149
76.032; 0.975175; 0.60358; 0.341628; 0.201081
76.096; 0.981452; 0.603615; 0.343154; 0.203291
76.16; 0.984925; 0.603648; 0.339755; 0.202
76.224; 0.985873; 0.603629; 0.339035; 0.20176
76.288; 0.985503; 0.60359; 0.342723; 0.203865
76.352; 0.960675; 0.604932; 0.270536; 0.15722
76.416; 0.95375; 0.604884; 0.336137; 0.19392
76.48; 0.958119; 0.604882; 0.335707; 0.194559
76.544; 0.964843; 0.604841; 0.337858; 0.197166
76.608; 0.969935; 0.604805; 0.33821; 0.198401
76.672; 0.974691; 0.604784; 0.340447; 0.200686
76.736; 0.97848; 0.604757; 0.337737; 0.199853
76.8; 0.96976; 0.606106; 0.264964; 0.15574
76.864; 0.963231; 0.606113; 0.342226; 0.199801
76.928; 0.967915; 0.606161; 0.338064; 0.198346
76.992; 0.974736; 0.606221; 0.332402; 0.196418
77.056; 0.980243; 0.606262; 0.339687; 0.20187
77.12; 0.983431; 0.606287; 0.335509; 0.200044
77.184; 0.983992; 0.606322; 0.338452; 0.201926
77.248; 0.983334; 0.606341; 0.339033; 0.202144
77.312; 0.960147; 0.607661; 0.258429; 0.150779
77.376; 0.953375; 0.607732; 0.335157; 0.194189
77.44; 0.958138; 0.607809; 0.327943; 0.190982
77.504; 0.965802; 0.607776; 0.336138; 0.19731
77.568; 0.972592; 0.607741; 0.331615; 0.196012
77.632; 0.976986; 0.607703; 0.335444; 0.199159
77.696; 0.980513; 0.607664; 0.332587; 0.198163
77.76; 0.982517; 0.607617; 0.330294; 0.197183
77.824; 0.966903; 0.608925; 0.259524; 0.1528
77.888; 0.960157; 0.608894; 0.34042; 0.199021
77.952; 0.965013; 0.609034; 0.330326; 0.194141
78.016; 0.971547; 0.609172; 0.329326; 0.194908
78.08; 0.976618; 0.609218; 0.326759; 0.194413
78.144; 0.980762; 0.609315; 0.332444; 0.198666
78.208; 0.982083; 0.609295; 0.332633; 0.19904
78.272; 0.983267; 0.609327; 0.332666; 0.199311
78.336; 0.956364; 0.610626; 0.25517; 0.149014
78.4; 0.950363; 0.610666; 0.335725; 0.194839
78.464; 0.956026; 0.610855; 0.324044; 0.189239
78.528; 0.964609; 0.611093; 0.324539; 0.191305
78.592; 0.973047; 0.611267; 0.326436; 0.194162
78.656; 0.979669; 0.611377; 0.326528; 0.195573
78.72; 0.983871; 0.611404; 0.327192; 0.19682
78.784; 0.985983; 0.611393; 0.31937; 0.192523
78.848; 0.985056; 0.611369; 0.324988; 0.195718
78.912; 0.95871; 0.61263; 0.258916; 0.15207
78.976; 0.951751; 0.612605; 0.320004; 0.186577
79.04; 0.956708; 0.612593; 0.319566; 0.187289
79.104; 0.96334; 0.612579; 0.321978; 0.190006
79.168; 0.969419; 0.61258; 0.323419; 0.192061
79.232; 0.974366; 0.612599; 0.326444; 0.194853
79.296; 0.975945; 0.612616; 0.325901; 0.194849
79.36; 0.975746; 0.612651; 0.328092; 0.196131
79.424; 0.961558; 0.614023; 0.24881; 0.146902
79.488; 0.955769; 0.614038; 0.330454; 0.193936
79.552; 0.962104; 0.614172; 0.320383; 0.189314
79.616; 0.975482; 0.614505; 0.352936; 0.211564
79.68; 0.980383; 0.61474; 0.349396; 0.210575
79.744; 0.986243; 0.614743; 0.32876; 0.199323
79.808; 0.991291; 0.614597; 0.315886; 0.192452
79.872; 0.992016; 0.614476; 0.32416; 0.197598
79.936; 0.992613; 0.614402; 0.323589; 0.197345
80; 0.992264; 0.614329; 0.324514; 0.197816
80.064; 0.966588; 0.615532; 0.248781; 0.148016
80.128; 0.959153; 0.615471; 0.329557; 0.194548
80.192; 0.964701; 0.615534; 0.316313; 0.187829
80.256; 0.972978; 0.615669; 0.314411; 0.188342
80.32; 0.979891; 0.615744; 0.314468; 0.189738
80.384; 0.985289; 0.61581; 0.319365; 0.193775
80.448; 0.985983; 0.615887; 0.313838; 0.190579
80.512; 0.99097; 0.616007; 0.32988; 0.201373
80.576; 0.988263; 0.616145; 0.342899; 0.208796
80.64; 0.982983; 0.61626; 0.345554; 0.209327
80.704; 0.984932; 0.616107; 0.315302; 0.191333
80.768; 0.98679; 0.616063; 0.320086; 0.194588
80.832; 0.969273; 0.617226; 0.243793; 0.145852
80.896; 0.962426; 0.617211; 0.322656; 0.191664
80.96; 0.96692; 0.617236; 0.312733; 0.186645
81.024; 0.97469; 0.617321; 0.307207; 0.184845
81.088; 0.981993; 0.617389; 0.311221; 0.188685
81.152; 0.98661; 0.617453; 0.316795; 0.192987
81.216; 0.984128; 0.617417; 0.310561; 0.188702
81.28; 0.982375; 0.617415; 0.311342; 0.188839
81.344; 0.98547; 0.61766; 0.349418; 0.212686
81.408; 0.984278; 0.617802; 0.339372; 0.206369
81.472; 0.980871; 0.617893; 0.339442; 0.205727
81.536; 0.982117; 0.617741; 0.314792; 0.190983
81.6; 0.983334; 0.617638; 0.314922; 0.191266
81.664; 0.954973; 0.618782; 0.245854; 0.14528
81.728; 0.947055; 0.618753; 0.311981; 0.182819
81.792; 0.952355; 0.618686; 0.307237; 0.181027
81.856; 0.961239; 0.618649; 0.298909; 0.177752
81.92; 0.968929; 0.618579; 0.31288; 0.187527
81.984; 0.974842; 0.618504; 0.303132; 0.182771
82.048; 0.97921; 0.618656; 0.32705; 0.198125
82.112; 0.980514; 0.618805; 0.335128; 0.203338
82.176; 0.980815; 0.618972; 0.333513; 0.202475
82.24; 0.980022; 0.618949; 0.31528; 0.191244
82.304; 0.985466; 0.618768; 0.30243; 0.184414
82.368; 0.970943; 0.619912; 0.243394; 0.146499
82.432; 0.964373; 0.619843; 0.316334; 0.189092
82.496; 0.967416; 0.619883; 0.302297; 0.181283
82.56; 0.973747; 0.620015; 0.312093; 0.188422
82.624; 0.979173; 0.620098; 0.302096; 0.183428
82.688; 0.983411; 0.620198; 0.299445; 0.182634
82.752; 0.982469; 0.620176; 0.308077; 0.187712
82.816; 0.987068; 0.620261; 0.324235; 0.19851
82.88; 0.989802; 0.620407; 0.332874; 0.204411
82.944; 0.985728; 0.620505; 0.327278; 0.200179
83.008; 0.980655; 0.620579; 0.332528; 0.202368
83.072; 0.984688; 0.620411; 0.296989; 0.181434
83.136; 0.985194; 0.62038; 0.304228; 0.185943
83.2; 0.987847; 0.620382; 0.301428; 0.184728
83.264; 0.965425; 0.621556; 0.23434; 0.140619
83.328; 0.957988; 0.62151; 0.307326; 0.182982
83.392; 0.962688; 0.621571; 0.297975; 0.178302
83.456; 0.970056; 0.621727; 0.297736; 0.179567
83.52; 0.976031; 0.621825; 0.299584; 0.181823
83.584; 0.985262; 0.62201; 0.313715; 0.192258
83.648; 0.989682; 0.622265; 0.327933; 0.201956
83.712; 0.986588; 0.62244; 0.325327; 0.19978
83.776; 0.982576; 0.622531; 0.326272; 0.199576
83.84; 0.981938; 0.622487; 0.314036; 0.191953
83.904; 0.986791; 0.62234; 0.292479; 0.179617
83.968; 0.987427; 0.622306; 0.297655; 0.182904
84.032; 0.984366; 0.622232; 0.299014; 0.183147
84.096; 0.982032; 0.622192; 0.298066; 0.182122
84.16; 0.980108; 0.622212; 0.297883; 0.181659
84.224; 0.965569; 0.623402; 0.234646; 0.141242
84.288; 0.956653; 0.623418; 0.304791; 0.181776
84.352; 0.96596; 0.623815; 0.328838; 0.198152
84.416; 0.975568; 0.624109; 0.319013; 0.194235
84.48; 0.979658; 0.624399; 0.322599; 0.197333
84.544; 0.97986; 0.624575; 0.322162; 0.197162
84.608; 0.985433; 0.624457; 0.295328; 0.181733
84.672; 0.98972; 0.624433; 0.300426; 0.185668
84.736; 0.987849; 0.624404; 0.29002; 0.178889
84.8; 0.983797; 0.624463; 0.292667; 0.179799
84.864; 0.980017; 0.624484; 0.296216; 0.181286
84.928; 0.977034; 0.624555; 0.292915; 0.17874
84.992; 0.975433; 0.624619; 0.288462; 0.175752
85.056; 0.980689; 0.624916; 0.329539; 0.201958
85.12; 0.983317; 0.62511; 0.316941; 0.194818
85.184; 0.981971; 0.625205; 0.320152; 0.196552
85.248; 0.97909; 0.625264; 0.323271; 0.197903
85.312; 0.984126; 0.625138; 0.288651; 0.177583
85.376; 0.987013; 0.625108; 0.295404; 0.182261
85.44; 0.984758; 0.625057; 0.290005; 0.178507
85.504; 0.982301; 0.625088; 0.29213; 0.179375
85.568; 0.961153; 0.626273; 0.225676; 0.135845
85.632; 0.951824; 0.626336; 0.295568; 0.176207
85.696; 0.962343; 0.626788; 0.323451; 0.195101
85.76; 0.972906; 0.627068; 0.308326; 0.188103
85.824; 0.979256; 0.627248; 0.310157; 0.19051
85.888; 0.981528; 0.627496; 0.317009; 0.195248
85.952; 0.983268; 0.627538; 0.295715; 0.182468
86.016; 0.986555; 0.627442; 0.285961; 0.177011
86.08; 0.986845; 0.62742; 0.288624; 0.178706
86.144; 0.983093; 0.627413; 0.287441; 0.177295
86.208; 0.980955; 0.627386; 0.285102; 0.175462
86.272; 0.978977; 0.627349; 0.28285; 0.173715
86.336; 0.976363; 0.627381; 0.28716; 0.175901
86.4; 0.98303; 0.627716; 0.321978; 0.198681
86.464; 0.986327; 0.627881; 0.305294; 0.189067
86.528; 0.983991; 0.628035; 0.313523; 0.193751
86.592; 0.980778; 0.628156; 0.316399; 0.194928
86.656; 0.977396; 0.628286; 0.317855; 0.19519
86.72; 0.984244; 0.628159; 0.285276; 0.176375
86.784; 0.986281; 0.628209; 0.281143; 0.174193
86.848; 0.984393; 0.628206; 0.283088; 0.175062
86.912; 0.980482; 0.628262; 0.282841; 0.17423
86.976; 0.977238; 0.628301; 0.279394; 0.171548
87.04; 0.975236; 0.62836; 0.282696; 0.173236
87.104; 0.982506; 0.628664; 0.31894; 0.196998
87.168; 0.986322; 0.628867; 0.305466; 0.18947
87.232; 0.984822; 0.629056; 0.311022; 0.192681
87.296; 0.981684; 0.629219; 0.310946; 0.192069
87.36; 0.977467; 0.629354; 0.314329; 0.193367
87.424; 0.982916; 0.629282; 0.273051; 0.168891
87.488; 0.9845; 0.629332; 0.283656; 0.175747
87.552; 0.98179; 0.629344; 0.275124; 0.169995
87.616; 0.980307; 0.629452; 0.280821; 0.173283
87.68; 0.977799; 0.629561; 0.276078; 0.169949
87.744; 0.975079; 0.629575; 0.274904; 0.168759
87.808; 0.963078; 0.631007; 0.254195; 0.154476
87.872; 0.956833; 0.631228; 0.306348; 0.185028
87.936; 0.960562; 0.631497; 0.305307; 0.185197
88; 0.968248; 0.631797; 0.300514; 0.183835
88.064; 0.974123; 0.632043; 0.301284; 0.185497
88.128; 0.980911; 0.632187; 0.287107; 0.178041
88.192; 0.985576; 0.632108; 0.267194; 0.166459
88.256; 0.986632; 0.632165; 0.281101; 0.175326
88.32; 0.983071; 0.632197; 0.281407; 0.174893
88.384; 0.979908; 0.632291; 0.276702; 0.171441
88.448; 0.976105; 0.632413; 0.278433; 0.171877
88.512; 0.983763; 0.632834; 0.308354; 0.191969
88.576; 0.985588; 0.632981; 0.299718; 0.186982
88.64; 0.983307; 0.63315; 0.305621; 0.190274
88.704; 0.980233; 0.633275; 0.304391; 0.188953
88.768; 0.977492; 0.633401; 0.305563; 0.189187
88.832; 0.984302; 0.633188; 0.269002; 0.167655
88.896; 0.986486; 0.633209; 0.276296; 0.172589
88.96; 0.982257; 0.633226; 0.271275; 0.16873
89.024; 0.978415; 0.633312; 0.272175; 0.168651
89.088; 0.975354; 0.633378; 0.270751; 0.167261
89.152; 0.983443; 0.633789; 0.308551; 0.192319
89.216; 0.988363; 0.634011; 0.294454; 0.184515
89.28; 0.98735; 0.634213; 0.298415; 0.186865
89.344; 0.98265; 0.634431; 0.300563; 0.187378
89.408; 0.980383; 0.634569; 0.305734; 0.190203
89.472; 0.978383; 0.634647; 0.301257; 0.187059
89.536; 0.986665; 0.63457; 0.266457; 0.166831
89.6; 0.987107; 0.634582; 0.268773; 0.16836
89.664; 0.981739; 0.634645; 0.264943; 0.165074
89.728; 0.97834; 0.634685; 0.27194; 0.168858
89.792; 0.974243; 0.634805; 0.267072; 0.165172
89.856; 0.980348; 0.635222; 0.302019; 0.188079
89.92; 0.984084; 0.635362; 0.28903; 0.180716
89.984; 0.986652; 0.635569; 0.29641; 0.185875
90.048; 0.985522; 0.635695; 0.291863; 0.18285
90.112; 0.982473; 0.635839; 0.29101; 0.181793
90.176; 0.979107; 0.635996; 0.2941; 0.183139
90.24; 0.98141; 0.635995; 0.277228; 0.173038
90.304; 0.986329; 0.635929; 0.263832; 0.165485
90.368; 0.983671; 0.635948; 0.267982; 0.16764
90.432; 0.979188; 0.636069; 0.266895; 0.16623
90.496; 0.975834; 0.636173; 0.261811; 0.162532
90.56; 0.984209; 0.636602; 0.304309; 0.190665
90.624; 0.988272; 0.636826; 0.293062; 0.184441
90.688; 0.987472; 0.637005; 0.286517; 0.180226
90.752; 0.984151; 0.637187; 0.290828; 0.182375
90.816; 0.981034; 0.637345; 0.290897; 0.181885
90.88; 0.979701; 0.637467; 0.290579; 0.181474
90.944; 0.98488; 0.637373; 0.254062; 0.159484
91.008; 0.985209; 0.637359; 0.264412; 0.166033
91.072; 0.981346; 0.637375; 0.260371; 0.162858
91.136; 0.976222; 0.637418; 0.259336; 0.161374
91.2; 0.983006; 0.637857; 0.299329; 0.187685
91.264; 0.987723; 0.638037; 0.28581; 0.180119
91.328; 0.988308; 0.638252; 0.282393; 0.178131
91.392; 0.984587; 0.638508; 0.291427; 0.183211
91.456; 0.981915; 0.638649; 0.283222; 0.177608
91.52; 0.980164; 0.638846; 0.285937; 0.179046
91.584; 0.98727; 0.638719; 0.258377; 0.16293
91.648; 0.9859; 0.638775; 0.260021; 0.163753
91.712; 0.981631; 0.638798; 0.259053; 0.162443
91.776; 0.975288; 0.638931; 0.260498; 0.162327
91.84; 0.983127; 0.639299; 0.295399; 0.185662
91.904; 0.988586; 0.639551; 0.281292; 0.177847
91.968; 0.988621; 0.639779; 0.287339; 0.181742
92.032; 0.984305; 0.639979; 0.276979; 0.174479
92.096; 0.981027; 0.640174; 0.287925; 0.180825
92.16; 0.978625; 0.640338; 0.282677; 0.17714
92.224; 0.981208; 0.640432; 0.266988; 0.167774
92.288; 0.987556; 0.64038; 0.248493; 0.15715
92.352; 0.984302; 0.640474; 0.257624; 0.162411
92.416; 0.978962; 0.640567; 0.256881; 0.161088
92.48; 0.986307; 0.640981; 0.298099; 0.188459
92.544; 0.987408; 0.641202; 0.274199; 0.173603
92.608; 0.986748; 0.641375; 0.281128; 0.177919
92.672; 0.984197; 0.641548; 0.276391; 0.174516
92.736; 0.982437; 0.641706; 0.28534; 0.179889
92.8; 0.980829; 0.641884; 0.289346; 0.182166
92.864; 0.986073; 0.641758; 0.247028; 0.156324
92.928; 0.984906; 0.641843; 0.259113; 0.1638
92.992; 0.976934; 0.641954; 0.249936; 0.156747
93.056; 0.970299; 0.642039; 0.250997; 0.156364
93.12; 0.977387; 0.64253; 0.294092; 0.18469
93.184; 0.983263; 0.642731; 0.271127; 0.171345
93.248; 0.986111; 0.643038; 0.280273; 0.177723
93.312; 0.984472; 0.643261; 0.279483; 0.176989
93.376; 0.982309; 0.643515; 0.280571; 0.177357
93.44; 0.980226; 0.643723; 0.28125; 0.177467
93.504; 0.979168; 0.643891; 0.28419; 0.179175
93.568; 0.978405; 0.644031; 0.279535; 0.176141
93.632; 0.986964; 0.643973; 0.244831; 0.15561
93.696; 0.984492; 0.644043; 0.254473; 0.16135
93.76; 0.977636; 0.644126; 0.24184; 0.152291
93.824; 0.980379; 0.644455; 0.266192; 0.168183
93.888; 0.986314; 0.644729; 0.273598; 0.173983
93.952; 0.98894; 0.644962; 0.272951; 0.174096
94.016; 0.991065; 0.645208; 0.277325; 0.177333
94.08; 0.986051; 0.645404; 0.274676; 0.174804
94.144; 0.981883; 0.645598; 0.273122; 0.173133
94.208; 0.978938; 0.645775; 0.27102; 0.171332
94.272; 0.976665; 0.645958; 0.279475; 0.176317
94.336; 0.98197; 0.646057; 0.258228; 0.163822
94.4; 0.988836; 0.645944; 0.242802; 0.155086
94.464; 0.982081; 0.646049; 0.251799; 0.15976
94.528; 0.971838; 0.646061; 0.240212; 0.150821
94.592; 0.980039; 0.64659; 0.292019; 0.185048
94.656; 0.982069; 0.646754; 0.267227; 0.169731
94.72; 0.985608; 0.646988; 0.270644; 0.172583
94.784; 0.987029; 0.647193; 0.275612; 0.176061
94.848; 0.987328; 0.647342; 0.271561; 0.173565
94.912; 0.982081; 0.647547; 0.278011; 0.1768
94.976; 0.978036; 0.647719; 0.273991; 0.173571
95.04; 0.973768; 0.647935; 0.276328; 0.174346
95.104; 0.974023; 0.648009; 0.25797; 0.162825
95.168; 0.977156; 0.648018; 0.234237; 0.148322
95.232; 0.975669; 0.648121; 0.243977; 0.154279
95.296; 0.968358; 0.648199; 0.23888; 0.149942
95.36; 0.979046; 0.648791; 0.28414; 0.180485
95.424; 0.981615; 0.649025; 0.262646; 0.16733
95.488; 0.980771; 0.649238; 0.267943; 0.170613
95.552; 0.979411; 0.649458; 0.271723; 0.172839
95.616; 0.979137; 0.649607; 0.265984; 0.16918
95.68; 0.981296; 0.649786; 0.274411; 0.174973
95.744; 0.983512; 0.649934; 0.266262; 0.1702
