time; orientation; distance; velocity towards goal direction; overall
61.44; 0.477874; 0.335626; 0.00398451; 0.000639062
61.504; 0.477953; 0.335648; 0.00169638; 0.00027214
61.568; 0.478052; 0.335634; 0.00281517; 0.000451696
61.632; 0.478128; 0.335651; 0.00169209; 0.000271553
61.696; 0.478597; 0.335654; 0.0116563; 0.0018725
61.76; 0.478661; 0.335674; 0.00138464; 0.000222476
61.824; 0.47866; 0.335667; 0.00315619; 0.000507107
61.888; 0.478668; 0.335696; 0.00157725; 0.000253444
61.952; 0.478732; 0.335698; 0.00454377; 0.000730227
62.016; 0.478812; 0.335704; 0.00141033; 0.000226695
62.08; 0.479012; 0.335719; 0.00739016; 0.00118844
62.144; 0.479083; 0.33573; 0.0016945; 0.000272548
62.208; 0.492653; 0.335492; 0.0599167; 0.0099031
62.272; 0.499268; 0.335546; 0.0287018; 0.00480834
62.336; 0.500909; 0.335415; 0.0256763; 0.00431393
62.4; 0.505855; 0.335345; 0.016127; 0.00273572
62.464; 0.504832; 0.335244; 0.0245559; 0.00415588
62.528; 0.507972; 0.335118; 0.0251021; 0.00427315
62.592; 0.50543; 0.33499; 0.0321687; 0.00544662
62.656; 0.507939; 0.334878; 0.0264126; 0.00449272
62.72; 0.504914; 0.334734; 0.0322544; 0.00545138
62.784; 0.504964; 0.334621; 0.0273599; 0.00462304
62.848; 0.502533; 0.33452; 0.0240976; 0.00405098
62.912; 0.501715; 0.334413; 0.0214927; 0.00360604
62.976; 0.498862; 0.334343; 0.0196944; 0.00328484
63.04; 0.498171; 0.334282; 0.0128377; 0.00213786
63.104; 0.496162; 0.334248; 0.0115853; 0.00192132
63.168; 0.494901; 0.333816; 0.0400043; 0.00660896
63.232; 0.494322; 0.33413; 0.0560822; 0.00926298
63.296; 0.493586; 0.334316; 0.0296149; 0.00488687
63.36; 0.493465; 0.334364; 0.00967342; 0.00159608
63.424; 0.493142; 0.334423; 0.00618774; 0.00102047
63.488; 0.493088; 0.33445; 0.00884805; 0.00145916
63.552; 0.493148; 0.334482; 0.00913303; 0.00150649
63.616; 0.490678; 0.334494; 0.00290132; 0.00047619
63.68; 0.488491; 0.334554; 0.0147246; 0.0024064
63.744; 0.48613; 0.334607; 0.0136749; 0.0022244
63.808; 0.484338; 0.334721; 0.0211795; 0.00343359
63.872; 0.482989; 0.334864; 0.0232319; 0.00375742
63.936; 0.481843; 0.335029; 0.03017; 0.00487039
64; 0.480372; 0.335182; 0.0287029; 0.00462152
64.064; 0.479791; 0.335365; 0.0360797; 0.00580541
64.128; 0.479499; 0.335515; 0.0328046; 0.00527757
64.192; 0.481825; 0.335712; 0.0267125; 0.00432087
64.256; 0.482645; 0.335836; 0.0240614; 0.0039001
64.32; 0.486763; 0.335922; 0.0190228; 0.0031105
64.384; 0.488571; 0.335986; 0.010929; 0.00179402
64.448; 0.490578; 0.336047; 0.00989095; 0.00163059
64.512; 0.492746; 0.336074; 0.00377214; 0.000624664
64.576; 0.493788; 0.336101; 0.00319186; 0.00052973
64.64; 0.493724; 0.33609; 0.00114874; 0.000190618
64.704; 0.493714; 0.336122; 0.00388727; 0.000645086
64.768; 0.491077; 0.336153; 0.0162091; 0.00267575
64.832; 0.492649; 0.335802; 0.0182421; 0.00301785
64.896; 0.492754; 0.336044; 0.0112976; 0.00187073
64.96; 0.499043; 0.336024; 0.0659151; 0.0110534
65.024; 0.506261; 0.33592; 0.0670023; 0.0113946
65.088; 0.497985; 0.335727; 0.126557; 0.0211588
65.152; 0.491001; 0.335545; 0.104229; 0.0171721
65.216; 0.488256; 0.335481; 0.0768112; 0.0125817
65.28; 0.487003; 0.335426; 0.039976; 0.00653023
65.344; 0.484534; 0.33543; 0.00173584; 0.000282122
65.408; 0.473497; 0.335521; 0.0393315; 0.00624852
65.472; 0.472424; 0.335247; 0.0523667; 0.00829379
65.536; 0.473701; 0.335537; 0.0429714; 0.00683005
65.6; 0.475575; 0.33568; 0.0224128; 0.003578
65.664; 0.476379; 0.335717; 0.0102291; 0.00163592
65.728; 0.476514; 0.335746; 0.00123065; 0.000196888
65.792; 0.476551; 0.33575; 0.00152007; 0.000243214
65.856; 0.476668; 0.335771; 0.001545; 0.000247279
65.92; 0.476699; 0.335768; 0.00157987; 0.000252875
65.984; 0.476817; 0.335787; 0.00167065; 0.000267486
66.048; 0.476848; 0.335784; 0.00155641; 0.000249209
66.112; 0.476968; 0.335801; 0.00205768; 0.000329571
66.176; 0.476999; 0.335801; 0.00166647; 0.00026693
66.24; 0.47707; 0.335798; 0.0019309; 0.000309328
66.304; 0.477102; 0.335799; 0.00115702; 0.000185366
66.368; 0.477216; 0.335811; 0.0012502; 0.00020035
66.432; 0.477248; 0.335811; 0.001513; 0.000242481
66.496; 0.477362; 0.335827; 0.00152499; 0.000244473
66.56; 0.477394; 0.335824; 0.00154171; 0.000247167
66.624; 0.47751; 0.335842; 0.00172141; 0.000276059
66.688; 0.477543; 0.33584; 0.00164689; 0.000264125
66.752; 0.477643; 0.335857; 0.00165527; 0.000265538
66.816; 0.477627; 0.335839; 0.00148921; 0.000238879
66.88; 0.477744; 0.335854; 0.00147126; 0.000236068
66.944; 0.477775; 0.335854; 0.00114321; 0.000183443
67.008; 0.477891; 0.335868; 0.00121089; 0.000194357
67.072; 0.477921; 0.335866; 0.00147901; 0.000237407
67.136; 0.478037; 0.335884; 0.00150475; 0.000241611
67.2; 0.478067; 0.335881; 0.00156415; 0.000251161
67.264; 0.478184; 0.3359; 0.00163019; 0.000261845
67.328; 0.478213; 0.335898; 0.00174776; 0.000280744
67.392; 0.478283; 0.335898; 0.00150466; 0.00024173
67.456; 0.483286; 0.335871; 0.0135097; 0.00219293
67.52; 0.486971; 0.335875; 0.00687634; 0.0011247
67.584; 0.498348; 0.335488; 0.0971719; 0.0162462
67.648; 0.499663; 0.335519; 0.0758805; 0.0127211
67.712; 0.500125; 0.337271; 0.214786; 0.0362296
67.776; 0.492352; 0.335396; 0.0324284; 0.00535501
67.84; 0.507657; 0.335237; 0.023294; 0.0039643
67.904; 0.502002; 0.335036; 0.103172; 0.0173524
67.968; 0.499414; 0.334809; 0.0833847; 0.0139426
68.032; 0.495937; 0.334676; 0.0624332; 0.0103625
68.096; 0.505062; 0.334432; 0.118133; 0.0199536
68.16; 0.496596; 0.334235; 0.105668; 0.0175387
68.224; 0.487178; 0.334106; 0.100192; 0.0163081
68.288; 0.487265; 0.333962; 0.0753453; 0.0122608
68.352; 0.484063; 0.334285; 0.0515604; 0.00834324
68.416; 0.497888; 0.334264; 0.0663377; 0.0110403
68.48; 0.498228; 0.334094; 0.0973108; 0.0161979
68.544; 0.496579; 0.334041; 0.0733978; 0.0121751
68.608; 0.494324; 0.333946; 0.0533108; 0.0088004
68.672; 0.491902; 0.333914; 0.0369655; 0.00607168
68.736; 0.48978; 0.333879; 0.0234416; 0.00383334
68.8; 0.48742; 0.333878; 0.0166149; 0.00270389
68.864; 0.483405; 0.333916; 0.0107969; 0.00174281
68.928; 0.482194; 0.333944; 0.00741856; 0.00119458
68.992; 0.482092; 0.333965; 0.00120384; 0.00019382
69.056; 0.482144; 0.33398; 0.00151474; 0.000243913
69.12; 0.482087; 0.333978; 0.00210346; 0.000338671
69.184; 0.482158; 0.333993; 0.00147199; 0.000237046
69.248; 0.482152; 0.333981; 0.00137951; 0.000222142
69.312; 0.4822; 0.334013; 0.00131105; 0.00021116
69.376; 0.482188; 0.333999; 0.0014484; 0.000233265
69.44; 0.482269; 0.334088; 0.0105675; 0.00170265
69.504; 0.482261; 0.334075; 0.00140254; 0.000225965
69.568; 0.482336; 0.334093; 0.00160501; 0.000258639
69.632; 0.482134; 0.334127; 0.002913; 0.000469267
69.696; 0.482221; 0.334126; 0.00140915; 0.000227045
69.76; 0.482202; 0.334134; 0.00122247; 0.000196965
69.824; 0.48228; 0.334141; 0.00109723; 0.000176818
69.888; 0.482214; 0.334149; 0.00188963; 0.000304479
69.952; 0.482285; 0.334169; 0.00104655; 0.000168666
70.016; 0.482279; 0.33415; 0.00129505; 0.000208702
70.08; 0.482356; 0.334176; 0.00156942; 0.000252978
70.144; 0.482323; 0.334178; 0.00168224; 0.000271146
70.208; 0.482396; 0.334186; 0.00166773; 0.000268854
70.272; 0.482371; 0.334194; 0.00194492; 0.000313532
70.336; 0.482447; 0.334195; 0.00143363; 0.000231147
70.4; 0.482437; 0.334205; 0.00112632; 0.000181599
70.464; 0.482502; 0.334219; 0.00102361; 0.000165069
70.528; 0.482496; 0.334215; 0.000996338; 0.000160667
70.592; 0.482573; 0.334234; 0.00126657; 0.000204287
70.656; 0.482563; 0.334217; 0.00124947; 0.000201516
70.72; 0.482639; 0.334244; 0.00157314; 0.000253777
70.784; 0.482631; 0.334247; 0.00162549; 0.00026222
70.848; 0.482685; 0.334254; 0.00175601; 0.000283313
70.912; 0.482661; 0.334258; 0.00167561; 0.000270332
70.976; 0.482737; 0.334261; 0.00142416; 0.000229802
71.04; 0.482708; 0.334272; 0.00122906; 0.000198316
71.104; 0.482771; 0.334289; 0.00102788; 0.000165883
71.168; 0.482763; 0.334282; 0.000940042; 0.000151703
71.232; 0.482824; 0.334301; 0.00102621; 0.000165639
71.296; 0.482815; 0.334284; 0.00124372; 0.000200734
71.36; 0.48289; 0.334311; 0.00154635; 0.000249635
71.424; 0.482857; 0.334307; 0.00157376; 0.00025404
71.488; 0.482939; 0.33432; 0.00162969; 0.000263124
71.552; 0.48292; 0.33432; 0.00139889; 0.000225851
71.616; 0.482974; 0.334331; 0.00141004; 0.000227684
71.68; 0.482955; 0.334341; 0.0013651; 0.000220425
71.744; 0.483034; 0.334346; 0.00109511; 0.00017686
71.808; 0.483024; 0.334344; 0.000978843; 0.000158079
71.872; 0.483102; 0.334378; 0.00110529; 0.000178546
71.936; 0.483072; 0.334354; 0.00120522; 0.000194664
72; 0.483152; 0.33438; 0.00150608; 0.000243317
72.064; 0.483142; 0.334368; 0.00157582; 0.000254569
72.128; 0.483217; 0.334382; 0.00166609; 0.000269206
72.192; 0.483142; 0.334398; 0.00165665; 0.000267652
72.256; 0.483226; 0.334399; 0.00137443; 0.000222094
72.32; 0.483217; 0.334407; 0.00110918; 0.000179234
72.384; 0.483293; 0.334413; 0.00107293; 0.000173406
72.448; 0.483284; 0.334424; 0.0010637; 0.000171918
72.512; 0.48333; 0.334439; 0.0010078; 0.000162905
72.576; 0.483316; 0.334419; 0.00114791; 0.000185536
72.64; 0.483394; 0.334445; 0.00149665; 0.000241961
72.704; 0.483383; 0.334434; 0.00158476; 0.000256192
72.768; 0.483448; 0.334458; 0.0016438; 0.000265791
72.832; 0.48344; 0.334459; 0.00151895; 0.0002456
72.896; 0.483504; 0.334459; 0.00149349; 0.000241515
72.96; 0.483495; 0.334469; 0.0011281; 0.000182429
73.024; 0.483547; 0.334482; 0.001128; 0.00018244
73.088; 0.48347; 0.334488; 0.00171897; 0.000277983
73.152; 0.483542; 0.334505; 0.0013381; 0.000216433
73.216; 0.483509; 0.334497; 0.00149928; 0.000242482
73.28; 0.483594; 0.334522; 0.00147962; 0.000239362
73.344; 0.483586; 0.33451; 0.00156995; 0.000253962
73.408; 0.48366; 0.334524; 0.00166482; 0.000269361
73.472; 0.483622; 0.334544; 0.00178359; 0.000288572
73.536; 0.483674; 0.334541; 0.00155415; 0.000251474
73.6; 0.483667; 0.334548; 0.00125026; 0.000202305
73.664; 0.483743; 0.334554; 0.00116793; 0.000189016
73.728; 0.483704; 0.334555; 0.00111319; 0.000180143
73.792; 0.48375; 0.334585; 0.000843083; 0.000136457
73.856; 0.48373; 0.334565; 0.000969616; 0.000156922
73.92; 0.48381; 0.33459; 0.00129657; 0.000209887
73.984; 0.483799; 0.334579; 0.00143816; 0.000232794
74.048; 0.48386; 0.334605; 0.00163806; 0.000265205
74.112; 0.483853; 0.334604; 0.0016326; 0.000264317
74.176; 0.483919; 0.334606; 0.00175186; 0.000283665
74.24; 0.483909; 0.334613; 0.00147842; 0.000239388
74.304; 0.483985; 0.334634; 0.00127601; 0.00020666
74.368; 0.483935; 0.334624; 0.00110201; 0.000178455
74.432; 0.484019; 0.334642; 0.00106779; 0.000172954
74.496; 0.484009; 0.334629; 0.000954807; 0.000154644
74.56; 0.484064; 0.33466; 0.00127291; 0.000206207
74.624; 0.484059; 0.33465; 0.00130622; 0.000211595
74.688; 0.484134; 0.334662; 0.00147246; 0.000238569
74.752; 0.484122; 0.334664; 0.00153672; 0.000248977
74.816; 0.484182; 0.334681; 0.00161044; 0.000260966
74.88; 0.484163; 0.334683; 0.00149679; 0.000242542
74.944; 0.484269; 0.334694; 0.00150139; 0.000243348
75.008; 0.484256; 0.33469; 0.00122071; 0.000197848
75.072; 0.484312; 0.33471; 0.000968092; 0.000156932
75.136; 0.484285; 0.334704; 0.00116972; 0.000189601
75.2; 0.484364; 0.334726; 0.00108066; 0.000175206
75.264; 0.484344; 0.334718; 0.00131402; 0.000213027
75.328; 0.484418; 0.33473; 0.00146781; 0.000238004
75.392; 0.484327; 0.334752; 0.00198015; 0.000321041
75.456; 0.484399; 0.334752; 0.00171886; 0.000278719
75.52; 0.484379; 0.334757; 0.00147678; 0.000239459
75.584; 0.484443; 0.334776; 0.00129416; 0.000209887
75.648; 0.484419; 0.334767; 0.00117011; 0.000189754
75.712; 0.484502; 0.334786; 0.00111295; 0.000180525
75.776; 0.484478; 0.334784; 0.00130047; 0.00021093
75.84; 0.48457; 0.334805; 0.00100065; 0.000162342
75.904; 0.48456; 0.334796; 0.00128262; 0.000208078
75.968; 0.484634; 0.334808; 0.00147866; 0.000239927
76.032; 0.484623; 0.334825; 0.00164439; 0.000266825
76.096; 0.484691; 0.334825; 0.00155988; 0.000253148
76.16; 0.484636; 0.334836; 0.00181745; 0.000294924
76.224; 0.484712; 0.334845; 0.00154172; 0.000250226
76.288; 0.484699; 0.334841; 0.00121091; 0.000196527
76.352; 0.484737; 0.334869; 0.00105766; 0.000171684
76.416; 0.484731; 0.334854; 0.00099498; 0.000161499
76.48; 0.484806; 0.334877; 0.00112538; 0.000182706
76.544; 0.484756; 0.334872; 0.00156773; 0.000254492
76.608; 0.484916; 0.33491; 0.000936214; 0.000152044
76.672; 0.48488; 0.334905; 0.0015683; 0.000254675
76.736; 0.484947; 0.334907; 0.00177179; 0.00028776
76.8; 0.484939; 0.334929; 0.00180489; 0.00029315
76.864; 0.485068; 0.334937; 0.00121478; 0.000197362
76.928; 0.48495; 0.334947; 0.00221593; 0.00035994
76.992; 0.485032; 0.334982; 0.00108086; 0.000175615
77.056; 0.484991; 0.334959; 0.00105722; 0.000171748
77.12; 0.48513; 0.334988; 0.000783092; 0.000127262
77.184; 0.485117; 0.334995; 0.0012343; 0.000200589
77.248; 0.485208; 0.335003; 0.00112629; 0.000183074
77.312; 0.485198; 0.335007; 0.00140147; 0.0002278
77.376; 0.485271; 0.33501; 0.00153343; 0.000249291
77.44; 0.485257; 0.335016; 0.00146844; 0.000238723
77.504; 0.48532; 0.335036; 0.00137185; 0.000223062
77.568; 0.485305; 0.335027; 0.00142042; 0.000230947
77.632; 0.485418; 0.335055; 0.00129609; 0.000210798
77.696; 0.485365; 0.335044; 0.00152428; 0.000247877
77.76; 0.485419; 0.335077; 0.00151149; 0.000245848
77.824; 0.485412; 0.335068; 0.00125491; 0.000204106
77.888; 0.485514; 0.335081; 0.000957041; 0.000155698
77.952; 0.485488; 0.335084; 0.00103898; 0.00016902
78.016; 0.485544; 0.335095; 0.00137812; 0.000224224
78.08; 0.485527; 0.3351; 0.00121458; 0.000197612
78.144; 0.485583; 0.335116; 0.00138987; 0.000226169
78.208; 0.485527; 0.335115; 0.00177008; 0.000288005
78.272; 0.485663; 0.335143; 0.00152668; 0.000248492
78.336; 0.485628; 0.335137; 0.00201385; 0.000327757
78.4; 0.485702; 0.335157; 0.00126233; 0.000205491
78.464; 0.485692; 0.335149; 0.001193; 0.000194195
78.528; 0.485859; 0.335184; 0.000500133; 8.14477e-05
78.592; 0.485849; 0.335186; 0.00144565; 0.000235424
78.656; 0.485924; 0.33519; 0.00149463; 0.00024344
78.72; 0.485908; 0.335196; 0.00141745; 0.000230866
78.784; 0.485968; 0.335217; 0.00135908; 0.0002214
78.848; 0.485955; 0.335208; 0.00145043; 0.000236269
78.912; 0.486114; 0.335239; 0.00154514; 0.000251802
78.976; 0.486096; 0.335225; 0.00135216; 0.000220337
79.04; 0.486292; 0.335276; 0.000756726; 0.000123378
79.104; 0.486152; 0.335275; 0.00196846; 0.000320849
79.168; 0.486305; 0.335292; 0.00107234; 0.00017485
79.232; 0.486276; 0.33531; 0.00161093; 0.000262668
79.296; 0.486451; 0.335318; 0.00108459; 0.000176914
79.36; 0.486438; 0.335327; 0.00111156; 0.000181312
79.424; 0.486499; 0.335345; 0.00136533; 0.000222746
79.488; 0.486466; 0.335335; 0.0010078; 0.000164401
79.552; 0.486756; 0.335392; 0.00105358; 0.000172002
79.616; 0.486674; 0.335381; 0.00195832; 0.00031964
79.68; 0.486821; 0.335416; 0.00145192; 0.000237081
79.744; 0.486726; 0.335419; 0.00214656; 0.000350441
79.808; 0.48692; 0.335448; 0.00139309; 0.000227542
79.872; 0.486902; 0.335447; 0.00109911; 0.000179518
79.936; 0.486974; 0.335451; 0.00107954; 0.00017635
80; 0.486938; 0.33547; 0.00174679; 0.000285343
80.064; 0.487071; 0.335478; 0.00111627; 0.0001824
80.128; 0.486977; 0.335487; 0.00194604; 0.000317933
80.192; 0.487167; 0.335526; 0.000551001; 9.0065e-05
80.256; 0.486995; 0.335534; 0.00299668; 0.000489667
80.32; 0.487168; 0.335568; 0.00134638; 0.000220104
80.384; 0.487045; 0.335567; 0.00202438; 0.000330857
80.448; 0.487202; 0.3356; 0.00109804; 0.000179535
80.512; 0.487191; 0.335593; 0.000949202; 0.000155192
80.576; 0.487277; 0.335616; 0.000773483; 0.000126494
80.64; 0.487237; 0.335618; 0.00127468; 0.000208443
80.704; 0.487316; 0.335638; 0.00117111; 0.000191548
80.768; 0.487165; 0.335643; 0.00211431; 0.000345719
80.832; 0.48726; 0.335676; 0.00249855; 0.000408666
80.896; 0.48724; 0.335664; 0.00169645; 0.000277452
80.96; 0.487384; 0.33569; 0.00121776; 0.000199238
81.024; 0.487354; 0.335693; 0.00201917; 0.00033034
81.088; 0.487417; 0.335706; 0.00115357; 0.000188757
81.152; 0.487369; 0.335704; 0.00112906; 0.000184728
81.216; 0.487439; 0.335728; 0.00107454; 0.000175845
81.28; 0.487358; 0.335737; 0.00147179; 0.000240819
81.344; 0.487526; 0.335751; 0.00134657; 0.000220416
81.408; 0.487466; 0.335765; 0.0023406; 0.000383096
81.472; 0.487649; 0.335787; 0.00139893; 0.00022907
81.536; 0.487634; 0.335781; 0.00165423; 0.00027086
81.6; 0.48769; 0.33581; 0.00211073; 0.000345676
81.664; 0.48765; 0.335799; 0.00124215; 0.000203405
81.728; 0.487885; 0.335854; 0.00105345; 0.000172616
81.792; 0.487775; 0.335848; 0.00146316; 0.000239692
81.856; 0.487833; 0.335869; 0.00132388; 0.000216915
81.92; 0.487676; 0.335882; 0.00194306; 0.000318276
81.984; 0.487815; 0.335904; 0.00103185; 0.000169078
82.048; 0.487802; 0.335921; 0.00193278; 0.00031671
82.112; 0.488049; 0.335947; 0.000737422; 0.000120907
82.176; 0.487978; 0.335956; 0.00261808; 0.000429206
82.24; 0.488171; 0.335985; 0.00100634; 0.000165059
82.304; 0.488064; 0.335992; 0.00222073; 0.000364167
82.368; 0.488131; 0.33601; 0.000750191; 0.000123044
82.432; 0.48811; 0.336019; 0.00169314; 0.000277699
82.496; 0.488197; 0.336027; 0.000801904; 0.00013155
82.56; 0.488158; 0.336034; 0.00145793; 0.000239155
82.624; 0.488218; 0.336053; 0.0017468; 0.000286593
82.688; 0.488191; 0.336048; 0.00149482; 0.000245234
82.752; 0.48834; 0.336081; 0.00128416; 0.00021076
82.816; 0.48814; 0.336095; 0.0034343; 0.000563435
82.88; 0.48823; 0.336115; 0.00153263; 0.000251507
82.944; 0.488188; 0.336114; 0.00244961; 0.00040195
83.008; 0.460635; 0.336314; 0.0112862; 0.00174843
83.072; 0.462058; 0.336065; 0.0134233; 0.00208439
83.136; 0.435428; 0.336309; 0.0117953; 0.00172728
83.2; 0.450088; 0.33988; 0.162583; 0.0248712
83.264; 0.435335; 0.33983; 0.00282186; 0.000417465
83.328; 0.450093; 0.343544; 0.167695; 0.0259301
83.392; 0.435308; 0.343514; 0.00276787; 0.000413893
83.456; 0.441958; 0.343446; 0.0159073; 0.00241455
83.52; 0.41262; 0.343472; 0.0109965; 0.00155847
83.584; 0.413696; 0.343671; 0.0183277; 0.00260574
83.648; 0.4; 0.344154; 0.0306413; 0.00421814
83.712; 0.4; 0.34456; 0.0272065; 0.00374971
83.776; 0.4; 0.344946; 0.0343175; 0.00473507
83.84; 0.4; 0.345228; 0.0358276; 0.00494748
83.904; 0.4; 0.345358; 0.0354442; 0.00489639
83.968; 0.4; 0.345352; 0.0313896; 0.00433618
84.032; 0.402265; 0.345227; 0.0272572; 0.00378527
84.096; 0.400078; 0.345051; 0.0180029; 0.00248525
84.16; 0.429196; 0.344996; 0.00633468; 0.000937984
84.224; 0.431645; 0.344997; 0.00177649; 0.000264548
84.288; 0.445295; 0.342181; 0.15141; 0.0230706
84.352; 0.432092; 0.341362; 0.044761; 0.00660224
84.416; 0.44967; 0.34036; 0.0544115; 0.00832766
84.48; 0.439234; 0.339343; 0.051196; 0.00763082
84.544; 0.456877; 0.338276; 0.0536523; 0.00829201
84.608; 0.442104; 0.33799; 0.0129746; 0.00193875
84.672; 0.456936; 0.336287; 0.0788941; 0.012123
84.736; 0.442148; 0.335728; 0.025348; 0.00376269
84.8; 0.442107; 0.335795; 0.00407617; 0.000605137
84.864; 0.41148; 0.336025; 0.01579; 0.00218325
84.928; 0.410462; 0.336175; 0.0150924; 0.00208255
84.992; 0.4; 0.336254; 0.0168944; 0.00227233
85.056; 0.4; 0.336224; 0.0137741; 0.00185247
85.12; 0.4; 0.33622; 0.00402572; 0.000541412
85.184; 0.4; 0.336479; 0.0235361; 0.00316776
85.248; 0.4; 0.337078; 0.0411491; 0.00554819
85.312; 0.4; 0.337887; 0.0499765; 0.00675457
85.376; 0.4; 0.338527; 0.0395755; 0.00535896
85.44; 0.4; 0.338541; 0.000953857; 0.000129168
85.504; 0.4; 0.338557; 0.00276122; 0.000373932
85.568; 0.4; 0.338618; 0.0163642; 0.00221649
85.632; 0.4; 0.338728; 0.10493; 0.014217
85.696; 0.409817; 0.338629; 0.0216183; 0.0030001
85.76; 0.41086; 0.338513; 0.0142845; 0.00198671
85.824; 0.425519; 0.340507; 0.159185; 0.0230646
85.888; 0.411734; 0.340114; 0.0298272; 0.0041769
85.952; 0.42931; 0.339528; 0.045781; 0.00667318
86.016; 0.419897; 0.338881; 0.0444312; 0.00632233
86.08; 0.441849; 0.338213; 0.044788; 0.00669307
86.144; 0.436855; 0.337479; 0.04231; 0.00623773
86.208; 0.458148; 0.337158; 0.0178195; 0.00275254
86.272; 0.44336; 0.337255; 0.00418193; 0.000625303
86.336; 0.466722; 0.337539; 0.0122356; 0.00192755
86.4; 0.443498; 0.337563; 0.00253743; 0.000379874
86.464; 0.466483; 0.337632; 0.00320971; 0.000505529
86.528; 0.443579; 0.337641; 0.000554479; 8.30448e-05
86.592; 0.466319; 0.337681; 0.00198866; 0.000313148
86.656; 0.443708; 0.337691; 0.00325418; 0.000487595
86.72; 0.466109; 0.337767; 0.00460913; 0.000725646
86.784; 0.443848; 0.337776; 0.00107277; 0.000160831
86.848; 0.466025; 0.337844; 0.00254978; 0.000401448
86.912; 0.443905; 0.337836; 0.00087377; 0.000131037
86.976; 0.465835; 0.337889; 0.00255464; 0.000402101
87.04; 0.443986; 0.339094; 0.0523497; 0.0078814
87.104; 0.458834; 0.339102; 0.00136413; 0.000212248
87.168; 0.439548; 0.339353; 0.0118301; 0.0017646
87.232; 0.437874; 0.339507; 0.00794011; 0.00118039
87.296; 0.406107; 0.339429; 0.0735191; 0.0101342
87.36; 0.404026; 0.339305; 0.0889584; 0.0121951
87.424; 0.4; 0.339132; 0.09275; 0.0125818
87.488; 0.4; 0.33888; 0.103678; 0.0140538
87.552; 0.4; 0.338589; 0.0940241; 0.0127342
87.616; 0.4; 0.338307; 0.0851889; 0.011528
87.68; 0.407822; 0.339163; 0.141227; 0.0195343
87.744; 0.403528; 0.338868; 0.035019; 0.0047886
87.808; 0.426888; 0.340074; 0.0665934; 0.0096676
87.872; 0.419694; 0.340882; 0.059368; 0.00849355
87.936; 0.440086; 0.341575; 0.0564291; 0.00848255
88; 0.429485; 0.342137; 0.0658948; 0.00968276
88.064; 0.447405; 0.342709; 0.0502884; 0.00771072
88.128; 0.435684; 0.343232; 0.0650573; 0.0097287
88.192; 0.452656; 0.343359; 0.0433005; 0.00672993
88.256; 0.438468; 0.343951; 0.0464741; 0.00700885
88.32; 0.438733; 0.343829; 0.0838359; 0.0126466
88.384; 0.40938; 0.34566; 0.205829; 0.0291262
88.448; 0.409235; 0.34387; 0.0133454; 0.00187802
88.512; 0.4; 0.343723; 0.0468633; 0.0064432
88.576; 0.4; 0.343721; 0.0812044; 0.0111647
88.64; 0.4; 0.343653; 0.0857778; 0.0117911
88.704; 0.4; 0.343514; 0.08669; 0.0119117
88.768; 0.406088; 0.34524; 0.21618; 0.0303079
88.832; 0.407097; 0.343162; 0.0307354; 0.00429376
88.896; 0.438017; 0.342372; 0.01509; 0.00226297
88.96; 0.440273; 0.342568; 0.0490004; 0.0073904
89.024; 0.45409; 0.339796; 0.183463; 0.0283079
89.088; 0.441835; 0.339425; 0.0495139; 0.00742559
89.152; 0.456184; 0.338924; 0.0450044; 0.00695821
89.216; 0.44419; 0.338307; 0.053262; 0.00800382
89.28; 0.463679; 0.337179; 0.0658597; 0.0102967
89.344; 0.484721; 0.335506; 0.0858858; 0.0139673
89.408; 0.489969; 0.332561; 0.172107; 0.0280439
89.472; 0.475272; 0.331657; 0.0458312; 0.00722426
89.536; 0.480091; 0.331186; 0.0273899; 0.00435498
89.6; 0.485295; 0.330834; 0.0331278; 0.00531873
89.664; 0.50723; 0.330694; 0.0138983; 0.00233128
89.728; 0.527674; 0.328322; 0.059321; 0.0102772
89.792; 0.541888; 0.327067; 0.0475276; 0.00842349
89.856; 0.520461; 0.325989; 0.0339779; 0.00576484
89.92; 0.547339; 0.326019; 0.000400768; 7.15142e-05
89.984; 0.520644; 0.325395; 0.0809597; 0.0137158
90.048; 0.535259; 0.325567; 0.070676; 0.0123162
90.112; 0.52353; 0.326211; 0.0446382; 0.00762338
90.176; 0.541714; 0.32694; 0.0968983; 0.0171614
90.24; 0.530107; 0.327585; 0.0996565; 0.0173058
90.304; 0.521368; 0.327894; 0.141287; 0.0241534
90.368; 0.502931; 0.32807; 0.107363; 0.0177146
90.432; 0.512606; 0.328232; 0.0943449; 0.0158739
90.496; 0.468659; 0.328221; 0.115832; 0.0178177
90.56; 0.472923; 0.32799; 0.107264; 0.0166382
90.624; 0.435032; 0.327713; 0.093615; 0.0133463
90.688; 0.440053; 0.327128; 0.0845848; 0.0121763
90.752; 0.421878; 0.32731; 0.0693579; 0.00957728
90.816; 0.407867; 0.327541; 0.0897476; 0.0119896
90.88; 0.417169; 0.328236; 0.0784555; 0.0107429
90.944; 0.423255; 0.328811; 0.0884684; 0.0123123
91.008; 0.4228; 0.329319; 0.0640835; 0.00892275
91.072; 0.416237; 0.329575; 0.0642322; 0.00881145
91.136; 0.442574; 0.329716; 0.0651842; 0.0095119
91.2; 0.439444; 0.329711; 0.0697036; 0.0100993
91.264; 0.461513; 0.329757; 0.0794826; 0.0120962
91.328; 0.437207; 0.329498; 0.0366511; 0.00527992
