time; orientation; distance; velocity towards goal direction; overall
63.104; 0.977735; 0.590642; 0.520397; 0.300525
63.168; 0.965536; 0.59221; 0.45963; 0.262816
63.232; 0.946869; 0.593721; 0.449717; 0.25282
63.296; 0.937759; 0.594798; 0.460356; 0.256776
63.36; 0.931078; 0.595661; 0.466608; 0.258784
63.424; 0.909258; 0.597054; 0.447821; 0.243111
63.488; 0.889949; 0.59813; 0.455321; 0.24237
63.552; 0.873601; 0.598948; 0.459409; 0.240382
63.616; 0.868545; 0.599091; 0.48491; 0.252317
63.68; 0.853024; 0.600066; 0.451347; 0.231032
63.744; 0.844054; 0.601089; 0.446738; 0.226653
63.808; 0.840677; 0.602146; 0.444413; 0.224967
63.872; 0.840674; 0.603066; 0.448033; 0.227145
63.936; 0.8437; 0.603925; 0.449279; 0.228922
64; 0.845816; 0.604812; 0.442432; 0.22633
64.064; 0.847491; 0.605656; 0.447315; 0.229601
64.128; 0.846553; 0.606552; 0.439861; 0.225859
64.192; 0.841265; 0.607709; 0.41848; 0.213945
64.256; 0.811491; 0.609718; 0.373167; 0.184636
64.32; 0.809928; 0.609247; 0.508253; 0.250796
64.384; 0.809461; 0.610636; 0.411198; 0.203249
64.448; 0.807627; 0.611952; 0.407872; 0.201582
64.512; 0.809889; 0.613124; 0.412684; 0.204923
64.576; 0.815286; 0.614038; 0.429421; 0.214975
64.64; 0.825383; 0.614569; 0.447486; 0.22699
64.704; 0.83274; 0.615032; 0.456753; 0.233932
64.768; 0.832849; 0.615545; 0.456585; 0.234071
64.832; 0.832599; 0.616095; 0.452011; 0.231864
64.896; 0.831919; 0.616801; 0.438661; 0.22509
64.96; 0.832272; 0.617169; 0.486568; 0.249927
65.024; 0.831377; 0.617527; 0.491195; 0.252179
65.088; 0.83149; 0.617887; 0.485587; 0.249478
65.152; 0.828616; 0.618357; 0.484832; 0.248419
65.216; 0.825423; 0.61879; 0.463474; 0.236725
65.28; 0.825321; 0.619265; 0.467253; 0.23881
65.344; 0.825229; 0.620048; 0.450671; 0.2306
65.408; 0.825357; 0.620642; 0.469511; 0.240508
65.472; 0.823305; 0.621325; 0.467227; 0.239005
65.536; 0.8236; 0.622025; 0.468909; 0.240222
65.6; 0.822637; 0.622838; 0.465046; 0.238275
65.664; 0.821232; 0.623668; 0.470377; 0.240916
65.728; 0.822207; 0.624461; 0.471082; 0.24187
65.792; 0.821536; 0.625355; 0.460413; 0.236538
65.856; 0.823361; 0.626325; 0.463753; 0.239154
65.92; 0.82396; 0.627329; 0.463697; 0.239682
65.984; 0.822042; 0.628369; 0.456574; 0.235841
66.048; 0.819935; 0.629402; 0.455243; 0.234937
66.112; 0.82052; 0.630597; 0.4515; 0.233614
66.176; 0.819976; 0.632023; 0.446975; 0.231642
66.24; 0.824231; 0.633582; 0.436152; 0.227767
66.304; 0.822188; 0.63826; 0.327051; 0.171626
66.368; 0.819571; 0.642791; 0.358716; 0.188976
66.432; 0.815832; 0.645523; 0.353527; 0.186181
66.496; 0.81483; 0.650169; 0.326619; 0.173035
66.56; 0.819245; 0.652856; 0.345088; 0.18457
66.624; 0.808433; 0.653009; 0.466513; 0.246279
66.688; 0.80885; 0.653808; 0.366725; 0.193936
66.752; 0.78812; 0.653177; 0.412818; 0.212511
66.816; 0.794631; 0.655569; 0.279226; 0.145458
66.88; 0.782407; 0.653395; 0.226149; 0.115612
66.944; 0.77462; 0.652219; 0.380653; 0.192314
67.008; 0.752299; 0.652436; 0.339862; 0.166813
67.072; 0.731844; 0.650299; 0.123802; 0.0589195
67.136; 0.719465; 0.65088; 0.396678; 0.185759
67.2; 0.728341; 0.653234; 0.381197; 0.181365
67.264; 0.747268; 0.655136; 0.343078; 0.167958
67.328; 0.760343; 0.656744; 0.30281; 0.151208
67.392; 0.761679; 0.658092; 0.328533; 0.164679
67.456; 0.76783; 0.65878; 0.326719; 0.165265
67.52; 0.769092; 0.659736; 0.394686; 0.200263
67.584; 0.772128; 0.660559; 0.42368; 0.216092
67.648; 0.772922; 0.660999; 0.370403; 0.189239
67.712; 0.774808; 0.659441; 0.443963; 0.226839
67.776; 0.774298; 0.65913; 0.372736; 0.19023
67.84; 0.775947; 0.657867; 0.438586; 0.223885
67.904; 0.775603; 0.657778; 0.368804; 0.188154
67.968; 0.776804; 0.656579; 0.420857; 0.214651
68.032; 0.790657; 0.65663; 0.37138; 0.192809
68.096; 0.796185; 0.65529; 0.412694; 0.215316
68.16; 0.793148; 0.655854; 0.372435; 0.193737
68.224; 0.811337; 0.654407; 0.401431; 0.213138
68.288; 0.8115; 0.654123; 0.443264; 0.235294
68.352; 0.823988; 0.653904; 0.333253; 0.17956
68.416; 0.820111; 0.653607; 0.464333; 0.248897
68.48; 0.828903; 0.652943; 0.308642; 0.167045
68.544; 0.834823; 0.646555; 0.122524; 0.0661336
68.608; 0.836019; 0.645721; 0.319385; 0.172415
68.672; 0.839139; 0.647075; 0.407715; 0.221384
68.736; 0.847591; 0.645893; 0.37179; 0.203537
68.8; 0.862709; 0.647142; 0.429262; 0.239655
68.864; 0.866457; 0.645146; 0.324823; 0.181573
68.928; 0.857123; 0.641366; 0.304215; 0.167236
68.992; 0.833749; 0.639416; 0.27773; 0.148062
69.056; 0.815735; 0.639337; 0.258832; 0.134989
69.12; 0.794042; 0.639507; 0.318955; 0.161964
69.184; 0.795452; 0.639922; 0.379811; 0.193334
69.248; 0.79236; 0.642071; 0.349931; 0.178028
69.312; 0.80195; 0.643929; 0.418536; 0.216132
69.376; 0.810821; 0.645718; 0.420284; 0.220045
69.44; 0.815028; 0.647492; 0.424368; 0.223949
69.504; 0.816001; 0.645835; 0.439031; 0.23137
69.568; 0.818707; 0.645071; 0.390555; 0.206262
69.632; 0.821716; 0.643049; 0.475321; 0.251162
69.696; 0.825993; 0.641116; 0.484976; 0.256823
69.76; 0.828037; 0.640851; 0.403442; 0.214086
69.824; 0.834724; 0.639493; 0.443886; 0.236947
69.888; 0.841572; 0.639976; 0.416227; 0.224174
69.952; 0.847887; 0.639471; 0.496812; 0.269371
70.016; 0.853467; 0.640186; 0.43906; 0.239892
70.08; 0.856855; 0.6388; 0.486448; 0.266262
70.144; 0.859982; 0.638989; 0.404212; 0.222122
70.208; 0.864022; 0.639001; 0.435761; 0.240589
70.272; 0.868279; 0.637801; 0.506813; 0.280667
70.336; 0.871995; 0.638415; 0.419125; 0.233325
70.4; 0.876601; 0.638888; 0.433926; 0.24302
70.464; 0.877521; 0.638872; 0.467565; 0.262128
70.528; 0.882859; 0.638222; 0.52195; 0.294098
70.592; 0.887219; 0.639468; 0.458592; 0.260181
70.656; 0.890777; 0.640679; 0.471092; 0.268853
70.72; 0.891489; 0.641606; 0.501217; 0.286689
70.784; 0.909268; 0.641811; 0.557794; 0.325516
70.848; 0.929833; 0.643206; 0.458613; 0.274285
70.912; 0.949931; 0.643554; 0.532689; 0.32565
70.976; 0.966788; 0.6432; 0.524897; 0.326401
71.04; 0.9606; 0.643095; 0.534408; 0.330134
71.104; 0.946425; 0.642868; 0.555827; 0.338179
71.168; 0.934533; 0.642559; 0.568827; 0.341577
71.232; 0.922445; 0.642092; 0.584566; 0.346236
71.296; 0.916312; 0.640734; 0.596906; 0.350451
71.36; 0.922292; 0.640761; 0.523969; 0.309649
71.424; 0.905307; 0.64313; 0.393907; 0.229345
71.488; 0.898644; 0.641825; 0.576183; 0.332326
71.552; 0.918749; 0.641356; 0.526833; 0.310434
71.616; 0.930872; 0.640489; 0.559517; 0.333592
71.68; 0.935242; 0.640066; 0.550515; 0.329548
71.744; 0.931672; 0.639398; 0.578463; 0.344596
71.808; 0.94843; 0.639886; 0.538491; 0.326803
71.872; 0.919759; 0.641909; 0.438391; 0.258827
71.936; 0.90852; 0.641939; 0.525822; 0.306667
72; 0.913738; 0.641644; 0.513682; 0.301169
72.064; 0.888435; 0.643438; 0.452619; 0.258741
72.128; 0.884904; 0.643112; 0.491365; 0.279632
72.192; 0.85573; 0.644653; 0.409255; 0.225765
72.256; 0.860309; 0.644567; 0.522855; 0.289937
72.32; 0.85113; 0.644104; 0.464665; 0.254737
72.384; 0.836562; 0.644101; 0.46781; 0.252071
72.448; 0.833633; 0.642978; 0.505644; 0.271029
72.512; 0.824391; 0.642711; 0.488316; 0.258732
72.576; 0.815084; 0.642246; 0.474827; 0.248565
72.64; 0.807842; 0.64174; 0.475738; 0.246634
72.704; 0.806402; 0.641225; 0.47032; 0.243195
72.768; 0.799267; 0.642055; 0.420482; 0.21578
72.832; 0.801822; 0.641619; 0.452656; 0.232875
72.896; 0.816467; 0.641658; 0.442917; 0.232041
72.96; 0.824377; 0.642825; 0.404055; 0.214121
73.024; 0.832086; 0.642962; 0.452067; 0.241856
73.088; 0.838778; 0.642866; 0.466085; 0.251323
73.152; 0.868518; 0.643344; 0.361687; 0.202094
73.216; 0.880863; 0.642194; 0.411666; 0.232874
73.28; 0.889406; 0.642382; 0.371409; 0.2122
73.344; 0.884723; 0.640919; 0.456918; 0.259089
73.408; 0.882106; 0.640784; 0.393175; 0.222238
73.472; 0.890358; 0.639097; 0.465106; 0.264657
73.536; 0.900192; 0.639105; 0.399831; 0.23003
73.6; 0.900376; 0.637815; 0.484132; 0.278024
73.664; 0.899388; 0.636711; 0.490759; 0.281034
73.728; 0.906023; 0.637235; 0.417093; 0.240808
73.792; 0.905248; 0.636367; 0.492919; 0.283956
73.856; 0.93475; 0.636733; 0.386627; 0.230115
73.92; 0.936956; 0.635597; 0.44592; 0.265557
73.984; 0.940874; 0.635712; 0.368669; 0.22051
74.048; 0.945227; 0.634817; 0.470859; 0.282537
74.112; 0.967496; 0.635061; 0.402842; 0.247514
74.176; 0.979762; 0.634734; 0.483847; 0.300899
74.24; 0.974647; 0.634427; 0.494022; 0.305475
74.304; 0.959256; 0.63392; 0.484325; 0.294514
74.368; 0.964461; 0.63499; 0.428894; 0.262665
74.432; 0.954996; 0.634937; 0.496973; 0.301346
74.496; 0.952085; 0.635111; 0.500274; 0.302506
74.56; 0.962655; 0.634706; 0.447015; 0.273127
74.624; 0.96616; 0.635265; 0.338263; 0.207615
74.688; 0.968203; 0.634895; 0.470683; 0.289332
74.752; 0.985413; 0.636105; 0.427667; 0.268073
74.816; 0.983466; 0.636; 0.470496; 0.294288
74.88; 0.978859; 0.635856; 0.473613; 0.294783
74.944; 0.964444; 0.635746; 0.49758; 0.305087
75.008; 0.964137; 0.635406; 0.467914; 0.286653
75.072; 0.965858; 0.63606; 0.380786; 0.233933
75.136; 0.951438; 0.635394; 0.462462; 0.279576
75.2; 0.963891; 0.634742; 0.464648; 0.284282
75.264; 0.963797; 0.634224; 0.478178; 0.292292
75.328; 0.982997; 0.635091; 0.416465; 0.259996
75.392; 0.977228; 0.634989; 0.485799; 0.301453
75.456; 0.955558; 0.635208; 0.490502; 0.297724
75.52; 0.943538; 0.635198; 0.467473; 0.280173
75.584; 0.960146; 0.636142; 0.389889; 0.23814
75.648; 0.958333; 0.635913; 0.449241; 0.273775
75.712; 0.937767; 0.635385; 0.430431; 0.256469
75.776; 0.945415; 0.635958; 0.372363; 0.223881
75.84; 0.944277; 0.635719; 0.449424; 0.269787
75.904; 0.936075; 0.636043; 0.340668; 0.202828
75.968; 0.922138; 0.635709; 0.408152; 0.239263
76.032; 0.896883; 0.636515; 0.332779; 0.189977
76.096; 0.881963; 0.635944; 0.34581; 0.193958
76.16; 0.853519; 0.636081; 0.269979; 0.146574
76.224; 0.847139; 0.636244; 0.29662; 0.159874
76.288; 0.841069; 0.635243; 0.385839; 0.206147
76.352; 0.862904; 0.635718; 0.315496; 0.17307
76.416; 0.880644; 0.636108; 0.288824; 0.161795
76.48; 0.866161; 0.636188; 0.280594; 0.154619
76.544; 0.84537; 0.636163; 0.289892; 0.155902
76.608; 0.856184; 0.635958; 0.27888; 0.151849
76.672; 0.868633; 0.635586; 0.336737; 0.18591
76.736; 0.869473; 0.635555; 0.316357; 0.174818
76.8; 0.849367; 0.636029; 0.28605; 0.154531
76.864; 0.829021; 0.635391; 0.337582; 0.177822
76.928; 0.838778; 0.635562; 0.278555; 0.148497
76.992; 0.848967; 0.635873; 0.270027; 0.14577
77.056; 0.853593; 0.636597; 0.273153; 0.14843
77.12; 0.859572; 0.637349; 0.273134; 0.149636
77.184; 0.842344; 0.637947; 0.226753; 0.12185
77.248; 0.833215; 0.638357; 0.210098; 0.111749
77.312; 0.831253; 0.63921; 0.235234; 0.124991
77.376; 0.840777; 0.640478; 0.267439; 0.144016
77.44; 0.839712; 0.641832; 0.258042; 0.139073
77.504; 0.843073; 0.643459; 0.271039; 0.147034
77.568; 0.845391; 0.645119; 0.268199; 0.14627
77.632; 0.847583; 0.646908; 0.265542; 0.145599
77.696; 0.858937; 0.648473; 0.263522; 0.146781
77.76; 0.863791; 0.650214; 0.267881; 0.150455
77.824; 0.866406; 0.651054; 0.24396; 0.137613
77.888; 0.856382; 0.651704; 0.28125; 0.156968
77.952; 0.855032; 0.653141; 0.276459; 0.15439
78.016; 0.85739; 0.654022; 0.23425; 0.131356
78.08; 0.848791; 0.654857; 0.257459; 0.143105
78.144; 0.840002; 0.655931; 0.282317; 0.155552
78.208; 0.83012; 0.657031; 0.275291; 0.150148
78.272; 0.823741; 0.658075; 0.248147; 0.134516
78.336; 0.81338; 0.658532; 0.209741; 0.112345
78.4; 0.814956; 0.658602; 0.300991; 0.161551
78.464; 0.820831; 0.658593; 0.358773; 0.19395
78.528; 0.82654; 0.65865; 0.349058; 0.190028
78.592; 0.82645; 0.658794; 0.362941; 0.197607
78.656; 0.820906; 0.658997; 0.371726; 0.201094
78.72; 0.829854; 0.658672; 0.29257; 0.15992
78.784; 0.834088; 0.657888; 0.278004; 0.152551
78.848; 0.829517; 0.65811; 0.2126; 0.116061
78.912; 0.836849; 0.658146; 0.240608; 0.132519
78.976; 0.836403; 0.658298; 0.281263; 0.154864
79.04; 0.833341; 0.658365; 0.266774; 0.146364
79.104; 0.830398; 0.658462; 0.301814; 0.165027
79.168; 0.836509; 0.658375; 0.314728; 0.173332
79.232; 0.839973; 0.658578; 0.321292; 0.177735
79.296; 0.846006; 0.658074; 0.272702; 0.151823
79.36; 0.835308; 0.657155; 0.27417; 0.150499
79.424; 0.823365; 0.656735; 0.231193; 0.125014
79.488; 0.828627; 0.65641; 0.257661; 0.140147
79.552; 0.826246; 0.656013; 0.282885; 0.153331
79.616; 0.838039; 0.655141; 0.321964; 0.176769
79.68; 0.838212; 0.655153; 0.268654; 0.147533
79.744; 0.829096; 0.654448; 0.319379; 0.173295
79.808; 0.826567; 0.654785; 0.273009; 0.147759
79.872; 0.830508; 0.653607; 0.278791; 0.151335
79.936; 0.82622; 0.653123; 0.200879; 0.108399
80; 0.813853; 0.652475; 0.212144; 0.112653
80.064; 0.797082; 0.65179; 0.243962; 0.126746
80.128; 0.806584; 0.650985; 0.220256; 0.115651
80.192; 0.810598; 0.650449; 0.253669; 0.133748
80.256; 0.817745; 0.650159; 0.263173; 0.13992
80.32; 0.834983; 0.649531; 0.271261; 0.147118
80.384; 0.846448; 0.649174; 0.282798; 0.155395
80.448; 0.840339; 0.648556; 0.29745; 0.162112
80.512; 0.831363; 0.647587; 0.302385; 0.162798
80.576; 0.833715; 0.64741; 0.255931; 0.13814
80.64; 0.841471; 0.64719; 0.255497; 0.139141
80.704; 0.86574; 0.647011; 0.257518; 0.144247
80.768; 0.884362; 0.646131; 0.187117; 0.106921
80.832; 0.875764; 0.645157; 0.187151; 0.105742
80.896; 0.886519; 0.643496; 0.217546; 0.124104
80.96; 0.904504; 0.642314; 0.327856; 0.190476
81.024; 0.902879; 0.640046; 0.281169; 0.162483
81.088; 0.916485; 0.639314; 0.293214; 0.1718
81.152; 0.891338; 0.63803; 0.236712; 0.134618
81.216; 0.892143; 0.637556; 0.279212; 0.158813
81.28; 0.866421; 0.635446; 0.14965; 0.0823918
81.344; 0.867995; 0.635062; 0.269729; 0.148683
81.408; 0.843126; 0.633524; 0.175022; 0.0934862
81.472; 0.841149; 0.632685; 0.201956; 0.107477
81.536; 0.831501; 0.631348; 0.157728; 0.0828019
81.6; 0.865581; 0.63143; 0.268036; 0.146496
81.664; 0.90651; 0.632417; 0.24537; 0.140669
81.728; 0.887943; 0.62962; 0.145817; 0.0815214
81.792; 0.86788; 0.628383; 0.176403; 0.0962036
81.856; 0.839117; 0.627143; 0.169485; 0.0891911
81.92; 0.871567; 0.626108; 0.186406; 0.101721
81.984; 0.871802; 0.625377; 0.192437; 0.104918
82.048; 0.864532; 0.62561; 0.204263; 0.110478
82.112; 0.851553; 0.62655; 0.367547; 0.196102
82.176; 0.849128; 0.625731; 0.248749; 0.132167
82.24; 0.845258; 0.624443; 0.311398; 0.164361
82.304; 0.867694; 0.621948; 0.141428; 0.0763231
82.368; 0.836226; 0.621282; 0.0531088; 0.0275917
82.432; 0.810824; 0.620524; 0.172359; 0.0867201
82.496; 0.821496; 0.62047; 0.138114; 0.0703984
82.56; 0.777946; 0.617976; 0.132906; 0.0638948
82.624; 0.772383; 0.616185; 0.228813; 0.108899
82.688; 0.728672; 0.613824; 0.0193383; 0.00864957
82.752; 0.75858; 0.612063; 0.241274; 0.112023
82.816; 0.772543; 0.610845; 0.188152; 0.0887896
82.88; 0.801537; 0.609951; 0.240147; 0.117407
82.944; 0.798135; 0.608309; 0.230545; 0.111932
83.008; 0.808895; 0.607858; 0.256953; 0.126342
83.072; 0.799609; 0.606921; 0.241796; 0.117344
83.136; 0.81877; 0.606278; 0.308312; 0.153047
83.2; 0.778115; 0.605573; 0.276805; 0.130432
83.264; 0.779191; 0.605675; 0.273559; 0.129102
83.328; 0.800186; 0.606592; 0.291618; 0.141548
83.392; 0.808887; 0.606749; 0.354055; 0.173767
83.456; 0.806277; 0.606797; 0.384479; 0.188105
83.52; 0.801156; 0.606671; 0.351887; 0.17103
83.584; 0.803466; 0.606097; 0.266783; 0.129917
83.648; 0.82671; 0.606933; 0.15227; 0.0764028
83.712; 0.845911; 0.606927; 0.259407; 0.133181
83.776; 0.854458; 0.60672; 0.278474; 0.144366
83.84; 0.868912; 0.606787; 0.253806; 0.133818
83.904; 0.899993; 0.607929; 0.302711; 0.165623
83.968; 0.932539; 0.60683; 0.259117; 0.146632
84.032; 0.933211; 0.607141; 0.369877; 0.209569
84.096; 0.951907; 0.607495; 0.265612; 0.153598
84.16; 0.947156; 0.608038; 0.339924; 0.195765
84.224; 0.960598; 0.607094; 0.380766; 0.222052
84.288; 0.958299; 0.608127; 0.501353; 0.292172
84.352; 0.970742; 0.609073; 0.450186; 0.266174
84.416; 0.958888; 0.609052; 0.381975; 0.223078
84.48; 0.963899; 0.608789; 0.4268; 0.250451
84.544; 0.93991; 0.608876; 0.418333; 0.239407
84.608; 0.933101; 0.609475; 0.378536; 0.215275
84.672; 0.954; 0.60943; 0.413682; 0.240513
84.736; 0.954254; 0.609243; 0.428179; 0.248931
84.8; 0.972352; 0.60872; 0.520099; 0.307841
84.864; 0.955726; 0.608698; 0.407853; 0.237268
84.928; 0.961861; 0.609981; 0.338517; 0.198614
84.992; 0.954308; 0.60992; 0.433816; 0.252504
85.056; 0.935734; 0.610276; 0.361627; 0.206509
85.12; 0.935627; 0.611559; 0.323613; 0.185168
85.184; 0.936882; 0.611752; 0.479084; 0.274582
85.248; 0.91392; 0.61228; 0.361826; 0.202469
85.312; 0.921326; 0.613201; 0.365413; 0.206443
85.376; 0.922765; 0.614357; 0.229729; 0.130235
85.44; 0.880293; 0.615479; 0.238323; 0.129124
85.504; 0.910102; 0.614886; 0.369773; 0.206928
85.568; 0.888501; 0.615137; 0.334798; 0.182984
85.632; 0.890108; 0.614069; 0.36285; 0.19833
85.696; 0.924451; 0.613453; 0.337784; 0.191559
85.76; 0.909228; 0.6136; 0.316644; 0.176657
85.824; 0.864332; 0.613996; 0.349934; 0.185709
85.888; 0.917204; 0.613558; 0.284146; 0.159905
85.952; 0.924038; 0.613501; 0.323572; 0.183432
86.016; 0.910734; 0.613249; 0.415399; 0.232003
86.08; 0.925497; 0.61405; 0.222025; 0.126177
86.144; 0.902508; 0.613277; 0.356619; 0.197384
86.208; 0.923288; 0.614812; 0.280869; 0.159435
86.272; 0.958688; 0.614208; 0.355241; 0.209178
86.336; 0.967143; 0.614412; 0.407284; 0.242018
86.4; 0.965574; 0.615155; 0.30618; 0.181864
86.464; 0.958931; 0.616045; 0.257333; 0.152018
86.528; 0.916509; 0.616895; 0.249072; 0.140823
86.592; 0.91393; 0.616172; 0.347017; 0.195419
86.656; 0.874341; 0.616955; 0.262067; 0.141367
86.72; 0.831582; 0.616968; 0.342878; 0.175917
86.784; 0.837793; 0.617092; 0.269789; 0.13948
86.848; 0.837289; 0.615882; 0.37451; 0.193124
86.912; 0.874418; 0.615162; 0.290963; 0.156512
86.976; 0.907832; 0.617205; 0.312507; 0.175103
87.04; 0.933361; 0.616939; 0.354329; 0.204032
87.104; 0.944637; 0.617739; 0.282881; 0.165072
87.168; 0.941118; 0.617378; 0.375001; 0.217885
87.232; 0.937319; 0.617223; 0.379389; 0.21949
87.296; 0.95738; 0.619002; 0.323669; 0.191813
87.36; 0.947817; 0.618848; 0.454834; 0.266785
87.424; 0.963917; 0.619317; 0.396052; 0.236432
87.488; 0.951804; 0.619603; 0.478455; 0.282164
87.552; 0.960375; 0.621327; 0.330295; 0.197089
87.616; 0.95858; 0.620774; 0.461738; 0.274762
87.68; 0.959322; 0.62089; 0.395144; 0.235361
87.744; 0.964538; 0.620796; 0.478416; 0.286467
87.808; 0.94983; 0.620112; 0.413405; 0.243496
87.872; 0.916757; 0.61971; 0.340881; 0.193663
87.936; 0.91823; 0.620464; 0.295661; 0.168447
88; 0.908545; 0.619781; 0.410886; 0.231369
88.064; 0.889902; 0.619212; 0.378884; 0.20878
88.128; 0.865468; 0.618854; 0.34548; 0.185038
88.192; 0.883874; 0.620044; 0.242108; 0.132685
88.256; 0.885026; 0.619315; 0.400262; 0.219387
88.32; 0.877309; 0.61862; 0.388609; 0.210906
88.384; 0.899291; 0.618265; 0.344333; 0.191449
88.448; 0.903877; 0.619474; 0.266408; 0.149169
88.512; 0.90851; 0.619308; 0.364645; 0.205166
88.576; 0.909167; 0.61937; 0.379161; 0.21351
88.64; 0.901369; 0.619476; 0.393397; 0.219664
88.704; 0.895067; 0.621017; 0.318921; 0.177272
88.768; 0.904518; 0.621176; 0.371925; 0.208972
88.832; 0.919469; 0.62102; 0.314023; 0.17931
88.896; 0.897724; 0.622477; 0.21872; 0.122224
88.96; 0.871204; 0.622312; 0.291697; 0.158147
89.024; 0.82915; 0.623086; 0.204185; 0.105488
89.088; 0.813825; 0.622269; 0.335102; 0.169702
89.152; 0.835383; 0.622533; 0.309395; 0.160902
89.216; 0.866497; 0.622313; 0.294906; 0.159023
89.28; 0.896968; 0.623411; 0.25232; 0.141092
89.344; 0.905741; 0.623091; 0.376247; 0.212339
89.408; 0.905239; 0.622941; 0.390128; 0.219998
89.472; 0.920475; 0.624644; 0.311423; 0.179059
89.536; 0.909592; 0.624945; 0.405031; 0.230238
89.6; 0.898902; 0.625412; 0.401585; 0.225765
89.664; 0.885802; 0.625865; 0.395551; 0.219291
89.728; 0.906265; 0.625798; 0.345591; 0.195998
89.792; 0.937692; 0.626804; 0.206733; 0.121507
89.856; 0.914271; 0.626569; 0.310804; 0.178045
89.92; 0.885257; 0.627937; 0.25714; 0.14294
89.984; 0.911476; 0.627562; 0.328518; 0.187915
90.048; 0.932453; 0.627553; 0.357004; 0.208906
90.112; 0.939316; 0.627664; 0.378324; 0.223051
90.176; 0.928017; 0.627855; 0.395567; 0.230481
90.24; 0.917182; 0.629683; 0.309327; 0.178647
90.304; 0.904211; 0.630369; 0.390575; 0.222622
90.368; 0.9111; 0.630902; 0.382239; 0.219716
90.432; 0.930892; 0.630796; 0.330384; 0.194002
90.496; 0.92894; 0.630495; 0.304479; 0.178331
90.56; 0.911739; 0.631912; 0.24458; 0.140912
90.624; 0.878563; 0.631998; 0.357829; 0.198685
90.688; 0.914275; 0.631434; 0.314799; 0.181735
90.752; 0.939075; 0.631072; 0.353958; 0.209764
90.816; 0.945239; 0.632474; 0.28741; 0.171825
90.88; 0.938631; 0.63287; 0.381412; 0.226571
90.944; 0.925955; 0.633356; 0.384972; 0.22577
91.008; 0.909535; 0.633769; 0.38786; 0.223576
91.072; 0.939299; 0.633747; 0.347933; 0.207117
91.136; 0.940546; 0.633186; 0.304347; 0.181251
91.2; 0.924189; 0.634401; 0.247284; 0.144984
91.264; 0.892764; 0.634326; 0.364164; 0.206228
91.328; 0.924624; 0.633741; 0.312035; 0.182844
91.392; 0.949477; 0.633449; 0.350892; 0.211042
91.456; 0.94659; 0.634744; 0.275639; 0.165615
91.52; 0.937821; 0.634997; 0.370598; 0.220696
91.584; 0.920147; 0.635375; 0.371662; 0.217288
91.648; 0.903376; 0.635772; 0.381044; 0.21885
91.712; 0.913455; 0.636079; 0.378672; 0.22002
91.776; 0.93561; 0.635734; 0.31396; 0.186743
91.84; 0.954952; 0.636886; 0.230565; 0.140229
91.904; 0.929008; 0.636998; 0.338275; 0.200183
91.968; 0.899212; 0.637121; 0.366852; 0.210172
92.032; 0.934135; 0.63644; 0.315943; 0.187835
92.096; 0.949255; 0.636094; 0.356836; 0.215463
92.16; 0.956775; 0.637449; 0.289139; 0.176344
92.224; 0.942509; 0.637637; 0.387015; 0.232587
92.288; 0.921503; 0.638012; 0.384995; 0.22635
92.352; 0.951507; 0.638143; 0.355043; 0.215581
92.416; 0.955323; 0.637686; 0.311706; 0.18989
92.48; 0.935602; 0.638792; 0.249769; 0.149275
92.544; 0.908093; 0.638777; 0.341997; 0.198382
92.608; 0.941472; 0.638344; 0.294122; 0.176763
92.672; 0.951378; 0.638118; 0.334639; 0.203156
92.736; 0.942056; 0.637715; 0.359419; 0.215926
92.8; 0.946823; 0.638847; 0.297322; 0.179842
92.864; 0.924581; 0.638831; 0.379455; 0.224125
92.928; 0.928322; 0.639028; 0.366091; 0.217174
92.992; 0.955056; 0.638464; 0.324855; 0.198087
93.056; 0.948521; 0.637823; 0.311099; 0.188211
93.12; 0.931441; 0.638853; 0.251447; 0.149625
93.184; 0.899452; 0.638657; 0.349166; 0.200575
93.248; 0.936015; 0.637841; 0.301911; 0.18025
93.312; 0.952482; 0.63871; 0.263559; 0.160339
93.376; 0.964551; 0.638674; 0.358556; 0.220882
93.44; 0.953384; 0.639105; 0.343888; 0.209535
93.504; 0.923445; 0.639496; 0.34615; 0.204415
93.568; 0.898999; 0.6396; 0.358922; 0.20638
93.632; 0.920918; 0.639075; 0.320346; 0.188535
93.696; 0.935281; 0.637935; 0.281867; 0.168175
93.76; 0.939717; 0.638575; 0.224677; 0.134824
93.824; 0.908618; 0.637951; 0.346819; 0.201035
93.888; 0.914642; 0.63758; 0.3394; 0.197924
93.952; 0.953608; 0.638204; 0.239744; 0.145907
94.016; 0.984207; 0.637929; 0.341782; 0.214589
94.08; 0.966108; 0.638022; 0.349735; 0.215576
94.144; 0.937675; 0.637982; 0.36771; 0.219972
94.208; 0.921285; 0.639423; 0.28523; 0.168027
94.272; 0.936919; 0.639493; 0.311955; 0.186909
94.336; 0.95877; 0.639241; 0.278399; 0.170627
94.4; 0.944239; 0.638551; 0.280101; 0.168885
94.464; 0.910751; 0.637721; 0.325834; 0.189246
94.528; 0.931925; 0.638425; 0.249203; 0.148267
94.592; 0.938224; 0.638176; 0.359619; 0.215323
94.656; 0.955299; 0.637542; 0.307474; 0.187265
94.72; 0.954478; 0.63708; 0.345383; 0.21002
94.784; 0.95363; 0.638276; 0.268254; 0.163281
94.848; 0.931891; 0.638556; 0.353307; 0.210241
94.912; 0.911271; 0.638893; 0.348683; 0.203005
