time; orientation; distance; velocity towards goal direction; overall
61.888; 0.698796; 0.388701; 0.067049; 0.018212
61.952; 0.71406; 0.388793; 0.0689045; 0.0191294
62.016; 0.699897; 0.389179; 0.139044; 0.0378734
62.08; 0.723439; 0.389245; 0.0668973; 0.018838
62.144; 0.704437; 0.389277; 0.0617104; 0.0169223
62.208; 0.733423; 0.389652; 0.141443; 0.0404216
62.272; 0.709374; 0.389685; 0.0658934; 0.0182151
62.336; 0.739147; 0.389729; 0.0718653; 0.0207021
62.4; 0.710344; 0.390021; 0.137354; 0.0380537
62.464; 0.738115; 0.390097; 0.0803866; 0.0231462
62.528; 0.708591; 0.390076; 0.0648587; 0.0179272
62.592; 0.735661; 0.390376; 0.143045; 0.0410802
62.656; 0.708679; 0.390421; 0.0824855; 0.0228224
62.72; 0.739408; 0.390489; 0.0714257; 0.0206228
62.784; 0.714192; 0.390784; 0.140414; 0.0391888
62.848; 0.745792; 0.390833; 0.071613; 0.0208738
62.912; 0.722227; 0.390821; 0.0509158; 0.0143716
62.976; 0.757044; 0.391057; 0.134943; 0.0399494
63.04; 0.734677; 0.391073; 0.0851747; 0.0244717
63.104; 0.775521; 0.391064; 0.0637053; 0.0193204
63.168; 0.751221; 0.391254; 0.133098; 0.03912
63.232; 0.764899; 0.391161; 0.082854; 0.0247898
63.296; 0.736706; 0.391193; 0.224544; 0.0647123
63.36; 0.76639; 0.391071; 0.0966561; 0.0289691
63.424; 0.739039; 0.390976; 0.0872892; 0.0252219
63.488; 0.768909; 0.390832; 0.0653493; 0.0196384
63.552; 0.731968; 0.390878; 0.131306; 0.037568
63.616; 0.756; 0.390786; 0.0724071; 0.0213915
63.68; 0.726089; 0.39099; 0.131452; 0.0373182
63.744; 0.753632; 0.390956; 0.0710457; 0.0209327
63.808; 0.778829; 0.391299; 0.129047; 0.0393278
63.872; 0.80776; 0.391269; 0.073141; 0.0231163
63.936; 0.848989; 0.391563; 0.127011; 0.0422227
64; 0.892514; 0.391533; 0.0586078; 0.0204804
64.064; 0.937795; 0.391749; 0.125157; 0.0459801
64.128; 0.937249; 0.391419; 0.089815; 0.0329493
64.192; 0.935328; 0.391328; 0.146906; 0.0537706
64.256; 0.953474; 0.391233; 0.110482; 0.0412133
64.32; 0.956334; 0.390838; 0.21642; 0.0808917
64.384; 0.941835; 0.391385; 0.262205; 0.0966541
64.448; 0.906826; 0.391376; 0.118806; 0.0421656
64.512; 0.892104; 0.392018; 0.0519746; 0.0181766
64.576; 0.865536; 0.392143; 0.142487; 0.048362
64.64; 0.814553; 0.391855; 0.0990217; 0.0316064
64.704; 0.778328; 0.391885; 0.13568; 0.0413844
64.768; 0.735837; 0.39136; 0.146115; 0.0420779
64.832; 0.736069; 0.390936; 0.166056; 0.0477835
64.896; 0.719382; 0.390819; 0.133682; 0.0375844
64.96; 0.730387; 0.390564; 0.102675; 0.0292894
65.024; 0.696523; 0.390395; 0.135704; 0.0369006
65.088; 0.684512; 0.389875; 0.1111; 0.0296498
65.152; 0.656843; 0.389462; 0.123294; 0.0315405
65.216; 0.660169; 0.388899; 0.120745; 0.031
65.28; 0.639382; 0.388062; 0.0948853; 0.0235429
65.344; 0.63839; 0.38759; 0.102576; 0.0253806
65.408; 0.606726; 0.387046; 0.0480482; 0.0112832
65.472; 0.601038; 0.386845; 0.0686754; 0.0159676
65.536; 0.570247; 0.386423; 0.0546293; 0.0120379
65.6; 0.567062; 0.386196; 0.0895738; 0.0196164
65.664; 0.539216; 0.385825; 0.0794656; 0.0165323
65.728; 0.541307; 0.385705; 0.088281; 0.0184317
65.792; 0.539126; 0.385718; 0.0797219; 0.0165782
65.856; 0.552588; 0.385908; 0.0680223; 0.0145056
65.92; 0.544267; 0.386053; 0.0531921; 0.0111765
65.984; 0.560206; 0.386106; 0.0631698; 0.0136636
66.048; 0.545793; 0.386071; 0.0641057; 0.013508
66.112; 0.567811; 0.385898; 0.0464797; 0.0101845
66.176; 0.578073; 0.385318; 0.0621147; 0.0138355
66.24; 0.621313; 0.384885; 0.0760615; 0.0181889
66.304; 0.643653; 0.384583; 0.0739975; 0.0183172
66.368; 0.705149; 0.384331; 0.0865237; 0.0234489
66.432; 0.751231; 0.384163; 0.106736; 0.0308036
66.496; 0.816511; 0.383919; 0.121936; 0.0382237
66.56; 0.842944; 0.383551; 0.128896; 0.0416736
66.624; 0.888139; 0.38298; 0.155515; 0.0528969
66.688; 0.900342; 0.382227; 0.164085; 0.0564673
66.752; 0.931811; 0.381561; 0.184815; 0.0657097
66.816; 0.921082; 0.381023; 0.200206; 0.0702631
66.88; 0.94119; 0.380385; 0.18414; 0.0659249
66.944; 0.917562; 0.380007; 0.205408; 0.0716216
67.008; 0.94258; 0.379462; 0.175482; 0.0627651
67.072; 0.916506; 0.379046; 0.184446; 0.0640761
67.136; 0.944194; 0.378661; 0.178668; 0.0638792
67.2; 0.924409; 0.378381; 0.187646; 0.0656346
67.264; 0.957458; 0.378029; 0.169243; 0.061257
67.328; 0.941745; 0.377772; 0.174773; 0.0621783
67.392; 0.973057; 0.377468; 0.172135; 0.0632249
67.456; 0.939195; 0.377177; 0.160991; 0.0570298
67.52; 0.958051; 0.376951; 0.181588; 0.0655784
67.584; 0.927142; 0.376843; 0.177779; 0.0621138
67.648; 0.94596; 0.376659; 0.174043; 0.0620124
67.712; 0.914593; 0.376637; 0.192428; 0.0662857
67.776; 0.931201; 0.37642; 0.171892; 0.060252
67.84; 0.900682; 0.376357; 0.185347; 0.0628283
67.904; 0.918816; 0.376178; 0.168874; 0.0583692
67.968; 0.88964; 0.375995; 0.157271; 0.0526072
68.032; 0.914883; 0.375898; 0.16584; 0.0570328
68.096; 0.888907; 0.375704; 0.149116; 0.0497996
68.16; 0.917958; 0.375648; 0.164458; 0.0567098
68.224; 0.897941; 0.375502; 0.155692; 0.0524961
68.288; 0.919176; 0.37539; 0.157229; 0.0542517
68.352; 0.893055; 0.375392; 0.17469; 0.0585641
68.416; 0.910088; 0.375308; 0.151253; 0.0516624
68.48; 0.891685; 0.375261; 0.159991; 0.0535351
68.544; 0.917181; 0.375177; 0.152477; 0.0524683
68.608; 0.892343; 0.375085; 0.168434; 0.0563754
68.672; 0.906358; 0.374951; 0.164291; 0.0558327
68.736; 0.878786; 0.374827; 0.171366; 0.0564466
68.8; 0.896036; 0.374735; 0.157297; 0.0528167
68.864; 0.872207; 0.374576; 0.150257; 0.04909
68.928; 0.896367; 0.374503; 0.1449; 0.0486417
68.992; 0.882841; 0.37451; 0.158722; 0.0524786
69.056; 0.915959; 0.374449; 0.143937; 0.0493676
69.12; 0.894733; 0.374377; 0.152; 0.0509149
69.184; 0.904319; 0.374246; 0.14515; 0.0491242
69.248; 0.884296; 0.374138; 0.160399; 0.0530678
69.312; 0.895312; 0.374051; 0.149924; 0.0502083
69.376; 0.889657; 0.373996; 0.154312; 0.0513438
69.44; 0.922771; 0.37395; 0.146965; 0.0507132
69.504; 0.897488; 0.373758; 0.152836; 0.0512677
69.568; 0.911443; 0.373646; 0.163042; 0.055525
69.632; 0.881812; 0.373421; 0.154864; 0.0509947
69.696; 0.900941; 0.373341; 0.154677; 0.052027
69.76; 0.872132; 0.373323; 0.163735; 0.0533101
69.824; 0.897729; 0.373245; 0.14239; 0.047711
69.888; 0.878385; 0.373199; 0.141304; 0.0463211
69.952; 0.915296; 0.373157; 0.136675; 0.0466814
70.016; 0.904079; 0.373105; 0.139737; 0.0471355
70.08; 0.932249; 0.373056; 0.140398; 0.0488277
70.144; 0.898107; 0.37286; 0.141411; 0.0473539
70.208; 0.910548; 0.372765; 0.155744; 0.0528628
70.272; 0.889867; 0.372544; 0.137357; 0.0455358
70.336; 0.915372; 0.372432; 0.141312; 0.0481751
70.4; 0.90987; 0.372389; 0.146613; 0.0496763
70.464; 0.936186; 0.372241; 0.142225; 0.0495636
70.528; 0.902125; 0.371913; 0.158973; 0.0533374
70.592; 0.913998; 0.371699; 0.16396; 0.0557025
70.656; 0.875508; 0.371414; 0.144021; 0.046832
70.72; 0.893415; 0.3713; 0.149776; 0.0496844
70.784; 0.863068; 0.371195; 0.146964; 0.0470823
70.848; 0.89074; 0.371153; 0.137739; 0.0455365
70.912; 0.87712; 0.371236; 0.148125; 0.0482323
70.976; 0.924459; 0.371244; 0.129481; 0.0444379
71.04; 0.886395; 0.371385; 0.10047; 0.033074
71.104; 0.879386; 0.371471; 0.115968; 0.0378831
71.168; 0.813713; 0.371405; 0.12511; 0.0378104
71.232; 0.788752; 0.37123; 0.113817; 0.0333266
71.296; 0.735757; 0.371038; 0.111466; 0.0304294
71.36; 0.722276; 0.370819; 0.10162; 0.0272172
71.424; 0.692366; 0.370425; 0.0762674; 0.0195603
71.488; 0.700881; 0.370404; 0.0686021; 0.0178098
71.552; 0.640618; 0.370166; 0.0577459; 0.0136936
71.616; 0.632891; 0.370085; 0.0681222; 0.0159558
71.68; 0.572031; 0.370004; 0.0459527; 0.00972606
71.744; 0.56818; 0.370122; 0.046428; 0.00976363
71.808; 0.515355; 0.370093; 0.0496376; 0.00946734
71.872; 0.517251; 0.370219; 0.0678307; 0.0129893
71.936; 0.480273; 0.370365; 0.0669206; 0.0119036
72; 0.483877; 0.370656; 0.0653354; 0.011718
72.064; 0.452525; 0.370895; 0.0682377; 0.011453
72.128; 0.46179; 0.371366; 0.0507243; 0.00869887
72.192; 0.447847; 0.371644; 0.0605718; 0.0100815
72.256; 0.454569; 0.372246; 0.0358855; 0.00607222
72.32; 0.450809; 0.372547; 0.0542351; 0.00910865
72.384; 0.456522; 0.373153; 0.0348612; 0.0059387
72.448; 0.467076; 0.373461; 0.0553747; 0.00965926
72.512; 0.48532; 0.373919; 0.0247676; 0.00449459
72.576; 0.499883; 0.374043; 0.0579599; 0.0108372
72.64; 0.519084; 0.374514; 0.0428158; 0.00832357
72.704; 0.535366; 0.374748; 0.0611099; 0.0122603
72.768; 0.55425; 0.375399; 0.0508379; 0.0105776
72.832; 0.585963; 0.375693; 0.055344; 0.0121835
72.896; 0.605161; 0.376254; 0.0615116; 0.0140058
72.96; 0.612875; 0.376501; 0.109668; 0.0253057
73.024; 0.616379; 0.376797; 0.0875886; 0.0203424
73.088; 0.619451; 0.377188; 0.119679; 0.0279629
73.152; 0.584372; 0.377751; 0.107979; 0.0238361
73.216; 0.594056; 0.378038; 0.137082; 0.0307853
73.28; 0.554815; 0.378633; 0.123834; 0.0260141
73.344; 0.572954; 0.379089; 0.139213; 0.0302372
73.408; 0.550039; 0.379858; 0.126948; 0.0265242
73.472; 0.586806; 0.3805; 0.108987; 0.0243345
73.536; 0.554685; 0.38122; 0.15599; 0.0329852
73.6; 0.595121; 0.382097; 0.144612; 0.032884
73.664; 0.568827; 0.382405; 0.206317; 0.0448784
73.728; 0.606356; 0.38345; 0.172344; 0.0400712
73.792; 0.550605; 0.384586; 0.143103; 0.0303028
73.856; 0.551138; 0.385609; 0.154958; 0.0329322
73.92; 0.494819; 0.386767; 0.136204; 0.0260667
73.984; 0.49465; 0.387717; 0.130342; 0.0249975
74.048; 0.441317; 0.388792; 0.118987; 0.0204158
74.112; 0.4298; 0.389713; 0.130442; 0.0218489
74.176; 0.4; 0.390682; 0.13671; 0.021364
74.24; 0.411393; 0.391588; 0.154297; 0.0248567
74.304; 0.4; 0.392626; 0.158284; 0.0248585
74.368; 0.403719; 0.393768; 0.167922; 0.0266949
74.432; 0.402712; 0.394951; 0.16347; 0.0260001
74.496; 0.4; 0.396214; 0.165439; 0.0262196
74.56; 0.407093; 0.397487; 0.181481; 0.0293662
74.624; 0.4; 0.398596; 0.148411; 0.0236624
74.688; 0.408962; 0.399683; 0.149544; 0.0244438
74.752; 0.4; 0.400713; 0.16334; 0.026181
74.816; 0.410398; 0.401714; 0.174287; 0.0287334
74.88; 0.4; 0.402672; 0.187923; 0.0302685
74.944; 0.411796; 0.40364; 0.193321; 0.0321333
75.008; 0.4; 0.404586; 0.197361; 0.0319398
75.072; 0.413232; 0.405527; 0.202044; 0.0338579
75.136; 0.4; 0.406594; 0.198963; 0.0323588
75.2; 0.422373; 0.407437; 0.206387; 0.0355171
75.264; 0.401327; 0.40866; 0.209194; 0.0343091
75.328; 0.437999; 0.409485; 0.202011; 0.0362313
75.392; 0.406494; 0.410712; 0.220826; 0.0368674
75.456; 0.451148; 0.411527; 0.204254; 0.0379217
75.52; 0.418535; 0.412818; 0.226023; 0.0390519
75.584; 0.463112; 0.413642; 0.198703; 0.0380641
75.648; 0.428583; 0.414918; 0.23163; 0.04119
75.712; 0.473754; 0.415682; 0.196415; 0.0386802
75.776; 0.439867; 0.417071; 0.229775; 0.0421536
75.84; 0.485105; 0.417825; 0.191713; 0.0388581
75.904; 0.44975; 0.419043; 0.226924; 0.0427671
75.968; 0.495339; 0.41976; 0.189174; 0.0393338
76.032; 0.45874; 0.420962; 0.23077; 0.0445645
76.096; 0.504759; 0.42164; 0.184792; 0.0393288
76.16; 0.469867; 0.42285; 0.21305; 0.0423294
76.224; 0.517489; 0.423398; 0.164063; 0.0359468
76.288; 0.480004; 0.424241; 0.160255; 0.032634
76.352; 0.524871; 0.424895; 0.205791; 0.0458945
76.416; 0.486704; 0.426102; 0.242293; 0.0502482
76.48; 0.529676; 0.426968; 0.217199; 0.0491206
76.544; 0.518661; 0.42805; 0.2749; 0.0610313
76.608; 0.559556; 0.428999; 0.225958; 0.054241
76.672; 0.539337; 0.42954; 0.34412; 0.079721
76.736; 0.57329; 0.430504; 0.235347; 0.0580845
76.8; 0.568015; 0.431881; 0.245139; 0.0601362
76.864; 0.609545; 0.432962; 0.231554; 0.0611094
76.928; 0.610349; 0.434393; 0.246093; 0.065247
76.992; 0.67043; 0.435533; 0.233484; 0.068176
77.056; 0.674537; 0.436992; 0.244849; 0.0721735
77.12; 0.710658; 0.437381; 0.331711; 0.103105
77.184; 0.706254; 0.438416; 0.275824; 0.0854042
77.248; 0.750055; 0.43916; 0.292874; 0.0964707
77.312; 0.800983; 0.439788; 0.318172; 0.11208
77.376; 0.839161; 0.440266; 0.320358; 0.118358
77.44; 0.872006; 0.440764; 0.334926; 0.128728
77.504; 0.895881; 0.441174; 0.34379; 0.135879
77.568; 0.904904; 0.441618; 0.378621; 0.151305
77.632; 0.923022; 0.44205; 0.380382; 0.155204
77.696; 0.929677; 0.442501; 0.395941; 0.162884
77.76; 0.935045; 0.442848; 0.406596; 0.168364
77.824; 0.935856; 0.443175; 0.42645; 0.176869
77.888; 0.935928; 0.443402; 0.430589; 0.178691
77.952; 0.930768; 0.443169; 0.387885; 0.159998
78.016; 0.911972; 0.44281; 0.393791; 0.159025
78.08; 0.912688; 0.442625; 0.356923; 0.144189
78.144; 0.904661; 0.442426; 0.377916; 0.151259
78.208; 0.907539; 0.442228; 0.38578; 0.154829
78.272; 0.903897; 0.442055; 0.388584; 0.155268
78.336; 0.902165; 0.441858; 0.386551; 0.154091
78.4; 0.899931; 0.441709; 0.392666; 0.156088
78.464; 0.898073; 0.441516; 0.406208; 0.161067
78.528; 0.900603; 0.441442; 0.408163; 0.162271
78.592; 0.90046; 0.441268; 0.405021; 0.160933
78.656; 0.902829; 0.441198; 0.407793; 0.162435
78.72; 0.904977; 0.44103; 0.402003; 0.160448
78.784; 0.90741; 0.44095; 0.409014; 0.163656
78.848; 0.91143; 0.440779; 0.398441; 0.160069
78.912; 0.913148; 0.440596; 0.440541; 0.177243
78.976; 0.920693; 0.440433; 0.389104; 0.157783
79.04; 0.912952; 0.440147; 0.447082; 0.179652
79.104; 0.922627; 0.439958; 0.390484; 0.158504
79.168; 0.915107; 0.439615; 0.457515; 0.184056
79.232; 0.925342; 0.439445; 0.394847; 0.160559
79.296; 0.923002; 0.43933; 0.411884; 0.16702
79.36; 0.93324; 0.439153; 0.407069; 0.166831
79.424; 0.930561; 0.43908; 0.416385; 0.170131
79.488; 0.934929; 0.438735; 0.447384; 0.18351
79.552; 0.930747; 0.438745; 0.402666; 0.164433
79.616; 0.94125; 0.438631; 0.408408; 0.168616
79.68; 0.934442; 0.438387; 0.456651; 0.187066
79.744; 0.944121; 0.4384; 0.395665; 0.163767
79.808; 0.942269; 0.438411; 0.418709; 0.172969
79.872; 0.950506; 0.438126; 0.460218; 0.191654
79.936; 0.945752; 0.438273; 0.401085; 0.166249
80; 0.957873; 0.438265; 0.413795; 0.173712
80.064; 0.947635; 0.438091; 0.47166; 0.19581
80.128; 0.959245; 0.438205; 0.395755; 0.166354
80.192; 0.955277; 0.438294; 0.426713; 0.178661
80.256; 0.962342; 0.438071; 0.462778; 0.195095
80.32; 0.957112; 0.438302; 0.402131; 0.168696
80.384; 0.967825; 0.438376; 0.416273; 0.176613
80.448; 0.957712; 0.438291; 0.466346; 0.195752
80.512; 0.968271; 0.438487; 0.384305; 0.163166
80.576; 0.958411; 0.438355; 0.467461; 0.196392
80.64; 0.968144; 0.438566; 0.387743; 0.164634
80.704; 0.964192; 0.438688; 0.418606; 0.177062
80.768; 0.968551; 0.438511; 0.45732; 0.194233
80.832; 0.965913; 0.438745; 0.384953; 0.163139
80.896; 0.971177; 0.438567; 0.459269; 0.195614
80.96; 0.967499; 0.438832; 0.383312; 0.162743
81.024; 0.97245; 0.438631; 0.453432; 0.19341
81.088; 0.968987; 0.438905; 0.377755; 0.160657
81.152; 0.973934; 0.438708; 0.453523; 0.193778
81.216; 0.971224; 0.438973; 0.377028; 0.160743
81.28; 0.97601; 0.438735; 0.451757; 0.193447
81.344; 0.968456; 0.439049; 0.362623; 0.154187
81.408; 0.976508; 0.438932; 0.449142; 0.192512
81.472; 0.965679; 0.439231; 0.371512; 0.157579
81.536; 0.977225; 0.439146; 0.444683; 0.190833
81.6; 0.972102; 0.439153; 0.420731; 0.179611
81.664; 0.96614; 0.439397; 0.35362; 0.150118
81.728; 0.973115; 0.440267; 0.262206; 0.112337
81.792; 0.979487; 0.440053; 0.433292; 0.18676
81.856; 0.965251; 0.43983; 0.43714; 0.185586
81.92; 0.964155; 0.439634; 0.422587; 0.179124
81.984; 0.948459; 0.43948; 0.411871; 0.17168
82.048; 0.950633; 0.439235; 0.417073; 0.174149
82.112; 0.939081; 0.438995; 0.425052; 0.175228
82.176; 0.964291; 0.439147; 0.355803; 0.15067
82.24; 0.969091; 0.439092; 0.399441; 0.16997
82.304; 0.98364; 0.43902; 0.395683; 0.170871
82.368; 0.978589; 0.439041; 0.401673; 0.172575
82.432; 0.983092; 0.439009; 0.394161; 0.170114
82.496; 0.97478; 0.439074; 0.389579; 0.16674
82.56; 0.975221; 0.439085; 0.388702; 0.166444
82.624; 0.969306; 0.439158; 0.390075; 0.166047
82.688; 0.98317; 0.439045; 0.41664; 0.179845
82.752; 0.951785; 0.439479; 0.31207; 0.130536
82.816; 0.958314; 0.439464; 0.417879; 0.175987
82.88; 0.970644; 0.439541; 0.386656; 0.164962
82.944; 0.946092; 0.439927; 0.307672; 0.128057
83.008; 0.949912; 0.43993; 0.428358; 0.179008
83.072; 0.970429; 0.440051; 0.37592; 0.160533
83.136; 0.983842; 0.440281; 0.350464; 0.151809
83.2; 0.991597; 0.44135; 0.167644; 0.073368
83.264; 0.983475; 0.441272; 0.388721; 0.168697
83.328; 0.983687; 0.441022; 0.411344; 0.178453
83.392; 0.970392; 0.440773; 0.423868; 0.181298
83.456; 0.969853; 0.440435; 0.416366; 0.177854
83.52; 0.959741; 0.440096; 0.425642; 0.179782
83.584; 0.96106; 0.439748; 0.423223; 0.178864
83.648; 0.951546; 0.439397; 0.419714; 0.175485
83.712; 0.955632; 0.438973; 0.416078; 0.174543
83.776; 0.964446; 0.439057; 0.352482; 0.149257
83.84; 0.984338; 0.438985; 0.383032; 0.165512
83.904; 0.98841; 0.438941; 0.389674; 0.169062
83.968; 0.991203; 0.438907; 0.382421; 0.166371
84.032; 0.982278; 0.438894; 0.378422; 0.163144
84.096; 0.981652; 0.438928; 0.375484; 0.161787
84.16; 0.974527; 0.438997; 0.37883; 0.162069
84.224; 0.975843; 0.43906; 0.370329; 0.158668
84.288; 0.970699; 0.439181; 0.375036; 0.159882
84.352; 0.97234; 0.439292; 0.366793; 0.156673
84.416; 0.968955; 0.439414; 0.369024; 0.15712
84.48; 0.971347; 0.439514; 0.365512; 0.156045
84.544; 0.978957; 0.43901; 0.313951; 0.134927
84.608; 0.953386; 0.438818; 0.21033; 0.0879941
84.672; 0.957453; 0.438293; 0.320939; 0.13468
84.736; 0.933612; 0.438052; 0.219247; 0.0896655
84.8; 0.940753; 0.437694; 0.30175; 0.124249
84.864; 0.91747; 0.437482; 0.214334; 0.0860287
84.928; 0.927827; 0.437176; 0.277448; 0.11254
84.992; 0.928099; 0.437213; 0.11439; 0.0464168
85.056; 0.939972; 0.436809; 0.253689; 0.104161
85.12; 0.921258; 0.436585; 0.203856; 0.0819922
85.184; 0.931537; 0.436222; 0.278433; 0.113143
85.248; 0.934234; 0.436281; 0.106058; 0.043228
85.312; 0.944721; 0.435875; 0.239554; 0.0986436
85.376; 0.919094; 0.435669; 0.190567; 0.0763071
85.44; 0.928; 0.435348; 0.273892; 0.110653
85.504; 0.954362; 0.435073; 0.21493; 0.0892425
85.568; 0.951454; 0.434392; 0.345348; 0.142734
85.632; 0.969187; 0.433932; 0.269342; 0.113275
85.696; 0.983536; 0.433628; 0.22357; 0.0953499
85.76; 0.993038; 0.432687; 0.342409; 0.147125
85.824; 0.976221; 0.432008; 0.29936; 0.126251
85.888; 0.973158; 0.4314; 0.257454; 0.108084
85.952; 0.980683; 0.431225; 0.191291; 0.0808961
86.016; 0.991269; 0.430389; 0.321463; 0.137146
86.08; 0.975085; 0.429787; 0.283329; 0.118737
86.144; 0.957106; 0.429592; 0.185368; 0.0762167
86.208; 0.947513; 0.428424; 0.347818; 0.141192
86.272; 0.955819; 0.427478; 0.299501; 0.122374
86.336; 0.966487; 0.42719; 0.210974; 0.0871055
86.4; 0.98982; 0.426572; 0.261004; 0.110203
86.464; 0.980037; 0.426152; 0.252016; 0.105253
86.528; 0.987946; 0.425705; 0.237882; 0.100047
86.592; 0.97495; 0.425332; 0.239906; 0.0994835
86.656; 0.978176; 0.424902; 0.232813; 0.0967636
86.72; 0.96846; 0.424531; 0.236524; 0.0972446
86.784; 0.970487; 0.424109; 0.233153; 0.0959638
86.848; 0.965529; 0.423699; 0.242099; 0.0990415
86.912; 0.968604; 0.423263; 0.233427; 0.0956993
86.976; 0.964904; 0.422884; 0.236708; 0.096587
87.04; 0.96934; 0.422505; 0.227117; 0.0930162
87.104; 0.965145; 0.422131; 0.233083; 0.0949622
87.168; 0.970627; 0.421757; 0.225521; 0.0923214
87.232; 0.966363; 0.421428; 0.231421; 0.0942469
87.296; 0.973516; 0.421058; 0.221918; 0.0909659
87.36; 0.967467; 0.420759; 0.230348; 0.093768
87.424; 0.975381; 0.420445; 0.225246; 0.0923721
87.488; 0.969366; 0.42012; 0.228383; 0.0930092
87.552; 0.978174; 0.419796; 0.226519; 0.0930163
87.616; 0.972324; 0.41952; 0.229289; 0.093529
87.68; 0.990519; 0.418994; 0.269897; 0.112013
87.744; 0.953883; 0.418879; 0.179693; 0.0717984
87.808; 0.957965; 0.418358; 0.297472; 0.119219
87.872; 0.941626; 0.418161; 0.206055; 0.0811343
87.936; 0.944618; 0.417688; 0.28287; 0.111608
88; 0.911821; 0.417494; 0.222254; 0.0846077
88.064; 0.920404; 0.417057; 0.328551; 0.126118
88.128; 0.93925; 0.416778; 0.342244; 0.133974
88.192; 0.919142; 0.416829; 0.289539; 0.110929
88.256; 0.92364; 0.4167; 0.394468; 0.151824
88.32; 0.94142; 0.416557; 0.286927; 0.11252
88.384; 0.937727; 0.41661; 0.219781; 0.0858612
88.448; 0.950744; 0.415894; 0.370186; 0.146375
88.512; 0.927451; 0.415378; 0.330811; 0.127443
88.576; 0.942225; 0.414939; 0.298619; 0.11675
88.64; 0.920965; 0.414619; 0.287478; 0.109773
88.704; 0.954895; 0.414654; 0.213782; 0.0846472
88.768; 0.937435; 0.414048; 0.364217; 0.141368
88.832; 0.957916; 0.413932; 0.249732; 0.0990218
88.896; 0.943798; 0.413815; 0.262348; 0.102462
88.96; 0.959963; 0.413266; 0.335436; 0.133074
89.024; 0.944147; 0.413259; 0.239788; 0.0935598
89.088; 0.95012; 0.413026; 0.291414; 0.114358
89.152; 0.9453; 0.412927; 0.266451; 0.104007
89.216; 0.940536; 0.412889; 0.235921; 0.0916169
89.28; 0.943483; 0.412623; 0.317688; 0.123677
89.344; 0.969884; 0.412669; 0.226706; 0.0907372
89.408; 0.953204; 0.412048; 0.371225; 0.145804
89.472; 0.969393; 0.412126; 0.20152; 0.0805096
89.536; 0.958292; 0.411737; 0.347503; 0.137112
89.6; 0.97762; 0.41115; 0.384145; 0.154407
89.664; 0.959942; 0.410618; 0.379886; 0.149739
89.728; 0.985658; 0.411482; 0.152055; 0.0616706
89.792; 0.967621; 0.412292; 0.201063; 0.0802127
89.856; 0.994944; 0.412369; 0.375279; 0.153971
89.92; 0.975618; 0.412269; 0.44931; 0.18072
89.984; 0.97015; 0.41291; 0.259459; 0.103935
90.048; 0.97082; 0.413241; 0.384123; 0.154104
90.112; 0.974704; 0.413438; 0.399655; 0.161053
90.176; 0.962755; 0.413586; 0.429511; 0.171023
90.24; 0.96026; 0.413773; 0.392908; 0.156114
90.304; 0.938732; 0.414014; 0.389285; 0.151295
90.368; 0.935992; 0.414159; 0.382111; 0.148125
90.432; 0.916951; 0.414278; 0.395277; 0.150155
90.496; 0.91757; 0.414293; 0.397179; 0.150985
90.56; 0.901993; 0.414292; 0.401262; 0.149947
90.624; 0.90486; 0.414227; 0.394999; 0.148053
90.688; 0.89362; 0.414188; 0.402012; 0.148795
90.752; 0.899779; 0.414054; 0.38746; 0.144351
90.816; 0.890047; 0.414008; 0.393646; 0.145053
90.88; 0.897577; 0.413893; 0.386223; 0.143482
90.944; 0.888452; 0.41388; 0.3944; 0.145026
91.008; 0.896747; 0.413817; 0.381975; 0.141747
91.072; 0.888125; 0.413828; 0.386179; 0.141933
91.136; 0.897648; 0.413785; 0.377365; 0.140166
91.2; 0.891032; 0.413775; 0.37954; 0.139931
91.264; 0.900986; 0.413742; 0.372955; 0.139029
91.328; 0.894102; 0.413748; 0.378864; 0.140154
91.392; 0.903334; 0.413722; 0.371217; 0.138735
91.456; 0.89627; 0.413771; 0.377049; 0.139829
91.52; 0.906389; 0.413777; 0.367986; 0.13801
91.584; 0.901035; 0.413837; 0.380085; 0.141727
91.648; 0.911391; 0.413816; 0.367318; 0.138533
91.712; 0.905694; 0.413854; 0.3741; 0.140222
91.776; 0.915012; 0.413865; 0.368586; 0.13958
91.84; 0.909971; 0.413932; 0.374185; 0.140943
91.904; 0.919969; 0.413939; 0.367225; 0.139843
91.968; 0.914707; 0.414003; 0.370552; 0.140325
92.032; 0.923497; 0.414007; 0.361431; 0.138188
92.096; 0.916822; 0.414095; 0.365622; 0.138809
92.16; 0.925882; 0.414374; 0.331217; 0.127075
92.224; 0.920314; 0.414682; 0.337993; 0.128991
92.288; 0.930633; 0.414961; 0.334355; 0.12912
92.352; 0.919977; 0.415332; 0.34374; 0.131342
92.416; 0.924376; 0.415655; 0.339779; 0.13055
92.48; 0.916654; 0.416051; 0.337651; 0.128772
92.544; 0.926673; 0.416385; 0.329269; 0.127049
92.608; 0.923471; 0.416795; 0.334889; 0.128898
92.672; 0.937084; 0.417109; 0.329204; 0.128675
92.736; 0.933696; 0.417504; 0.3386; 0.131993
92.8; 0.948582; 0.417611; 0.353759; 0.140138
92.864; 0.940591; 0.417777; 0.355231; 0.139591
92.928; 0.947992; 0.417836; 0.352264; 0.139534
92.992; 0.935175; 0.417909; 0.358476; 0.140099
93.056; 0.946758; 0.418081; 0.326372; 0.129185
