time; orientation; distance; velocity towards goal direction; overall
31.808; 0.975557; 0.690732; 0.52309; 0.352483
31.872; 0.949334; 0.691099; 0.405702; 0.266175
31.936; 0.972331; 0.690902; 0.434954; 0.292196
32; 0.960542; 0.691186; 0.392838; 0.260811
32.064; 0.969398; 0.69112; 0.493199; 0.330429
32.128; 0.947579; 0.691358; 0.38882; 0.254722
32.192; 0.972496; 0.692181; 0.482437; 0.324749
32.256; 0.952387; 0.69224; 0.393933; 0.259712
32.32; 0.926407; 0.691253; 0.358978; 0.229883
32.384; 0.939738; 0.690212; 0.284396; 0.184464
32.448; 0.923139; 0.690404; 0.371121; 0.23653
32.512; 0.904532; 0.68991; 0.349252; 0.21795
32.576; 0.906388; 0.690083; 0.531945; 0.332723
32.64; 0.899684; 0.691774; 0.440799; 0.274344
32.704; 0.902644; 0.691519; 0.471855; 0.29453
32.768; 0.888607; 0.691157; 0.469712; 0.288482
32.832; 0.871538; 0.691295; 0.354584; 0.213633
32.896; 0.861353; 0.691361; 0.362036; 0.215595
32.96; 0.859183; 0.690708; 0.480287; 0.285024
33.024; 0.86602; 0.690816; 0.357683; 0.213987
33.088; 0.884983; 0.692113; 0.433081; 0.265266
33.152; 0.883017; 0.691273; 0.464299; 0.283411
33.216; 0.890529; 0.691724; 0.345628; 0.212907
33.28; 0.900425; 0.692773; 0.400076; 0.249563
33.344; 0.895724; 0.69156; 0.422751; 0.261872
33.408; 0.894667; 0.691624; 0.340602; 0.210755
33.472; 0.903395; 0.692438; 0.402162; 0.25157
33.536; 0.910043; 0.691192; 0.437833; 0.275404
33.6; 0.923479; 0.692487; 0.430534; 0.275325
33.664; 0.915648; 0.691857; 0.453376; 0.287212
33.728; 0.927332; 0.693187; 0.404416; 0.259965
33.792; 0.919719; 0.692042; 0.418124; 0.266129
33.856; 0.929768; 0.693462; 0.423323; 0.272941
33.92; 0.92184; 0.692897; 0.462151; 0.295194
33.984; 0.925074; 0.693282; 0.34485; 0.221165
34.048; 0.938325; 0.694165; 0.406579; 0.264826
34.112; 0.928832; 0.692987; 0.426441; 0.274487
34.176; 0.923966; 0.693153; 0.341298; 0.218584
34.24; 0.925005; 0.692796; 0.469619; 0.30095
34.304; 0.931106; 0.692961; 0.350611; 0.226221
34.368; 0.943002; 0.694177; 0.432102; 0.282858
34.432; 0.934913; 0.693622; 0.457217; 0.296494
34.496; 0.926775; 0.694498; 0.374517; 0.241055
34.56; 0.939776; 0.694644; 0.462427; 0.301877
34.624; 0.933944; 0.693705; 0.401126; 0.259882
34.688; 0.940255; 0.694786; 0.387563; 0.253185
34.752; 0.938136; 0.693683; 0.436953; 0.284356
34.816; 0.948185; 0.695348; 0.428804; 0.282719
34.88; 0.937296; 0.694895; 0.459997; 0.299606
34.944; 0.943401; 0.695253; 0.332427; 0.218039
35.008; 0.957203; 0.696197; 0.396801; 0.264429
35.072; 0.948854; 0.695007; 0.422031; 0.278312
35.136; 0.943332; 0.694988; 0.331671; 0.217445
35.2; 0.94574; 0.695797; 0.405941; 0.267127
35.264; 0.950761; 0.694923; 0.414479; 0.273849
35.328; 0.94866; 0.695431; 0.358031; 0.236203
35.392; 0.953034; 0.695793; 0.486331; 0.322493
35.456; 0.944179; 0.695664; 0.43885; 0.28825
35.52; 0.958737; 0.696981; 0.385468; 0.257578
35.584; 0.95174; 0.695845; 0.399626; 0.264658
35.648; 0.96186; 0.697248; 0.404423; 0.271228
35.712; 0.957756; 0.696322; 0.422901; 0.282035
35.776; 0.953841; 0.696456; 0.325168; 0.216011
35.84; 0.951948; 0.695485; 0.42107; 0.278776
35.904; 0.956929; 0.697036; 0.421847; 0.281378
35.968; 0.956525; 0.69622; 0.410313; 0.273249
36.032; 0.965294; 0.697268; 0.373742; 0.251554
36.096; 0.96285; 0.696438; 0.429427; 0.287958
36.16; 0.964029; 0.698249; 0.421237; 0.283548
36.224; 0.966104; 0.697331; 0.409602; 0.275946
36.288; 0.960673; 0.697499; 0.316213; 0.211884
36.352; 0.95204; 0.697412; 0.336994; 0.223752
36.416; 0.9691; 0.697312; 0.468896; 0.316864
36.48; 0.96179; 0.697997; 0.36061; 0.242087
36.544; 0.964502; 0.698503; 0.488275; 0.328955
36.608; 0.965835; 0.697911; 0.391196; 0.263692
36.672; 0.969596; 0.699007; 0.364387; 0.246965
36.736; 0.966396; 0.698083; 0.422741; 0.285191
36.8; 0.964296; 0.698897; 0.363807; 0.245185
36.864; 0.962485; 0.697847; 0.402079; 0.270063
36.928; 0.969214; 0.698775; 0.360969; 0.244471
36.992; 0.968536; 0.697868; 0.422371; 0.285485
37.056; 0.970297; 0.699592; 0.414025; 0.281045
37.12; 0.970409; 0.698676; 0.396102; 0.268558
37.184; 0.964089; 0.698861; 0.309911; 0.208807
37.248; 0.963446; 0.698016; 0.408584; 0.274773
37.312; 0.968655; 0.699674; 0.408647; 0.276957
37.376; 0.967798; 0.698697; 0.40163; 0.271582
37.44; 0.97399; 0.699567; 0.360819; 0.245852
37.504; 0.972969; 0.698603; 0.414267; 0.281585
37.568; 0.967727; 0.699242; 0.357243; 0.241737
37.632; 0.977456; 0.699133; 0.446621; 0.305208
37.696; 0.969758; 0.69915; 0.308031; 0.208847
37.76; 0.972198; 0.698002; 0.40798; 0.276853
37.824; 0.976033; 0.699487; 0.409912; 0.279856
37.888; 0.974923; 0.698447; 0.388687; 0.26467
37.952; 0.964877; 0.698436; 0.298276; 0.20101
38.016; 0.98074; 0.698208; 0.455212; 0.311712
38.08; 0.973597; 0.698955; 0.356354; 0.242499
38.144; 0.970993; 0.69791; 0.389742; 0.264115
38.208; 0.972317; 0.698782; 0.355257; 0.241375
38.272; 0.976241; 0.697798; 0.403454; 0.27484
38.336; 0.970332; 0.698442; 0.34915; 0.236626
38.4; 0.978656; 0.698236; 0.434037; 0.296592
38.464; 0.969333; 0.697523; 0.400918; 0.271074
38.528; 0.970009; 0.699278; 0.407251; 0.276241
38.592; 0.973175; 0.698207; 0.388778; 0.264166
38.656; 0.969942; 0.698205; 0.293788; 0.198959
38.72; 0.952366; 0.696707; 0.383031; 0.254149
38.784; 0.980895; 0.697689; 0.361339; 0.247286
38.848; 0.978401; 0.696967; 0.427757; 0.291693
38.912; 0.97808; 0.698585; 0.395448; 0.270198
38.976; 0.968936; 0.698291; 0.4305; 0.291276
39.04; 0.971206; 0.697483; 0.367154; 0.24871
39.104; 0.977048; 0.698447; 0.339332; 0.231566
39.168; 0.957436; 0.697083; 0.379853; 0.253519
39.232; 0.977011; 0.697188; 0.310754; 0.211673
39.296; 0.963996; 0.697582; 0.360691; 0.242553
39.36; 0.972622; 0.697977; 0.471392; 0.320013
39.424; 0.978212; 0.69747; 0.357181; 0.243695
39.488; 0.975107; 0.698394; 0.341074; 0.232275
39.552; 0.977821; 0.697395; 0.392949; 0.267963
39.616; 0.978697; 0.698115; 0.342204; 0.233809
39.68; 0.97224; 0.697053; 0.378066; 0.256217
39.744; 0.970439; 0.697853; 0.334697; 0.226665
39.808; 0.982775; 0.696854; 0.388631; 0.266154
39.872; 0.975223; 0.697548; 0.339801; 0.231155
39.936; 0.977337; 0.697987; 0.46647; 0.318211
40; 0.977492; 0.69732; 0.362065; 0.246793
40.064; 0.95862; 0.697058; 0.398208; 0.266088
40.128; 0.981802; 0.697415; 0.310108; 0.212339
40.192; 0.976959; 0.696729; 0.418252; 0.284694
40.256; 0.991089; 0.697859; 0.356562; 0.246613
40.32; 0.981782; 0.697041; 0.395527; 0.270676
40.384; 0.976186; 0.697423; 0.306981; 0.208997
40.448; 0.964149; 0.696183; 0.366442; 0.245965
40.512; 0.977953; 0.697173; 0.352186; 0.240121
40.576; 0.979353; 0.696829; 0.424735; 0.289857
40.64; 0.979356; 0.697967; 0.349738; 0.239066
40.704; 0.980858; 0.697313; 0.387194; 0.264827
40.768; 0.976357; 0.697313; 0.399465; 0.271966
40.832; 0.977625; 0.697375; 0.405185; 0.276243
40.896; 0.973341; 0.697559; 0.276939; 0.188031
40.96; 0.955391; 0.696027; 0.368808; 0.245249
41.024; 0.97217; 0.696138; 0.292004; 0.197618
41.088; 0.971726; 0.69718; 0.409369; 0.277334
41.152; 0.970903; 0.69686; 0.417091; 0.282197
41.216; 0.97633; 0.697818; 0.437635; 0.29816
41.28; 0.980192; 0.69724; 0.348248; 0.238003
41.344; 0.973042; 0.697358; 0.269493; 0.182866
41.408; 0.960195; 0.696908; 0.405089; 0.271072
41.472; 0.9827; 0.697063; 0.300177; 0.205622
41.536; 0.986599; 0.6963; 0.416316; 0.285996
41.6; 0.96839; 0.697106; 0.324011; 0.218731
